"Plot Title: 10816960"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10816960, SEN S/N: 10816960)","Coupler Detached (LGR S/N: 10816960)","Coupler Attached (LGR S/N: 10816960)","Host Connected (LGR S/N: 10816960)","Stopped (LGR S/N: 10816960)","End Of File (LGR S/N: 10816960)"
13671,11/24/22 02:45:00 AM,32.092,,,,,
13672,11/24/22 03:00:00 AM,32.092,,,,,
13673,11/24/22 03:15:00 AM,32.092,,,,,
13674,11/24/22 03:30:00 AM,32.092,,,,,
13675,11/24/22 03:45:00 AM,32.092,,,,,
13676,11/24/22 04:00:00 AM,32.092,,,,,
13677,11/24/22 04:15:00 AM,32.092,,,,,
13678,11/24/22 04:30:00 AM,32.092,,,,,
13679,11/24/22 04:45:00 AM,32.092,,,,,
13680,11/24/22 05:00:00 AM,32.092,,,,,
13681,11/24/22 05:15:00 AM,32.092,,,,,
13682,11/24/22 05:30:00 AM,32.092,,,,,
13683,11/24/22 05:45:00 AM,32.092,,,,,
13684,11/24/22 06:00:00 AM,32.092,,,,,
13685,11/24/22 06:15:00 AM,32.092,,,,,
13686,11/24/22 06:30:00 AM,32.092,,,,,
13687,11/24/22 06:45:00 AM,32.092,,,,,
13688,11/24/22 07:00:00 AM,32.092,,,,,
13689,11/24/22 07:15:00 AM,32.092,,,,,
13690,11/24/22 07:30:00 AM,32.092,,,,,
13691,11/24/22 07:45:00 AM,32.092,,,,,
13692,11/24/22 08:00:00 AM,32.092,,,,,
13693,11/24/22 08:15:00 AM,32.092,,,,,
13694,11/24/22 08:30:00 AM,32.092,,,,,
13695,11/24/22 08:45:00 AM,32.092,,,,,
13696,11/24/22 09:00:00 AM,32.092,,,,,
13697,11/24/22 09:15:00 AM,32.092,,,,,
13698,11/24/22 09:30:00 AM,32.092,,,,,
13699,11/24/22 09:45:00 AM,32.092,,,,,
13700,11/24/22 10:00:00 AM,32.092,,,,,
13701,11/24/22 10:15:00 AM,32.092,,,,,
13702,11/24/22 10:30:00 AM,32.092,,,,,
13703,11/24/22 10:45:00 AM,32.092,,,,,
13704,11/24/22 11:00:00 AM,32.092,,,,,
13705,11/24/22 11:15:00 AM,32.092,,,,,
13706,11/24/22 11:30:00 AM,32.092,,,,,
13707,11/24/22 11:45:00 AM,32.092,,,,,
13708,11/24/22 12:00:00 PM,32.092,,,,,
13709,11/24/22 12:15:00 PM,32.092,,,,,
13710,11/24/22 12:30:00 PM,32.092,,,,,
13711,11/24/22 12:45:00 PM,32.092,,,,,
13712,11/24/22 01:00:00 PM,32.092,,,,,
13713,11/24/22 01:15:00 PM,32.092,,,,,
13714,11/24/22 01:30:00 PM,32.092,,,,,
13715,11/24/22 01:45:00 PM,32.092,,,,,
13716,11/24/22 02:00:00 PM,32.092,,,,,
13717,11/24/22 02:15:00 PM,32.092,,,,,
13718,11/24/22 02:30:00 PM,32.092,,,,,
13719,11/24/22 02:45:00 PM,32.092,,,,,
13720,11/24/22 03:00:00 PM,32.092,,,,,
13721,11/24/22 03:15:00 PM,32.092,,,,,
13722,11/24/22 03:30:00 PM,32.092,,,,,
13723,11/24/22 03:45:00 PM,32.092,,,,,
13724,11/24/22 04:00:00 PM,32.092,,,,,
13725,11/24/22 04:15:00 PM,32.092,,,,,
13726,11/24/22 04:30:00 PM,32.092,,,,,
13727,11/24/22 04:45:00 PM,32.092,,,,,
13728,11/24/22 05:00:00 PM,32.092,,,,,
13729,11/24/22 05:15:00 PM,32.092,,,,,
13730,11/24/22 05:30:00 PM,32.092,,,,,
13731,11/24/22 05:45:00 PM,32.092,,,,,
13732,11/24/22 06:00:00 PM,32.142,,,,,
13733,11/24/22 06:15:00 PM,32.092,,,,,
13734,11/24/22 06:30:00 PM,32.092,,,,,
13735,11/24/22 06:45:00 PM,32.092,,,,,
13736,11/24/22 07:00:00 PM,32.092,,,,,
13737,11/24/22 07:15:00 PM,32.092,,,,,
13738,11/24/22 07:30:00 PM,32.092,,,,,
13739,11/24/22 07:45:00 PM,32.092,,,,,
13740,11/24/22 08:00:00 PM,32.092,,,,,
13741,11/24/22 08:15:00 PM,32.092,,,,,
13742,11/24/22 08:30:00 PM,32.092,,,,,
13743,11/24/22 08:45:00 PM,32.092,,,,,
13744,11/24/22 09:00:00 PM,32.092,,,,,
13745,11/24/22 09:15:00 PM,32.092,,,,,
13746,11/24/22 09:30:00 PM,32.092,,,,,
13747,11/24/22 09:45:00 PM,32.092,,,,,
13748,11/24/22 10:00:00 PM,32.092,,,,,
13749,11/24/22 10:15:00 PM,32.092,,,,,
13750,11/24/22 10:30:00 PM,32.092,,,,,
13751,11/24/22 10:45:00 PM,32.092,,,,,
13752,11/24/22 11:00:00 PM,32.092,,,,,
13753,11/24/22 11:15:00 PM,32.092,,,,,
13754,11/24/22 11:30:00 PM,32.092,,,,,
13755,11/24/22 11:45:00 PM,32.092,,,,,
13756,11/25/22 12:00:00 AM,32.092,,,,,
13757,11/25/22 12:15:00 AM,32.092,,,,,
13758,11/25/22 12:30:00 AM,32.092,,,,,
13759,11/25/22 12:45:00 AM,32.092,,,,,
13760,11/25/22 01:00:00 AM,32.092,,,,,
13761,11/25/22 01:15:00 AM,32.092,,,,,
13762,11/25/22 01:30:00 AM,32.092,,,,,
13763,11/25/22 01:45:00 AM,32.092,,,,,
13764,11/25/22 02:00:00 AM,32.092,,,,,
13765,11/25/22 02:15:00 AM,32.092,,,,,
13766,11/25/22 02:30:00 AM,32.092,,,,,
13767,11/25/22 02:45:00 AM,32.142,,,,,
13768,11/25/22 03:00:00 AM,32.142,,,,,
13769,11/25/22 03:15:00 AM,32.142,,,,,
13770,11/25/22 03:30:00 AM,32.142,,,,,
13771,11/25/22 03:45:00 AM,32.142,,,,,
13772,11/25/22 04:00:00 AM,32.142,,,,,
13773,11/25/22 04:15:00 AM,32.142,,,,,
13774,11/25/22 04:30:00 AM,32.142,,,,,
13775,11/25/22 04:45:00 AM,32.142,,,,,
13776,11/25/22 05:00:00 AM,32.142,,,,,
13777,11/25/22 05:15:00 AM,32.142,,,,,
13778,11/25/22 05:30:00 AM,32.142,,,,,
13779,11/25/22 05:45:00 AM,32.142,,,,,
13780,11/25/22 06:00:00 AM,32.142,,,,,
13781,11/25/22 06:15:00 AM,32.142,,,,,
13782,11/25/22 06:30:00 AM,32.142,,,,,
13783,11/25/22 06:45:00 AM,32.142,,,,,
13784,11/25/22 07:00:00 AM,32.142,,,,,
13785,11/25/22 07:15:00 AM,32.142,,,,,
13786,11/25/22 07:30:00 AM,32.142,,,,,
13787,11/25/22 07:45:00 AM,32.142,,,,,
13788,11/25/22 08:00:00 AM,32.142,,,,,
13789,11/25/22 08:15:00 AM,32.142,,,,,
13790,11/25/22 08:30:00 AM,32.142,,,,,
13791,11/25/22 08:45:00 AM,32.142,,,,,
13792,11/25/22 09:00:00 AM,32.142,,,,,
13793,11/25/22 09:15:00 AM,32.142,,,,,
13794,11/25/22 09:30:00 AM,32.142,,,,,
13795,11/25/22 09:45:00 AM,32.142,,,,,
13796,11/25/22 10:00:00 AM,32.142,,,,,
13797,11/25/22 10:15:00 AM,32.142,,,,,
13798,11/25/22 10:30:00 AM,32.142,,,,,
13799,11/25/22 10:45:00 AM,32.142,,,,,
13800,11/25/22 11:00:00 AM,32.142,,,,,
13801,11/25/22 11:15:00 AM,32.142,,,,,
13802,11/25/22 11:30:00 AM,32.193,,,,,
13803,11/25/22 11:45:00 AM,32.142,,,,,
13804,11/25/22 12:00:00 PM,32.193,,,,,
13805,11/25/22 12:15:00 PM,32.193,,,,,
13806,11/25/22 12:30:00 PM,32.193,,,,,
13807,11/25/22 12:45:00 PM,32.193,,,,,
13808,11/25/22 01:00:00 PM,32.193,,,,,
13809,11/25/22 01:15:00 PM,32.193,,,,,
13810,11/25/22 01:30:00 PM,32.243,,,,,
13811,11/25/22 01:45:00 PM,32.193,,,,,
13812,11/25/22 02:00:00 PM,32.193,,,,,
13813,11/25/22 02:15:00 PM,32.193,,,,,
13814,11/25/22 02:30:00 PM,32.193,,,,,
13815,11/25/22 02:45:00 PM,32.193,,,,,
13816,11/25/22 03:00:00 PM,32.193,,,,,
13817,11/25/22 03:15:00 PM,32.142,,,,,
13818,11/25/22 03:30:00 PM,32.142,,,,,
13819,11/25/22 03:45:00 PM,32.142,,,,,
13820,11/25/22 04:00:00 PM,32.142,,,,,
13821,11/25/22 04:15:00 PM,32.142,,,,,
13822,11/25/22 04:30:00 PM,32.092,,,,,
13823,11/25/22 04:45:00 PM,32.092,,,,,
13824,11/25/22 05:00:00 PM,32.092,,,,,
13825,11/25/22 05:15:00 PM,32.092,,,,,
13826,11/25/22 05:30:00 PM,32.092,,,,,
13827,11/25/22 05:45:00 PM,32.092,,,,,
13828,11/25/22 06:00:00 PM,32.092,,,,,
13829,11/25/22 06:15:00 PM,32.142,,,,,
13830,11/25/22 06:30:00 PM,32.142,,,,,
13831,11/25/22 06:45:00 PM,32.092,,,,,
13832,11/25/22 07:00:00 PM,32.092,,,,,
13833,11/25/22 07:15:00 PM,32.092,,,,,
13834,11/25/22 07:30:00 PM,32.092,,,,,
13835,11/25/22 07:45:00 PM,32.092,,,,,
13836,11/25/22 08:00:00 PM,32.092,,,,,
13837,11/25/22 08:15:00 PM,32.092,,,,,
13838,11/25/22 08:30:00 PM,32.092,,,,,
13839,11/25/22 08:45:00 PM,32.092,,,,,
13840,11/25/22 09:00:00 PM,32.092,,,,,
13841,11/25/22 09:15:00 PM,32.092,,,,,
13842,11/25/22 09:30:00 PM,32.092,,,,,
13843,11/25/22 09:45:00 PM,32.092,,,,,
13844,11/25/22 10:00:00 PM,32.092,,,,,
13845,11/25/22 10:15:00 PM,32.092,,,,,
13846,11/25/22 10:30:00 PM,32.092,,,,,
13847,11/25/22 10:45:00 PM,32.092,,,,,
13848,11/25/22 11:00:00 PM,32.092,,,,,
13849,11/25/22 11:15:00 PM,32.092,,,,,
13850,11/25/22 11:30:00 PM,32.092,,,,,
13851,11/25/22 11:45:00 PM,32.092,,,,,
13852,11/26/22 12:00:00 AM,32.092,,,,,
13853,11/26/22 12:15:00 AM,32.092,,,,,
13854,11/26/22 12:30:00 AM,32.092,,,,,
13855,11/26/22 12:45:00 AM,32.092,,,,,
13856,11/26/22 01:00:00 AM,32.092,,,,,
13857,11/26/22 01:15:00 AM,32.092,,,,,
13858,11/26/22 01:30:00 AM,32.092,,,,,
13859,11/26/22 01:45:00 AM,32.092,,,,,
13860,11/26/22 02:00:00 AM,32.092,,,,,
13861,11/26/22 02:15:00 AM,32.092,,,,,
13862,11/26/22 02:30:00 AM,32.092,,,,,
13863,11/26/22 02:45:00 AM,32.092,,,,,
13864,11/26/22 03:00:00 AM,32.092,,,,,
13865,11/26/22 03:15:00 AM,32.092,,,,,
13866,11/26/22 03:30:00 AM,32.092,,,,,
13867,11/26/22 03:45:00 AM,32.092,,,,,
13868,11/26/22 04:00:00 AM,32.092,,,,,
13869,11/26/22 04:15:00 AM,32.092,,,,,
13870,11/26/22 04:30:00 AM,32.092,,,,,
13871,11/26/22 04:45:00 AM,32.092,,,,,
13872,11/26/22 05:00:00 AM,32.092,,,,,
13873,11/26/22 05:15:00 AM,32.092,,,,,
13874,11/26/22 05:30:00 AM,32.092,,,,,
13875,11/26/22 05:45:00 AM,32.092,,,,,
13876,11/26/22 06:00:00 AM,32.092,,,,,
13877,11/26/22 06:15:00 AM,32.092,,,,,
13878,11/26/22 06:30:00 AM,32.092,,,,,
13879,11/26/22 06:45:00 AM,32.092,,,,,
13880,11/26/22 07:00:00 AM,32.092,,,,,
13881,11/26/22 07:15:00 AM,32.092,,,,,
13882,11/26/22 07:30:00 AM,32.092,,,,,
13883,11/26/22 07:45:00 AM,32.092,,,,,
13884,11/26/22 08:00:00 AM,32.092,,,,,
13885,11/26/22 08:15:00 AM,32.092,,,,,
13886,11/26/22 08:30:00 AM,32.092,,,,,
13887,11/26/22 08:45:00 AM,32.092,,,,,
13888,11/26/22 09:00:00 AM,32.092,,,,,
13889,11/26/22 09:15:00 AM,32.092,,,,,
13890,11/26/22 09:30:00 AM,32.092,,,,,
13891,11/26/22 09:45:00 AM,32.092,,,,,
13892,11/26/22 10:00:00 AM,32.092,,,,,
13893,11/26/22 10:15:00 AM,32.092,,,,,
13894,11/26/22 10:30:00 AM,32.092,,,,,
13895,11/26/22 10:45:00 AM,32.092,,,,,
13896,11/26/22 11:00:00 AM,32.092,,,,,
13897,11/26/22 11:15:00 AM,32.092,,,,,
13898,11/26/22 11:30:00 AM,32.092,,,,,
13899,11/26/22 11:45:00 AM,32.092,,,,,
13900,11/26/22 12:00:00 PM,32.092,,,,,
13901,11/26/22 12:15:00 PM,32.092,,,,,
13902,11/26/22 12:30:00 PM,32.092,,,,,
13903,11/26/22 12:45:00 PM,32.092,,,,,
13904,11/26/22 01:00:00 PM,32.092,,,,,
13905,11/26/22 01:15:00 PM,32.092,,,,,
13906,11/26/22 01:30:00 PM,32.092,,,,,
13907,11/26/22 01:45:00 PM,32.092,,,,,
13908,11/26/22 02:00:00 PM,32.092,,,,,
13909,11/26/22 02:15:00 PM,32.092,,,,,
13910,11/26/22 02:30:00 PM,32.092,,,,,
13911,11/26/22 02:45:00 PM,32.092,,,,,
13912,11/26/22 03:00:00 PM,32.092,,,,,
13913,11/26/22 03:15:00 PM,32.092,,,,,
13914,11/26/22 03:30:00 PM,32.092,,,,,
13915,11/26/22 03:45:00 PM,32.092,,,,,
13916,11/26/22 04:00:00 PM,32.092,,,,,
13917,11/26/22 04:15:00 PM,32.092,,,,,
13918,11/26/22 04:30:00 PM,32.092,,,,,
13919,11/26/22 04:45:00 PM,32.092,,,,,
13920,11/26/22 05:00:00 PM,32.092,,,,,
13921,11/26/22 05:15:00 PM,32.092,,,,,
13922,11/26/22 05:30:00 PM,32.092,,,,,
13923,11/26/22 05:45:00 PM,32.092,,,,,
13924,11/26/22 06:00:00 PM,32.092,,,,,
13925,11/26/22 06:15:00 PM,32.092,,,,,
13926,11/26/22 06:30:00 PM,32.092,,,,,
13927,11/26/22 06:45:00 PM,32.092,,,,,
13928,11/26/22 07:00:00 PM,32.092,,,,,
13929,11/26/22 07:15:00 PM,32.092,,,,,
13930,11/26/22 07:30:00 PM,32.092,,,,,
13931,11/26/22 07:45:00 PM,32.092,,,,,
13932,11/26/22 08:00:00 PM,32.092,,,,,
13933,11/26/22 08:15:00 PM,32.092,,,,,
13934,11/26/22 08:30:00 PM,32.092,,,,,
13935,11/26/22 08:45:00 PM,32.092,,,,,
13936,11/26/22 09:00:00 PM,32.092,,,,,
13937,11/26/22 09:15:00 PM,32.092,,,,,
13938,11/26/22 09:30:00 PM,32.092,,,,,
13939,11/26/22 09:45:00 PM,32.092,,,,,
13940,11/26/22 10:00:00 PM,32.092,,,,,
13941,11/26/22 10:15:00 PM,32.092,,,,,
13942,11/26/22 10:30:00 PM,32.092,,,,,
13943,11/26/22 10:45:00 PM,32.092,,,,,
13944,11/26/22 11:00:00 PM,32.092,,,,,
13945,11/26/22 11:15:00 PM,32.092,,,,,
13946,11/26/22 11:30:00 PM,32.092,,,,,
13947,11/26/22 11:45:00 PM,32.092,,,,,
13948,11/27/22 12:00:00 AM,32.092,,,,,
13949,11/27/22 12:15:00 AM,32.092,,,,,
13950,11/27/22 12:30:00 AM,32.092,,,,,
13951,11/27/22 12:45:00 AM,32.092,,,,,
13952,11/27/22 01:00:00 AM,32.092,,,,,
13953,11/27/22 01:15:00 AM,32.092,,,,,
13954,11/27/22 01:30:00 AM,32.092,,,,,
13955,11/27/22 01:45:00 AM,32.092,,,,,
13956,11/27/22 02:00:00 AM,32.092,,,,,
13957,11/27/22 02:15:00 AM,32.092,,,,,
13958,11/27/22 02:30:00 AM,32.092,,,,,
13959,11/27/22 02:45:00 AM,32.092,,,,,
13960,11/27/22 03:00:00 AM,32.092,,,,,
13961,11/27/22 03:15:00 AM,32.092,,,,,
13962,11/27/22 03:30:00 AM,32.092,,,,,
13963,11/27/22 03:45:00 AM,32.092,,,,,
13964,11/27/22 04:00:00 AM,32.092,,,,,
13965,11/27/22 04:15:00 AM,32.092,,,,,
13966,11/27/22 04:30:00 AM,32.092,,,,,
13967,11/27/22 04:45:00 AM,32.092,,,,,
13968,11/27/22 05:00:00 AM,32.092,,,,,
13969,11/27/22 05:15:00 AM,32.092,,,,,
13970,11/27/22 05:30:00 AM,32.092,,,,,
13971,11/27/22 05:45:00 AM,32.092,,,,,
13972,11/27/22 06:00:00 AM,32.092,,,,,
13973,11/27/22 06:15:00 AM,32.092,,,,,
13974,11/27/22 06:30:00 AM,32.092,,,,,
13975,11/27/22 06:45:00 AM,32.092,,,,,
13976,11/27/22 07:00:00 AM,32.092,,,,,
13977,11/27/22 07:15:00 AM,32.092,,,,,
13978,11/27/22 07:30:00 AM,32.092,,,,,
13979,11/27/22 07:45:00 AM,32.092,,,,,
13980,11/27/22 08:00:00 AM,32.092,,,,,
13981,11/27/22 08:15:00 AM,32.092,,,,,
13982,11/27/22 08:30:00 AM,32.092,,,,,
13983,11/27/22 08:45:00 AM,32.092,,,,,
13984,11/27/22 09:00:00 AM,32.092,,,,,
13985,11/27/22 09:15:00 AM,32.092,,,,,
13986,11/27/22 09:30:00 AM,32.092,,,,,
13987,11/27/22 09:45:00 AM,32.092,,,,,
13988,11/27/22 10:00:00 AM,32.092,,,,,
13989,11/27/22 10:15:00 AM,32.092,,,,,
13990,11/27/22 10:30:00 AM,32.092,,,,,
13991,11/27/22 10:45:00 AM,32.092,,,,,
13992,11/27/22 11:00:00 AM,32.092,,,,,
13993,11/27/22 11:15:00 AM,32.092,,,,,
13994,11/27/22 11:30:00 AM,32.092,,,,,
13995,11/27/22 11:45:00 AM,32.092,,,,,
13996,11/27/22 12:00:00 PM,32.092,,,,,
13997,11/27/22 12:15:00 PM,32.092,,,,,
13998,11/27/22 12:30:00 PM,32.092,,,,,
13999,11/27/22 12:45:00 PM,32.092,,,,,
14000,11/27/22 01:00:00 PM,32.092,,,,,
14001,11/27/22 01:15:00 PM,32.092,,,,,
14002,11/27/22 01:30:00 PM,32.092,,,,,
14003,11/27/22 01:45:00 PM,32.092,,,,,
14004,11/27/22 02:00:00 PM,32.092,,,,,
14005,11/27/22 02:15:00 PM,32.092,,,,,
14006,11/27/22 02:30:00 PM,32.092,,,,,
14007,11/27/22 02:45:00 PM,32.092,,,,,
14008,11/27/22 03:00:00 PM,32.092,,,,,
14009,11/27/22 03:15:00 PM,32.092,,,,,
14010,11/27/22 03:30:00 PM,32.092,,,,,
14011,11/27/22 03:45:00 PM,32.092,,,,,
14012,11/27/22 04:00:00 PM,32.092,,,,,
14013,11/27/22 04:15:00 PM,32.092,,,,,
14014,11/27/22 04:30:00 PM,32.092,,,,,
14015,11/27/22 04:45:00 PM,32.092,,,,,
14016,11/27/22 05:00:00 PM,32.092,,,,,
14017,11/27/22 05:15:00 PM,32.092,,,,,
14018,11/27/22 05:30:00 PM,32.092,,,,,
14019,11/27/22 05:45:00 PM,32.092,,,,,
14020,11/27/22 06:00:00 PM,32.092,,,,,
14021,11/27/22 06:15:00 PM,32.092,,,,,
14022,11/27/22 06:30:00 PM,32.092,,,,,
14023,11/27/22 06:45:00 PM,32.092,,,,,
14024,11/27/22 07:00:00 PM,32.092,,,,,
14025,11/27/22 07:15:00 PM,32.092,,,,,
14026,11/27/22 07:30:00 PM,32.092,,,,,
14027,11/27/22 07:45:00 PM,32.092,,,,,
14028,11/27/22 08:00:00 PM,32.092,,,,,
14029,11/27/22 08:15:00 PM,32.092,,,,,
14030,11/27/22 08:30:00 PM,32.092,,,,,
14031,11/27/22 08:45:00 PM,32.092,,,,,
14032,11/27/22 09:00:00 PM,32.092,,,,,
14033,11/27/22 09:15:00 PM,32.092,,,,,
14034,11/27/22 09:30:00 PM,32.092,,,,,
14035,11/27/22 09:45:00 PM,32.092,,,,,
14036,11/27/22 10:00:00 PM,32.092,,,,,
14037,11/27/22 10:15:00 PM,32.092,,,,,
14038,11/27/22 10:30:00 PM,32.092,,,,,
14039,11/27/22 10:45:00 PM,32.092,,,,,
14040,11/27/22 11:00:00 PM,32.092,,,,,
14041,11/27/22 11:15:00 PM,32.092,,,,,
14042,11/27/22 11:30:00 PM,32.092,,,,,
14043,11/27/22 11:45:00 PM,32.092,,,,,
14044,11/28/22 12:00:00 AM,32.092,,,,,
14045,11/28/22 12:15:00 AM,32.092,,,,,
14046,11/28/22 12:30:00 AM,32.092,,,,,
14047,11/28/22 12:45:00 AM,32.092,,,,,
14048,11/28/22 01:00:00 AM,32.092,,,,,
14049,11/28/22 01:15:00 AM,32.092,,,,,
14050,11/28/22 01:30:00 AM,32.092,,,,,
14051,11/28/22 01:45:00 AM,32.092,,,,,
14052,11/28/22 02:00:00 AM,32.092,,,,,
14053,11/28/22 02:15:00 AM,32.092,,,,,
14054,11/28/22 02:30:00 AM,32.092,,,,,
14055,11/28/22 02:45:00 AM,32.092,,,,,
14056,11/28/22 03:00:00 AM,32.092,,,,,
14057,11/28/22 03:15:00 AM,32.092,,,,,
14058,11/28/22 03:30:00 AM,32.092,,,,,
14059,11/28/22 03:45:00 AM,32.092,,,,,
14060,11/28/22 04:00:00 AM,32.092,,,,,
14061,11/28/22 04:15:00 AM,32.092,,,,,
14062,11/28/22 04:30:00 AM,32.092,,,,,
14063,11/28/22 04:45:00 AM,32.092,,,,,
14064,11/28/22 05:00:00 AM,32.092,,,,,
14065,11/28/22 05:15:00 AM,32.092,,,,,
14066,11/28/22 05:30:00 AM,32.092,,,,,
14067,11/28/22 05:45:00 AM,32.092,,,,,
14068,11/28/22 06:00:00 AM,32.092,,,,,
14069,11/28/22 06:15:00 AM,32.092,,,,,
14070,11/28/22 06:30:00 AM,32.092,,,,,
14071,11/28/22 06:45:00 AM,32.092,,,,,
14072,11/28/22 07:00:00 AM,32.092,,,,,
14073,11/28/22 07:15:00 AM,32.092,,,,,
14074,11/28/22 07:30:00 AM,32.092,,,,,
14075,11/28/22 07:45:00 AM,32.092,,,,,
14076,11/28/22 08:00:00 AM,32.092,,,,,
14077,11/28/22 08:15:00 AM,32.092,,,,,
14078,11/28/22 08:30:00 AM,32.092,,,,,
14079,11/28/22 08:45:00 AM,32.092,,,,,
14080,11/28/22 09:00:00 AM,32.092,,,,,
14081,11/28/22 09:15:00 AM,32.092,,,,,
14082,11/28/22 09:30:00 AM,32.092,,,,,
14083,11/28/22 09:45:00 AM,32.092,,,,,
14084,11/28/22 10:00:00 AM,32.092,,,,,
14085,11/28/22 10:15:00 AM,32.092,,,,,
14086,11/28/22 10:30:00 AM,32.092,,,,,
14087,11/28/22 10:45:00 AM,32.092,,,,,
14088,11/28/22 11:00:00 AM,32.092,,,,,
14089,11/28/22 11:15:00 AM,32.092,,,,,
14090,11/28/22 11:30:00 AM,32.092,,,,,
14091,11/28/22 11:45:00 AM,32.092,,,,,
14092,11/28/22 12:00:00 PM,32.092,,,,,
14093,11/28/22 12:15:00 PM,32.092,,,,,
14094,11/28/22 12:30:00 PM,32.092,,,,,
14095,11/28/22 12:45:00 PM,32.092,,,,,
14096,11/28/22 01:00:00 PM,32.092,,,,,
14097,11/28/22 01:15:00 PM,32.092,,,,,
14098,11/28/22 01:30:00 PM,32.092,,,,,
14099,11/28/22 01:45:00 PM,32.092,,,,,
14100,11/28/22 02:00:00 PM,32.092,,,,,
14101,11/28/22 02:15:00 PM,32.092,,,,,
14102,11/28/22 02:30:00 PM,32.092,,,,,
14103,11/28/22 02:45:00 PM,32.092,,,,,
14104,11/28/22 03:00:00 PM,32.092,,,,,
14105,11/28/22 03:15:00 PM,32.092,,,,,
14106,11/28/22 03:30:00 PM,32.092,,,,,
14107,11/28/22 03:45:00 PM,32.092,,,,,
14108,11/28/22 04:00:00 PM,32.092,,,,,
14109,11/28/22 04:15:00 PM,32.092,,,,,
14110,11/28/22 04:30:00 PM,32.092,,,,,
14111,11/28/22 04:45:00 PM,32.092,,,,,
14112,11/28/22 05:00:00 PM,32.092,,,,,
14113,11/28/22 05:15:00 PM,32.092,,,,,
14114,11/28/22 05:30:00 PM,32.092,,,,,
14115,11/28/22 05:45:00 PM,32.092,,,,,
14116,11/28/22 06:00:00 PM,32.092,,,,,
14117,11/28/22 06:15:00 PM,32.092,,,,,
14118,11/28/22 06:30:00 PM,32.092,,,,,
14119,11/28/22 06:45:00 PM,32.092,,,,,
14120,11/28/22 07:00:00 PM,32.092,,,,,
14121,11/28/22 07:15:00 PM,32.092,,,,,
14122,11/28/22 07:30:00 PM,32.092,,,,,
14123,11/28/22 07:45:00 PM,32.092,,,,,
14124,11/28/22 08:00:00 PM,32.092,,,,,
14125,11/28/22 08:15:00 PM,32.092,,,,,
14126,11/28/22 08:30:00 PM,32.092,,,,,
14127,11/28/22 08:45:00 PM,32.092,,,,,
14128,11/28/22 09:00:00 PM,32.092,,,,,
14129,11/28/22 09:15:00 PM,32.092,,,,,
14130,11/28/22 09:30:00 PM,32.092,,,,,
14131,11/28/22 09:45:00 PM,32.092,,,,,
14132,11/28/22 10:00:00 PM,32.092,,,,,
14133,11/28/22 10:15:00 PM,32.092,,,,,
14134,11/28/22 10:30:00 PM,32.092,,,,,
14135,11/28/22 10:45:00 PM,32.092,,,,,
14136,11/28/22 11:00:00 PM,32.092,,,,,
14137,11/28/22 11:15:00 PM,32.092,,,,,
14138,11/28/22 11:30:00 PM,32.092,,,,,
14139,11/28/22 11:45:00 PM,32.092,,,,,
14140,11/29/22 12:00:00 AM,32.092,,,,,
14141,11/29/22 12:15:00 AM,32.092,,,,,
14142,11/29/22 12:30:00 AM,32.092,,,,,
14143,11/29/22 12:45:00 AM,32.092,,,,,
14144,11/29/22 01:00:00 AM,32.092,,,,,
14145,11/29/22 01:15:00 AM,32.092,,,,,
14146,11/29/22 01:30:00 AM,32.092,,,,,
14147,11/29/22 01:45:00 AM,32.092,,,,,
14148,11/29/22 02:00:00 AM,32.092,,,,,
14149,11/29/22 02:15:00 AM,32.092,,,,,
14150,11/29/22 02:30:00 AM,32.092,,,,,
14151,11/29/22 02:45:00 AM,32.092,,,,,
14152,11/29/22 03:00:00 AM,32.092,,,,,
14153,11/29/22 03:15:00 AM,32.092,,,,,
14154,11/29/22 03:30:00 AM,32.092,,,,,
14155,11/29/22 03:45:00 AM,32.092,,,,,
14156,11/29/22 04:00:00 AM,32.092,,,,,
14157,11/29/22 04:15:00 AM,32.092,,,,,
14158,11/29/22 04:30:00 AM,32.092,,,,,
14159,11/29/22 04:45:00 AM,32.092,,,,,
14160,11/29/22 05:00:00 AM,32.092,,,,,
14161,11/29/22 05:15:00 AM,32.092,,,,,
14162,11/29/22 05:30:00 AM,32.092,,,,,
14163,11/29/22 05:45:00 AM,32.092,,,,,
14164,11/29/22 06:00:00 AM,32.092,,,,,
14165,11/29/22 06:15:00 AM,32.092,,,,,
14166,11/29/22 06:30:00 AM,32.092,,,,,
14167,11/29/22 06:45:00 AM,32.092,,,,,
14168,11/29/22 07:00:00 AM,32.092,,,,,
14169,11/29/22 07:15:00 AM,32.092,,,,,
14170,11/29/22 07:30:00 AM,32.092,,,,,
14171,11/29/22 07:45:00 AM,32.092,,,,,
14172,11/29/22 08:00:00 AM,32.092,,,,,
14173,11/29/22 08:15:00 AM,32.092,,,,,
14174,11/29/22 08:30:00 AM,32.092,,,,,
14175,11/29/22 08:45:00 AM,32.092,,,,,
14176,11/29/22 09:00:00 AM,32.092,,,,,
14177,11/29/22 09:15:00 AM,32.092,,,,,
14178,11/29/22 09:30:00 AM,32.092,,,,,
14179,11/29/22 09:45:00 AM,32.092,,,,,
14180,11/29/22 10:00:00 AM,32.092,,,,,
14181,11/29/22 10:15:00 AM,32.092,,,,,
14182,11/29/22 10:30:00 AM,32.092,,,,,
