"Plot Title: 20625008"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20625008, SEN S/N: 20625008)","Coupler Detached (LGR S/N: 20625008)","Coupler Attached (LGR S/N: 20625008)","Host Connected (LGR S/N: 20625008)","Stopped (LGR S/N: 20625008)","End Of File (LGR S/N: 20625008)"
15867,12/16/22 11:45:00 PM,0.218,,,,,
15868,12/17/22 12:00:00 AM,0.218,,,,,
15869,12/17/22 12:15:00 AM,0.246,,,,,
15870,12/17/22 12:30:00 AM,0.246,,,,,
15871,12/17/22 12:45:00 AM,0.218,,,,,
15872,12/17/22 01:00:00 AM,0.218,,,,,
15873,12/17/22 01:15:00 AM,0.218,,,,,
15874,12/17/22 01:30:00 AM,0.218,,,,,
15875,12/17/22 01:45:00 AM,0.246,,,,,
15876,12/17/22 02:00:00 AM,0.246,,,,,
15877,12/17/22 02:15:00 AM,0.218,,,,,
15878,12/17/22 02:30:00 AM,0.218,,,,,
15879,12/17/22 02:45:00 AM,0.218,,,,,
15880,12/17/22 03:00:00 AM,0.218,,,,,
15881,12/17/22 03:15:00 AM,0.246,,,,,
15882,12/17/22 03:30:00 AM,0.218,,,,,
15883,12/17/22 03:45:00 AM,0.218,,,,,
15884,12/17/22 04:00:00 AM,0.218,,,,,
15885,12/17/22 04:15:00 AM,0.218,,,,,
15886,12/17/22 04:30:00 AM,0.218,,,,,
15887,12/17/22 04:45:00 AM,0.218,,,,,
15888,12/17/22 05:00:00 AM,0.218,,,,,
15889,12/17/22 05:15:00 AM,0.218,,,,,
15890,12/17/22 05:30:00 AM,0.218,,,,,
15891,12/17/22 05:45:00 AM,0.246,,,,,
15892,12/17/22 06:00:00 AM,0.218,,,,,
15893,12/17/22 06:15:00 AM,0.246,,,,,
15894,12/17/22 06:30:00 AM,0.218,,,,,
15895,12/17/22 06:45:00 AM,0.190,,,,,
15896,12/17/22 07:00:00 AM,0.218,,,,,
15897,12/17/22 07:15:00 AM,0.218,,,,,
15898,12/17/22 07:30:00 AM,0.218,,,,,
15899,12/17/22 07:45:00 AM,0.218,,,,,
15900,12/17/22 08:00:00 AM,0.218,,,,,
15901,12/17/22 08:15:00 AM,0.218,,,,,
15902,12/17/22 08:30:00 AM,0.218,,,,,
15903,12/17/22 08:45:00 AM,0.218,,,,,
15904,12/17/22 09:00:00 AM,0.190,,,,,
15905,12/17/22 09:15:00 AM,0.163,,,,,
15906,12/17/22 09:30:00 AM,0.163,,,,,
15907,12/17/22 09:45:00 AM,0.190,,,,,
15908,12/17/22 10:00:00 AM,0.190,,,,,
15909,12/17/22 10:15:00 AM,0.190,,,,,
15910,12/17/22 10:30:00 AM,0.190,,,,,
15911,12/17/22 10:45:00 AM,0.190,,,,,
15912,12/17/22 11:00:00 AM,0.218,,,,,
15913,12/17/22 11:15:00 AM,0.218,,,,,
15914,12/17/22 11:30:00 AM,0.218,,,,,
15915,12/17/22 11:45:00 AM,0.190,,,,,
15916,12/17/22 12:00:00 PM,0.218,,,,,
15917,12/17/22 12:15:00 PM,0.218,,,,,
15918,12/17/22 12:30:00 PM,0.218,,,,,
15919,12/17/22 12:45:00 PM,0.218,,,,,
15920,12/17/22 01:00:00 PM,0.218,,,,,
15921,12/17/22 01:15:00 PM,0.218,,,,,
15922,12/17/22 01:30:00 PM,0.218,,,,,
15923,12/17/22 01:45:00 PM,0.218,,,,,
15924,12/17/22 02:00:00 PM,0.246,,,,,
15925,12/17/22 02:15:00 PM,0.246,,,,,
15926,12/17/22 02:30:00 PM,0.246,,,,,
15927,12/17/22 02:45:00 PM,0.246,,,,,
15928,12/17/22 03:00:00 PM,0.246,,,,,
15929,12/17/22 03:15:00 PM,0.246,,,,,
15930,12/17/22 03:30:00 PM,0.246,,,,,
15931,12/17/22 03:45:00 PM,0.246,,,,,
15932,12/17/22 04:00:00 PM,0.246,,,,,
15933,12/17/22 04:15:00 PM,0.246,,,,,
15934,12/17/22 04:30:00 PM,0.246,,,,,
15935,12/17/22 04:45:00 PM,0.246,,,,,
15936,12/17/22 05:00:00 PM,0.246,,,,,
15937,12/17/22 05:15:00 PM,0.246,,,,,
15938,12/17/22 05:30:00 PM,0.246,,,,,
15939,12/17/22 05:45:00 PM,0.246,,,,,
15940,12/17/22 06:00:00 PM,0.246,,,,,
15941,12/17/22 06:15:00 PM,0.246,,,,,
15942,12/17/22 06:30:00 PM,0.246,,,,,
15943,12/17/22 06:45:00 PM,0.246,,,,,
15944,12/17/22 07:00:00 PM,0.246,,,,,
15945,12/17/22 07:15:00 PM,0.246,,,,,
15946,12/17/22 07:30:00 PM,0.246,,,,,
15947,12/17/22 07:45:00 PM,0.246,,,,,
15948,12/17/22 08:00:00 PM,0.246,,,,,
15949,12/17/22 08:15:00 PM,0.246,,,,,
15950,12/17/22 08:30:00 PM,0.246,,,,,
15951,12/17/22 08:45:00 PM,0.246,,,,,
15952,12/17/22 09:00:00 PM,0.246,,,,,
15953,12/17/22 09:15:00 PM,0.246,,,,,
15954,12/17/22 09:30:00 PM,0.246,,,,,
15955,12/17/22 09:45:00 PM,0.246,,,,,
15956,12/17/22 10:00:00 PM,0.246,,,,,
15957,12/17/22 10:15:00 PM,0.246,,,,,
15958,12/17/22 10:30:00 PM,0.246,,,,,
15959,12/17/22 10:45:00 PM,0.246,,,,,
15960,12/17/22 11:00:00 PM,0.246,,,,,
15961,12/17/22 11:15:00 PM,0.246,,,,,
15962,12/17/22 11:30:00 PM,0.246,,,,,
15963,12/17/22 11:45:00 PM,0.246,,,,,
15964,12/18/22 12:00:00 AM,0.246,,,,,
15965,12/18/22 12:15:00 AM,0.246,,,,,
15966,12/18/22 12:30:00 AM,0.246,,,,,
15967,12/18/22 12:45:00 AM,0.246,,,,,
15968,12/18/22 01:00:00 AM,0.246,,,,,
15969,12/18/22 01:15:00 AM,0.246,,,,,
15970,12/18/22 01:30:00 AM,0.246,,,,,
15971,12/18/22 01:45:00 AM,0.246,,,,,
15972,12/18/22 02:00:00 AM,0.246,,,,,
15973,12/18/22 02:15:00 AM,0.246,,,,,
15974,12/18/22 02:30:00 AM,0.246,,,,,
15975,12/18/22 02:45:00 AM,0.246,,,,,
15976,12/18/22 03:00:00 AM,0.246,,,,,
15977,12/18/22 03:15:00 AM,0.246,,,,,
15978,12/18/22 03:30:00 AM,0.246,,,,,
15979,12/18/22 03:45:00 AM,0.246,,,,,
15980,12/18/22 04:00:00 AM,0.246,,,,,
15981,12/18/22 04:15:00 AM,0.246,,,,,
15982,12/18/22 04:30:00 AM,0.246,,,,,
15983,12/18/22 04:45:00 AM,0.273,,,,,
15984,12/18/22 05:00:00 AM,0.246,,,,,
15985,12/18/22 05:15:00 AM,0.246,,,,,
15986,12/18/22 05:30:00 AM,0.273,,,,,
15987,12/18/22 05:45:00 AM,0.246,,,,,
15988,12/18/22 06:00:00 AM,0.273,,,,,
15989,12/18/22 06:15:00 AM,0.273,,,,,
15990,12/18/22 06:30:00 AM,0.273,,,,,
15991,12/18/22 06:45:00 AM,0.273,,,,,
15992,12/18/22 07:00:00 AM,0.273,,,,,
15993,12/18/22 07:15:00 AM,0.273,,,,,
15994,12/18/22 07:30:00 AM,0.273,,,,,
15995,12/18/22 07:45:00 AM,0.273,,,,,
15996,12/18/22 08:00:00 AM,0.273,,,,,
15997,12/18/22 08:15:00 AM,0.273,,,,,
15998,12/18/22 08:30:00 AM,0.273,,,,,
15999,12/18/22 08:45:00 AM,0.301,,,,,
16000,12/18/22 09:00:00 AM,0.301,,,,,
16001,12/18/22 09:15:00 AM,0.301,,,,,
16002,12/18/22 09:30:00 AM,0.301,,,,,
16003,12/18/22 09:45:00 AM,0.273,,,,,
16004,12/18/22 10:00:00 AM,0.301,,,,,
16005,12/18/22 10:15:00 AM,0.301,,,,,
16006,12/18/22 10:30:00 AM,0.273,,,,,
16007,12/18/22 10:45:00 AM,0.301,,,,,
16008,12/18/22 11:00:00 AM,0.301,,,,,
16009,12/18/22 11:15:00 AM,0.273,,,,,
16010,12/18/22 11:30:00 AM,0.273,,,,,
16011,12/18/22 11:45:00 AM,0.273,,,,,
16012,12/18/22 12:00:00 PM,0.301,,,,,
16013,12/18/22 12:15:00 PM,0.273,,,,,
16014,12/18/22 12:30:00 PM,0.273,,,,,
16015,12/18/22 12:45:00 PM,0.301,,,,,
16016,12/18/22 01:00:00 PM,0.246,,,,,
16017,12/18/22 01:15:00 PM,0.273,,,,,
16018,12/18/22 01:30:00 PM,0.273,,,,,
16019,12/18/22 01:45:00 PM,0.273,,,,,
16020,12/18/22 02:00:00 PM,0.301,,,,,
16021,12/18/22 02:15:00 PM,0.273,,,,,
16022,12/18/22 02:30:00 PM,0.273,,,,,
16023,12/18/22 02:45:00 PM,0.273,,,,,
16024,12/18/22 03:00:00 PM,0.273,,,,,
16025,12/18/22 03:15:00 PM,0.273,,,,,
16026,12/18/22 03:30:00 PM,0.301,,,,,
16027,12/18/22 03:45:00 PM,0.273,,,,,
16028,12/18/22 04:00:00 PM,0.246,,,,,
16029,12/18/22 04:15:00 PM,0.301,,,,,
16030,12/18/22 04:30:00 PM,0.301,,,,,
16031,12/18/22 04:45:00 PM,0.273,,,,,
16032,12/18/22 05:00:00 PM,0.273,,,,,
16033,12/18/22 05:15:00 PM,0.273,,,,,
16034,12/18/22 05:30:00 PM,0.301,,,,,
16035,12/18/22 05:45:00 PM,0.273,,,,,
16036,12/18/22 06:00:00 PM,0.273,,,,,
16037,12/18/22 06:15:00 PM,0.273,,,,,
16038,12/18/22 06:30:00 PM,0.246,,,,,
16039,12/18/22 06:45:00 PM,0.246,,,,,
16040,12/18/22 07:00:00 PM,0.273,,,,,
16041,12/18/22 07:15:00 PM,0.273,,,,,
16042,12/18/22 07:30:00 PM,0.273,,,,,
16043,12/18/22 07:45:00 PM,0.273,,,,,
16044,12/18/22 08:00:00 PM,0.246,,,,,
16045,12/18/22 08:15:00 PM,0.218,,,,,
16046,12/18/22 08:30:00 PM,0.246,,,,,
16047,12/18/22 08:45:00 PM,0.246,,,,,
16048,12/18/22 09:00:00 PM,0.246,,,,,
16049,12/18/22 09:15:00 PM,0.246,,,,,
16050,12/18/22 09:30:00 PM,0.246,,,,,
16051,12/18/22 09:45:00 PM,0.218,,,,,
16052,12/18/22 10:00:00 PM,0.246,,,,,
16053,12/18/22 10:15:00 PM,0.218,,,,,
16054,12/18/22 10:30:00 PM,0.246,,,,,
16055,12/18/22 10:45:00 PM,0.246,,,,,
16056,12/18/22 11:00:00 PM,0.218,,,,,
16057,12/18/22 11:15:00 PM,0.218,,,,,
16058,12/18/22 11:30:00 PM,0.218,,,,,
16059,12/18/22 11:45:00 PM,0.218,,,,,
16060,12/19/22 12:00:00 AM,0.218,,,,,
16061,12/19/22 12:15:00 AM,0.218,,,,,
16062,12/19/22 12:30:00 AM,0.218,,,,,
16063,12/19/22 12:45:00 AM,0.190,,,,,
16064,12/19/22 01:00:00 AM,0.218,,,,,
16065,12/19/22 01:15:00 AM,0.218,,,,,
16066,12/19/22 01:30:00 AM,0.218,,,,,
16067,12/19/22 01:45:00 AM,0.218,,,,,
16068,12/19/22 02:00:00 AM,0.218,,,,,
16069,12/19/22 02:15:00 AM,0.218,,,,,
16070,12/19/22 02:30:00 AM,0.218,,,,,
16071,12/19/22 02:45:00 AM,0.190,,,,,
16072,12/19/22 03:00:00 AM,0.218,,,,,
16073,12/19/22 03:15:00 AM,0.190,,,,,
16074,12/19/22 03:30:00 AM,0.190,,,,,
16075,12/19/22 03:45:00 AM,0.190,,,,,
16076,12/19/22 04:00:00 AM,0.218,,,,,
16077,12/19/22 04:15:00 AM,0.190,,,,,
16078,12/19/22 04:30:00 AM,0.190,,,,,
16079,12/19/22 04:45:00 AM,0.190,,,,,
16080,12/19/22 05:00:00 AM,0.218,,,,,
16081,12/19/22 05:15:00 AM,0.218,,,,,
16082,12/19/22 05:30:00 AM,0.190,,,,,
16083,12/19/22 05:45:00 AM,0.190,,,,,
16084,12/19/22 06:00:00 AM,0.190,,,,,
16085,12/19/22 06:15:00 AM,0.218,,,,,
16086,12/19/22 06:30:00 AM,0.190,,,,,
16087,12/19/22 06:45:00 AM,0.190,,,,,
16088,12/19/22 07:00:00 AM,0.190,,,,,
16089,12/19/22 07:15:00 AM,0.190,,,,,
16090,12/19/22 07:30:00 AM,0.190,,,,,
16091,12/19/22 07:45:00 AM,0.190,,,,,
16092,12/19/22 08:00:00 AM,0.190,,,,,
16093,12/19/22 08:15:00 AM,0.190,,,,,
16094,12/19/22 08:30:00 AM,0.190,,,,,
16095,12/19/22 08:45:00 AM,0.190,,,,,
16096,12/19/22 09:00:00 AM,0.190,,,,,
16097,12/19/22 09:15:00 AM,0.190,,,,,
16098,12/19/22 09:30:00 AM,0.190,,,,,
16099,12/19/22 09:45:00 AM,0.190,,,,,
16100,12/19/22 10:00:00 AM,0.190,,,,,
16101,12/19/22 10:15:00 AM,0.190,,,,,
16102,12/19/22 10:30:00 AM,0.190,,,,,
16103,12/19/22 10:45:00 AM,0.190,,,,,
16104,12/19/22 11:00:00 AM,0.190,,,,,
16105,12/19/22 11:15:00 AM,0.190,,,,,
16106,12/19/22 11:30:00 AM,0.190,,,,,
16107,12/19/22 11:45:00 AM,0.163,,,,,
16108,12/19/22 12:00:00 PM,0.163,,,,,
16109,12/19/22 12:15:00 PM,0.163,,,,,
16110,12/19/22 12:30:00 PM,0.163,,,,,
16111,12/19/22 12:45:00 PM,0.163,,,,,
16112,12/19/22 01:00:00 PM,0.163,,,,,
16113,12/19/22 01:15:00 PM,0.163,,,,,
16114,12/19/22 01:30:00 PM,0.163,,,,,
16115,12/19/22 01:45:00 PM,0.163,,,,,
16116,12/19/22 02:00:00 PM,0.190,,,,,
16117,12/19/22 02:15:00 PM,0.190,,,,,
16118,12/19/22 02:30:00 PM,0.190,,,,,
16119,12/19/22 02:45:00 PM,0.190,,,,,
16120,12/19/22 03:00:00 PM,0.190,,,,,
16121,12/19/22 03:15:00 PM,0.190,,,,,
16122,12/19/22 03:30:00 PM,0.190,,,,,
16123,12/19/22 03:45:00 PM,0.218,,,,,
16124,12/19/22 04:00:00 PM,0.218,,,,,
16125,12/19/22 04:15:00 PM,0.190,,,,,
16126,12/19/22 04:30:00 PM,0.190,,,,,
16127,12/19/22 04:45:00 PM,0.190,,,,,
16128,12/19/22 05:00:00 PM,0.190,,,,,
16129,12/19/22 05:15:00 PM,0.190,,,,,
16130,12/19/22 05:30:00 PM,0.218,,,,,
16131,12/19/22 05:45:00 PM,0.190,,,,,
16132,12/19/22 06:00:00 PM,0.190,,,,,
16133,12/19/22 06:15:00 PM,0.218,,,,,
16134,12/19/22 06:30:00 PM,0.190,,,,,
16135,12/19/22 06:45:00 PM,0.218,,,,,
16136,12/19/22 07:00:00 PM,0.190,,,,,
16137,12/19/22 07:15:00 PM,0.190,,,,,
16138,12/19/22 07:30:00 PM,0.190,,,,,
16139,12/19/22 07:45:00 PM,0.190,,,,,
16140,12/19/22 08:00:00 PM,0.190,,,,,
16141,12/19/22 08:15:00 PM,0.190,,,,,
16142,12/19/22 08:30:00 PM,0.190,,,,,
16143,12/19/22 08:45:00 PM,0.190,,,,,
16144,12/19/22 09:00:00 PM,0.190,,,,,
16145,12/19/22 09:15:00 PM,0.190,,,,,
16146,12/19/22 09:30:00 PM,0.190,,,,,
16147,12/19/22 09:45:00 PM,0.190,,,,,
16148,12/19/22 10:00:00 PM,0.190,,,,,
16149,12/19/22 10:15:00 PM,0.190,,,,,
16150,12/19/22 10:30:00 PM,0.190,,,,,
16151,12/19/22 10:45:00 PM,0.190,,,,,
16152,12/19/22 11:00:00 PM,0.190,,,,,
16153,12/19/22 11:15:00 PM,0.190,,,,,
16154,12/19/22 11:30:00 PM,0.190,,,,,
16155,12/19/22 11:45:00 PM,0.190,,,,,
16156,12/20/22 12:00:00 AM,0.190,,,,,
16157,12/20/22 12:15:00 AM,0.190,,,,,
16158,12/20/22 12:30:00 AM,0.190,,,,,
16159,12/20/22 12:45:00 AM,0.190,,,,,
16160,12/20/22 01:00:00 AM,0.190,,,,,
16161,12/20/22 01:15:00 AM,0.163,,,,,
16162,12/20/22 01:30:00 AM,0.163,,,,,
16163,12/20/22 01:45:00 AM,0.163,,,,,
16164,12/20/22 02:00:00 AM,0.190,,,,,
16165,12/20/22 02:15:00 AM,0.190,,,,,
16166,12/20/22 02:30:00 AM,0.190,,,,,
16167,12/20/22 02:45:00 AM,0.190,,,,,
16168,12/20/22 03:00:00 AM,0.163,,,,,
16169,12/20/22 03:15:00 AM,0.190,,,,,
16170,12/20/22 03:30:00 AM,0.190,,,,,
16171,12/20/22 03:45:00 AM,0.190,,,,,
16172,12/20/22 04:00:00 AM,0.190,,,,,
16173,12/20/22 04:15:00 AM,0.190,,,,,
16174,12/20/22 04:30:00 AM,0.163,,,,,
16175,12/20/22 04:45:00 AM,0.190,,,,,
16176,12/20/22 05:00:00 AM,0.190,,,,,
16177,12/20/22 05:15:00 AM,0.190,,,,,
16178,12/20/22 05:30:00 AM,0.190,,,,,
16179,12/20/22 05:45:00 AM,0.190,,,,,
16180,12/20/22 06:00:00 AM,0.190,,,,,
16181,12/20/22 06:15:00 AM,0.190,,,,,
16182,12/20/22 06:30:00 AM,0.190,,,,,
16183,12/20/22 06:45:00 AM,0.190,,,,,
16184,12/20/22 07:00:00 AM,0.190,,,,,
16185,12/20/22 07:15:00 AM,0.190,,,,,
16186,12/20/22 07:30:00 AM,0.190,,,,,
16187,12/20/22 07:45:00 AM,0.190,,,,,
16188,12/20/22 08:00:00 AM,0.190,,,,,
16189,12/20/22 08:15:00 AM,0.190,,,,,
16190,12/20/22 08:30:00 AM,0.190,,,,,
16191,12/20/22 08:45:00 AM,0.190,,,,,
16192,12/20/22 09:00:00 AM,0.190,,,,,
16193,12/20/22 09:15:00 AM,0.163,,,,,
16194,12/20/22 09:30:00 AM,0.190,,,,,
16195,12/20/22 09:45:00 AM,0.190,,,,,
16196,12/20/22 10:00:00 AM,0.190,,,,,
16197,12/20/22 10:15:00 AM,0.190,,,,,
16198,12/20/22 10:30:00 AM,0.190,,,,,
16199,12/20/22 10:45:00 AM,0.190,,,,,
16200,12/20/22 11:00:00 AM,0.190,,,,,
16201,12/20/22 11:15:00 AM,0.190,,,,,
16202,12/20/22 11:30:00 AM,0.190,,,,,
16203,12/20/22 11:45:00 AM,0.190,,,,,
16204,12/20/22 12:00:00 PM,0.190,,,,,
16205,12/20/22 12:15:00 PM,0.190,,,,,
16206,12/20/22 12:30:00 PM,0.190,,,,,
16207,12/20/22 12:45:00 PM,0.190,,,,,
16208,12/20/22 01:00:00 PM,0.190,,,,,
16209,12/20/22 01:15:00 PM,0.190,,,,,
16210,12/20/22 01:30:00 PM,0.190,,,,,
16211,12/20/22 01:45:00 PM,0.190,,,,,
16212,12/20/22 02:00:00 PM,0.190,,,,,
16213,12/20/22 02:15:00 PM,0.190,,,,,
16214,12/20/22 02:30:00 PM,0.190,,,,,
16215,12/20/22 02:45:00 PM,0.190,,,,,
16216,12/20/22 03:00:00 PM,0.190,,,,,
16217,12/20/22 03:15:00 PM,0.190,,,,,
16218,12/20/22 03:30:00 PM,0.190,,,,,
16219,12/20/22 03:45:00 PM,0.190,,,,,
16220,12/20/22 04:00:00 PM,0.190,,,,,
16221,12/20/22 04:15:00 PM,0.218,,,,,
16222,12/20/22 04:30:00 PM,0.190,,,,,
16223,12/20/22 04:45:00 PM,0.190,,,,,
16224,12/20/22 05:00:00 PM,0.190,,,,,
16225,12/20/22 05:15:00 PM,0.190,,,,,
16226,12/20/22 05:30:00 PM,0.190,,,,,
16227,12/20/22 05:45:00 PM,0.190,,,,,
16228,12/20/22 06:00:00 PM,0.190,,,,,
16229,12/20/22 06:15:00 PM,0.190,,,,,
16230,12/20/22 06:30:00 PM,0.190,,,,,
16231,12/20/22 06:45:00 PM,0.190,,,,,
16232,12/20/22 07:00:00 PM,0.190,,,,,
16233,12/20/22 07:15:00 PM,0.190,,,,,
16234,12/20/22 07:30:00 PM,0.190,,,,,
16235,12/20/22 07:45:00 PM,0.190,,,,,
16236,12/20/22 08:00:00 PM,0.190,,,,,
16237,12/20/22 08:15:00 PM,0.190,,,,,
16238,12/20/22 08:30:00 PM,0.190,,,,,
16239,12/20/22 08:45:00 PM,0.190,,,,,
16240,12/20/22 09:00:00 PM,0.190,,,,,
16241,12/20/22 09:15:00 PM,0.190,,,,,
16242,12/20/22 09:30:00 PM,0.190,,,,,
16243,12/20/22 09:45:00 PM,0.190,,,,,
16244,12/20/22 10:00:00 PM,0.190,,,,,
16245,12/20/22 10:15:00 PM,0.190,,,,,
16246,12/20/22 10:30:00 PM,0.190,,,,,
16247,12/20/22 10:45:00 PM,0.190,,,,,
16248,12/20/22 11:00:00 PM,0.190,,,,,
16249,12/20/22 11:15:00 PM,0.190,,,,,
16250,12/20/22 11:30:00 PM,0.190,,,,,
16251,12/20/22 11:45:00 PM,0.190,,,,,
16252,12/21/22 12:00:00 AM,0.190,,,,,
16253,12/21/22 12:15:00 AM,0.190,,,,,
16254,12/21/22 12:30:00 AM,0.190,,,,,
16255,12/21/22 12:45:00 AM,0.190,,,,,
16256,12/21/22 01:00:00 AM,0.190,,,,,
16257,12/21/22 01:15:00 AM,0.190,,,,,
16258,12/21/22 01:30:00 AM,0.190,,,,,
16259,12/21/22 01:45:00 AM,0.190,,,,,
16260,12/21/22 02:00:00 AM,0.190,,,,,
16261,12/21/22 02:15:00 AM,0.190,,,,,
16262,12/21/22 02:30:00 AM,0.190,,,,,
16263,12/21/22 02:45:00 AM,0.190,,,,,
16264,12/21/22 03:00:00 AM,0.190,,,,,
16265,12/21/22 03:15:00 AM,0.190,,,,,
16266,12/21/22 03:30:00 AM,0.190,,,,,
16267,12/21/22 03:45:00 AM,0.218,,,,,
16268,12/21/22 04:00:00 AM,0.190,,,,,
16269,12/21/22 04:15:00 AM,0.190,,,,,
16270,12/21/22 04:30:00 AM,0.190,,,,,
16271,12/21/22 04:45:00 AM,0.190,,,,,
16272,12/21/22 05:00:00 AM,0.190,,,,,
16273,12/21/22 05:15:00 AM,0.190,,,,,
16274,12/21/22 05:30:00 AM,0.190,,,,,
16275,12/21/22 05:45:00 AM,0.190,,,,,
16276,12/21/22 06:00:00 AM,0.218,,,,,
16277,12/21/22 06:15:00 AM,0.190,,,,,
16278,12/21/22 06:30:00 AM,0.218,,,,,
16279,12/21/22 06:45:00 AM,0.190,,,,,
16280,12/21/22 07:00:00 AM,0.190,,,,,
16281,12/21/22 07:15:00 AM,0.190,,,,,
16282,12/21/22 07:30:00 AM,0.190,,,,,
16283,12/21/22 07:45:00 AM,0.190,,,,,
16284,12/21/22 08:00:00 AM,0.218,,,,,
16285,12/21/22 08:15:00 AM,0.218,,,,,
16286,12/21/22 08:30:00 AM,0.218,,,,,
16287,12/21/22 08:45:00 AM,0.218,,,,,
16288,12/21/22 09:00:00 AM,0.190,,,,,
16289,12/21/22 09:15:00 AM,0.218,,,,,
16290,12/21/22 09:30:00 AM,0.246,,,,,
16291,12/21/22 09:45:00 AM,0.246,,,,,
16292,12/21/22 10:00:00 AM,0.246,,,,,
16293,12/21/22 10:15:00 AM,0.218,,,,,
16294,12/21/22 10:30:00 AM,0.218,,,,,
16295,12/21/22 10:45:00 AM,0.246,,,,,
16296,12/21/22 11:00:00 AM,0.246,,,,,
16297,12/21/22 11:15:00 AM,0.218,,,,,
16298,12/21/22 11:30:00 AM,0.246,,,,,
16299,12/21/22 11:45:00 AM,0.246,,,,,
16300,12/21/22 12:00:00 PM,0.218,,,,,
16301,12/21/22 12:15:00 PM,0.246,,,,,
16302,12/21/22 12:30:00 PM,0.246,,,,,
16303,12/21/22 12:45:00 PM,0.246,,,,,
16304,12/21/22 01:00:00 PM,0.246,,,,,
16305,12/21/22 01:15:00 PM,0.246,,,,,
16306,12/21/22 01:30:00 PM,0.273,,,,,
16307,12/21/22 01:45:00 PM,0.246,,,,,
16308,12/21/22 02:00:00 PM,0.273,,,,,
16309,12/21/22 02:15:00 PM,0.273,,,,,
16310,12/21/22 02:30:00 PM,0.246,,,,,
16311,12/21/22 02:45:00 PM,0.273,,,,,
16312,12/21/22 03:00:00 PM,0.273,,,,,
16313,12/21/22 03:15:00 PM,0.273,,,,,
16314,12/21/22 03:30:00 PM,0.273,,,,,
16315,12/21/22 03:45:00 PM,0.246,,,,,
16316,12/21/22 04:00:00 PM,0.273,,,,,
16317,12/21/22 04:15:00 PM,0.273,,,,,
16318,12/21/22 04:30:00 PM,0.273,,,,,
16319,12/21/22 04:45:00 PM,0.246,,,,,
16320,12/21/22 05:00:00 PM,0.246,,,,,
16321,12/21/22 05:15:00 PM,0.273,,,,,
16322,12/21/22 05:30:00 PM,0.273,,,,,
16323,12/21/22 05:45:00 PM,0.273,,,,,
16324,12/21/22 06:00:00 PM,0.218,,,,,
16325,12/21/22 06:15:00 PM,0.273,,,,,
16326,12/21/22 06:30:00 PM,0.273,,,,,
16327,12/21/22 06:45:00 PM,0.301,,,,,
16328,12/21/22 07:00:00 PM,0.301,,,,,
16329,12/21/22 07:15:00 PM,0.273,,,,,
16330,12/21/22 07:30:00 PM,0.273,,,,,
16331,12/21/22 07:45:00 PM,0.301,,,,,
16332,12/21/22 08:00:00 PM,0.301,,,,,
16333,12/21/22 08:15:00 PM,0.301,,,,,
16334,12/21/22 08:30:00 PM,0.301,,,,,
16335,12/21/22 08:45:00 PM,0.273,,,,,
16336,12/21/22 09:00:00 PM,0.218,,,,,
16337,12/21/22 09:15:00 PM,0.273,,,,,
16338,12/21/22 09:30:00 PM,0.273,,,,,
16339,12/21/22 09:45:00 PM,0.273,,,,,
16340,12/21/22 10:00:00 PM,0.301,,,,,
16341,12/21/22 10:15:00 PM,0.301,,,,,
16342,12/21/22 10:30:00 PM,0.246,,,,,
16343,12/21/22 10:45:00 PM,0.301,,,,,
16344,12/21/22 11:00:00 PM,0.301,,,,,
16345,12/21/22 11:15:00 PM,0.301,,,,,
16346,12/21/22 11:30:00 PM,0.301,,,,,
16347,12/21/22 11:45:00 PM,0.301,,,,,
16348,12/22/22 12:00:00 AM,0.301,,,,,
16349,12/22/22 12:15:00 AM,0.301,,,,,
16350,12/22/22 12:30:00 AM,0.301,,,,,
16351,12/22/22 12:45:00 AM,0.301,,,,,
16352,12/22/22 01:00:00 AM,0.301,,,,,
16353,12/22/22 01:15:00 AM,0.301,,,,,
16354,12/22/22 01:30:00 AM,0.301,,,,,
16355,12/22/22 01:45:00 AM,0.301,,,,,
16356,12/22/22 02:00:00 AM,0.301,,,,,
16357,12/22/22 02:15:00 AM,0.329,,,,,
16358,12/22/22 02:30:00 AM,0.301,,,,,
16359,12/22/22 02:45:00 AM,0.301,,,,,
16360,12/22/22 03:00:00 AM,0.329,,,,,
16361,12/22/22 03:15:00 AM,0.301,,,,,
16362,12/22/22 03:30:00 AM,0.301,,,,,
16363,12/22/22 03:45:00 AM,0.329,,,,,
16364,12/22/22 04:00:00 AM,0.329,,,,,
16365,12/22/22 04:15:00 AM,0.301,,,,,
16366,12/22/22 04:30:00 AM,0.329,,,,,
16367,12/22/22 04:45:00 AM,0.329,,,,,
16368,12/22/22 05:00:00 AM,0.329,,,,,
16369,12/22/22 05:15:00 AM,0.301,,,,,
16370,12/22/22 05:30:00 AM,0.301,,,,,
16371,12/22/22 05:45:00 AM,0.329,,,,,
16372,12/22/22 06:00:00 AM,0.329,,,,,
16373,12/22/22 06:15:00 AM,0.329,,,,,
16374,12/22/22 06:30:00 AM,0.329,,,,,
16375,12/22/22 06:45:00 AM,0.329,,,,,
16376,12/22/22 07:00:00 AM,0.329,,,,,
16377,12/22/22 07:15:00 AM,0.329,,,,,
16378,12/22/22 07:30:00 AM,0.329,,,,,
