"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","Stopped (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
27422,04/16/23 04:15:00 AM,0.495,,,,,
27423,04/16/23 04:30:00 AM,0.495,,,,,
27424,04/16/23 04:45:00 AM,0.495,,,,,
27425,04/16/23 05:00:00 AM,0.467,,,,,
27426,04/16/23 05:15:00 AM,0.495,,,,,
27427,04/16/23 05:30:00 AM,0.467,,,,,
27428,04/16/23 05:45:00 AM,0.467,,,,,
27429,04/16/23 06:00:00 AM,0.467,,,,,
27430,04/16/23 06:15:00 AM,0.467,,,,,
27431,04/16/23 06:30:00 AM,0.467,,,,,
27432,04/16/23 06:45:00 AM,0.467,,,,,
27433,04/16/23 07:00:00 AM,0.467,,,,,
27434,04/16/23 07:15:00 AM,0.439,,,,,
27435,04/16/23 07:30:00 AM,0.439,,,,,
27436,04/16/23 07:45:00 AM,0.439,,,,,
27437,04/16/23 08:00:00 AM,0.439,,,,,
27438,04/16/23 08:15:00 AM,0.439,,,,,
27439,04/16/23 08:30:00 AM,0.439,,,,,
27440,04/16/23 08:45:00 AM,0.439,,,,,
27441,04/16/23 09:00:00 AM,0.439,,,,,
27442,04/16/23 09:15:00 AM,0.439,,,,,
27443,04/16/23 09:30:00 AM,0.439,,,,,
27444,04/16/23 09:45:00 AM,0.467,,,,,
27445,04/16/23 10:00:00 AM,0.467,,,,,
27446,04/16/23 10:15:00 AM,0.467,,,,,
27447,04/16/23 10:30:00 AM,0.467,,,,,
27448,04/16/23 10:45:00 AM,0.467,,,,,
27449,04/16/23 11:00:00 AM,0.467,,,,,
27450,04/16/23 11:15:00 AM,0.467,,,,,
27451,04/16/23 11:30:00 AM,0.467,,,,,
27452,04/16/23 11:45:00 AM,0.467,,,,,
27453,04/16/23 12:00:00 PM,0.495,,,,,
27454,04/16/23 12:15:00 PM,0.495,,,,,
27455,04/16/23 12:30:00 PM,0.522,,,,,
27456,04/16/23 12:45:00 PM,0.522,,,,,
27457,04/16/23 01:00:00 PM,0.522,,,,,
27458,04/16/23 01:15:00 PM,0.522,,,,,
27459,04/16/23 01:30:00 PM,0.522,,,,,
27460,04/16/23 01:45:00 PM,0.550,,,,,
27461,04/16/23 02:00:00 PM,0.550,,,,,
27462,04/16/23 02:15:00 PM,0.577,,,,,
27463,04/16/23 02:30:00 PM,0.577,,,,,
27464,04/16/23 02:45:00 PM,0.577,,,,,
27465,04/16/23 03:00:00 PM,0.577,,,,,
27466,04/16/23 03:15:00 PM,0.605,,,,,
27467,04/16/23 03:30:00 PM,0.605,,,,,
27468,04/16/23 03:45:00 PM,0.605,,,,,
27469,04/16/23 04:00:00 PM,0.605,,,,,
27470,04/16/23 04:15:00 PM,0.605,,,,,
27471,04/16/23 04:30:00 PM,0.632,,,,,
27472,04/16/23 04:45:00 PM,0.632,,,,,
27473,04/16/23 05:00:00 PM,0.605,,,,,
27474,04/16/23 05:15:00 PM,0.605,,,,,
27475,04/16/23 05:30:00 PM,0.605,,,,,
27476,04/16/23 05:45:00 PM,0.605,,,,,
27477,04/16/23 06:00:00 PM,0.605,,,,,
27478,04/16/23 06:15:00 PM,0.605,,,,,
27479,04/16/23 06:30:00 PM,0.577,,,,,
27480,04/16/23 06:45:00 PM,0.467,,,,,
27481,04/16/23 07:00:00 PM,0.384,,,,,
27482,04/16/23 07:15:00 PM,0.273,,,,,
27483,04/16/23 07:30:00 PM,0.301,,,,,
27484,04/16/23 07:45:00 PM,0.384,,,,,
27485,04/16/23 08:00:00 PM,0.356,,,,,
27486,04/16/23 08:15:00 PM,0.246,,,,,
27487,04/16/23 08:30:00 PM,0.218,,,,,
27488,04/16/23 08:45:00 PM,0.218,,,,,
27489,04/16/23 09:00:00 PM,0.190,,,,,
27490,04/16/23 09:15:00 PM,0.218,,,,,
27491,04/16/23 09:30:00 PM,0.246,,,,,
27492,04/16/23 09:45:00 PM,0.301,,,,,
27493,04/16/23 10:00:00 PM,0.273,,,,,
27494,04/16/23 10:15:00 PM,0.329,,,,,
27495,04/16/23 10:30:00 PM,0.384,,,,,
27496,04/16/23 10:45:00 PM,0.412,,,,,
27497,04/16/23 11:00:00 PM,0.412,,,,,
27498,04/16/23 11:15:00 PM,0.384,,,,,
27499,04/16/23 11:30:00 PM,0.329,,,,,
27500,04/16/23 11:45:00 PM,0.412,,,,,
27501,04/17/23 12:00:00 AM,0.412,,,,,
27502,04/17/23 12:15:00 AM,0.384,,,,,
27503,04/17/23 12:30:00 AM,0.412,,,,,
27504,04/17/23 12:45:00 AM,0.439,,,,,
27505,04/17/23 01:00:00 AM,0.467,,,,,
27506,04/17/23 01:15:00 AM,0.467,,,,,
27507,04/17/23 01:30:00 AM,0.495,,,,,
27508,04/17/23 01:45:00 AM,0.495,,,,,
27509,04/17/23 02:00:00 AM,0.495,,,,,
27510,04/17/23 02:15:00 AM,0.495,,,,,
27511,04/17/23 02:30:00 AM,0.495,,,,,
27512,04/17/23 02:45:00 AM,0.495,,,,,
27513,04/17/23 03:00:00 AM,0.495,,,,,
27514,04/17/23 03:15:00 AM,0.495,,,,,
27515,04/17/23 03:30:00 AM,0.495,,,,,
27516,04/17/23 03:45:00 AM,0.495,,,,,
27517,04/17/23 04:00:00 AM,0.495,,,,,
27518,04/17/23 04:15:00 AM,0.467,,,,,
27519,04/17/23 04:30:00 AM,0.495,,,,,
27520,04/17/23 04:45:00 AM,0.495,,,,,
27521,04/17/23 05:00:00 AM,0.495,,,,,
27522,04/17/23 05:15:00 AM,0.467,,,,,
27523,04/17/23 05:30:00 AM,0.467,,,,,
27524,04/17/23 05:45:00 AM,0.467,,,,,
27525,04/17/23 06:00:00 AM,0.467,,,,,
27526,04/17/23 06:15:00 AM,0.467,,,,,
27527,04/17/23 06:30:00 AM,0.467,,,,,
27528,04/17/23 06:45:00 AM,0.467,,,,,
27529,04/17/23 07:00:00 AM,0.467,,,,,
27530,04/17/23 07:15:00 AM,0.467,,,,,
27531,04/17/23 07:30:00 AM,0.467,,,,,
27532,04/17/23 07:45:00 AM,0.439,,,,,
27533,04/17/23 08:00:00 AM,0.439,,,,,
27534,04/17/23 08:15:00 AM,0.467,,,,,
27535,04/17/23 08:30:00 AM,0.467,,,,,
27536,04/17/23 08:45:00 AM,0.467,,,,,
27537,04/17/23 09:00:00 AM,0.467,,,,,
27538,04/17/23 09:15:00 AM,0.467,,,,,
27539,04/17/23 09:30:00 AM,0.467,,,,,
27540,04/17/23 09:45:00 AM,0.467,,,,,
27541,04/17/23 10:00:00 AM,0.467,,,,,
27542,04/17/23 10:15:00 AM,0.467,,,,,
27543,04/17/23 10:30:00 AM,0.467,,,,,
27544,04/17/23 10:45:00 AM,0.467,,,,,
27545,04/17/23 11:00:00 AM,0.467,,,,,
27546,04/17/23 11:15:00 AM,0.495,,,,,
27547,04/17/23 11:30:00 AM,0.495,,,,,
27548,04/17/23 11:45:00 AM,0.495,,,,,
27549,04/17/23 12:00:00 PM,0.522,,,,,
27550,04/17/23 12:15:00 PM,0.522,,,,,
27551,04/17/23 12:30:00 PM,0.522,,,,,
27552,04/17/23 12:45:00 PM,0.522,,,,,
27553,04/17/23 01:00:00 PM,0.522,,,,,
27554,04/17/23 01:15:00 PM,0.522,,,,,
27555,04/17/23 01:30:00 PM,0.522,,,,,
27556,04/17/23 01:45:00 PM,0.412,,,,,
27557,04/17/23 02:00:00 PM,0.439,,,,,
27558,04/17/23 02:15:00 PM,0.522,,,,,
27559,04/17/23 02:30:00 PM,0.522,,,,,
27560,04/17/23 02:45:00 PM,0.550,,,,,
27561,04/17/23 03:00:00 PM,0.550,,,,,
27562,04/17/23 03:15:00 PM,0.577,,,,,
27563,04/17/23 03:30:00 PM,0.577,,,,,
27564,04/17/23 03:45:00 PM,0.605,,,,,
27565,04/17/23 04:00:00 PM,0.605,,,,,
27566,04/17/23 04:15:00 PM,0.550,,,,,
27567,04/17/23 04:30:00 PM,0.495,,,,,
27568,04/17/23 04:45:00 PM,0.522,,,,,
27569,04/17/23 05:00:00 PM,0.550,,,,,
27570,04/17/23 05:15:00 PM,0.439,,,,,
27571,04/17/23 05:30:00 PM,0.550,,,,,
27572,04/17/23 05:45:00 PM,0.550,,,,,
27573,04/17/23 06:00:00 PM,0.522,,,,,
27574,04/17/23 06:15:00 PM,0.550,,,,,
27575,04/17/23 06:30:00 PM,0.522,,,,,
27576,04/17/23 06:45:00 PM,0.384,,,,,
27577,04/17/23 07:00:00 PM,0.301,,,,,
27578,04/17/23 07:15:00 PM,0.412,,,,,
27579,04/17/23 07:30:00 PM,0.412,,,,,
27580,04/17/23 07:45:00 PM,0.439,,,,,
27581,04/17/23 08:00:00 PM,0.439,,,,,
27582,04/17/23 08:15:00 PM,0.356,,,,,
27583,04/17/23 08:30:00 PM,0.412,,,,,
27584,04/17/23 08:45:00 PM,0.467,,,,,
27585,04/17/23 09:00:00 PM,0.522,,,,,
27586,04/17/23 09:15:00 PM,0.522,,,,,
27587,04/17/23 09:30:00 PM,0.522,,,,,
27588,04/17/23 09:45:00 PM,0.495,,,,,
27589,04/17/23 10:00:00 PM,0.522,,,,,
27590,04/17/23 10:15:00 PM,0.522,,,,,
27591,04/17/23 10:30:00 PM,0.522,,,,,
27592,04/17/23 10:45:00 PM,0.467,,,,,
27593,04/17/23 11:00:00 PM,0.495,,,,,
27594,04/17/23 11:15:00 PM,0.522,,,,,
27595,04/17/23 11:30:00 PM,0.495,,,,,
27596,04/17/23 11:45:00 PM,0.495,,,,,
27597,04/18/23 12:00:00 AM,0.467,,,,,
27598,04/18/23 12:15:00 AM,0.467,,,,,
27599,04/18/23 12:30:00 AM,0.467,,,,,
27600,04/18/23 12:45:00 AM,0.495,,,,,
27601,04/18/23 01:00:00 AM,0.495,,,,,
27602,04/18/23 01:15:00 AM,0.495,,,,,
27603,04/18/23 01:30:00 AM,0.495,,,,,
27604,04/18/23 01:45:00 AM,0.495,,,,,
27605,04/18/23 02:00:00 AM,0.495,,,,,
27606,04/18/23 02:15:00 AM,0.495,,,,,
27607,04/18/23 02:30:00 AM,0.495,,,,,
27608,04/18/23 02:45:00 AM,0.495,,,,,
27609,04/18/23 03:00:00 AM,0.495,,,,,
27610,04/18/23 03:15:00 AM,0.467,,,,,
27611,04/18/23 03:30:00 AM,0.467,,,,,
27612,04/18/23 03:45:00 AM,0.467,,,,,
27613,04/18/23 04:00:00 AM,0.467,,,,,
27614,04/18/23 04:15:00 AM,0.439,,,,,
27615,04/18/23 04:30:00 AM,0.439,,,,,
27616,04/18/23 04:45:00 AM,0.439,,,,,
27617,04/18/23 05:00:00 AM,0.412,,,,,
27618,04/18/23 05:15:00 AM,0.412,,,,,
27619,04/18/23 05:30:00 AM,0.412,,,,,
27620,04/18/23 05:45:00 AM,0.412,,,,,
27621,04/18/23 06:00:00 AM,0.412,,,,,
27622,04/18/23 06:15:00 AM,0.384,,,,,
27623,04/18/23 06:30:00 AM,0.384,,,,,
27624,04/18/23 06:45:00 AM,0.384,,,,,
27625,04/18/23 07:00:00 AM,0.356,,,,,
27626,04/18/23 07:15:00 AM,0.356,,,,,
27627,04/18/23 07:30:00 AM,0.356,,,,,
27628,04/18/23 07:45:00 AM,0.356,,,,,
27629,04/18/23 08:00:00 AM,0.356,,,,,
27630,04/18/23 08:15:00 AM,0.356,,,,,
27631,04/18/23 08:30:00 AM,0.356,,,,,
27632,04/18/23 08:45:00 AM,0.356,,,,,
27633,04/18/23 09:00:00 AM,0.356,,,,,
27634,04/18/23 09:15:00 AM,0.356,,,,,
27635,04/18/23 09:30:00 AM,0.356,,,,,
27636,04/18/23 09:45:00 AM,0.356,,,,,
27637,04/18/23 10:00:00 AM,0.356,,,,,
27638,04/18/23 10:15:00 AM,0.356,,,,,
27639,04/18/23 10:30:00 AM,0.356,,,,,
27640,04/18/23 10:45:00 AM,0.384,,,,,
27641,04/18/23 11:00:00 AM,0.384,,,,,
27642,04/18/23 11:15:00 AM,0.384,,,,,
27643,04/18/23 11:30:00 AM,0.412,,,,,
27644,04/18/23 11:45:00 AM,0.412,,,,,
27645,04/18/23 12:00:00 PM,0.412,,,,,
27646,04/18/23 12:15:00 PM,0.412,,,,,
27647,04/18/23 12:30:00 PM,0.439,,,,,
27648,04/18/23 12:45:00 PM,0.439,,,,,
27649,04/18/23 01:00:00 PM,0.467,,,,,
27650,04/18/23 01:15:00 PM,0.467,,,,,
27651,04/18/23 01:30:00 PM,0.495,,,,,
27652,04/18/23 01:45:00 PM,0.495,,,,,
27653,04/18/23 02:00:00 PM,0.522,,,,,
27654,04/18/23 02:15:00 PM,0.522,,,,,
27655,04/18/23 02:30:00 PM,0.522,,,,,
27656,04/18/23 02:45:00 PM,0.522,,,,,
27657,04/18/23 03:00:00 PM,0.550,,,,,
27658,04/18/23 03:15:00 PM,0.577,,,,,
27659,04/18/23 03:30:00 PM,0.577,,,,,
27660,04/18/23 03:45:00 PM,0.605,,,,,
27661,04/18/23 04:00:00 PM,0.605,,,,,
27662,04/18/23 04:15:00 PM,0.605,,,,,
27663,04/18/23 04:30:00 PM,0.605,,,,,
27664,04/18/23 04:45:00 PM,0.605,,,,,
27665,04/18/23 05:00:00 PM,0.632,,,,,
27666,04/18/23 05:15:00 PM,0.632,,,,,
27667,04/18/23 05:30:00 PM,0.632,,,,,
27668,04/18/23 05:45:00 PM,0.632,,,,,
27669,04/18/23 06:00:00 PM,0.632,,,,,
27670,04/18/23 06:15:00 PM,0.632,,,,,
27671,04/18/23 06:30:00 PM,0.632,,,,,
27672,04/18/23 06:45:00 PM,0.632,,,,,
27673,04/18/23 07:00:00 PM,0.632,,,,,
27674,04/18/23 07:15:00 PM,0.577,,,,,
27675,04/18/23 07:30:00 PM,0.522,,,,,
27676,04/18/23 07:45:00 PM,0.467,,,,,
27677,04/18/23 08:00:00 PM,0.467,,,,,
27678,04/18/23 08:15:00 PM,0.522,,,,,
27679,04/18/23 08:30:00 PM,0.577,,,,,
27680,04/18/23 08:45:00 PM,0.605,,,,,
27681,04/18/23 09:00:00 PM,0.632,,,,,
27682,04/18/23 09:15:00 PM,0.632,,,,,
27683,04/18/23 09:30:00 PM,0.632,,,,,
27684,04/18/23 09:45:00 PM,0.605,,,,,
27685,04/18/23 10:00:00 PM,0.605,,,,,
27686,04/18/23 10:15:00 PM,0.605,,,,,
27687,04/18/23 10:30:00 PM,0.605,,,,,
27688,04/18/23 10:45:00 PM,0.605,,,,,
27689,04/18/23 11:00:00 PM,0.605,,,,,
27690,04/18/23 11:15:00 PM,0.577,,,,,
27691,04/18/23 11:30:00 PM,0.577,,,,,
27692,04/18/23 11:45:00 PM,0.550,,,,,
27693,04/19/23 12:00:00 AM,0.550,,,,,
27694,04/19/23 12:15:00 AM,0.550,,,,,
27695,04/19/23 12:30:00 AM,0.550,,,,,
27696,04/19/23 12:45:00 AM,0.550,,,,,
27697,04/19/23 01:00:00 AM,0.522,,,,,
27698,04/19/23 01:15:00 AM,0.522,,,,,
27699,04/19/23 01:30:00 AM,0.522,,,,,
27700,04/19/23 01:45:00 AM,0.522,,,,,
27701,04/19/23 02:00:00 AM,0.522,,,,,
27702,04/19/23 02:15:00 AM,0.495,,,,,
27703,04/19/23 02:30:00 AM,0.495,,,,,
27704,04/19/23 02:45:00 AM,0.467,,,,,
27705,04/19/23 03:00:00 AM,0.467,,,,,
27706,04/19/23 03:15:00 AM,0.467,,,,,
27707,04/19/23 03:30:00 AM,0.467,,,,,
27708,04/19/23 03:45:00 AM,0.439,,,,,
27709,04/19/23 04:00:00 AM,0.439,,,,,
27710,04/19/23 04:15:00 AM,0.439,,,,,
27711,04/19/23 04:30:00 AM,0.412,,,,,
27712,04/19/23 04:45:00 AM,0.412,,,,,
27713,04/19/23 05:00:00 AM,0.412,,,,,
27714,04/19/23 05:15:00 AM,0.384,,,,,
27715,04/19/23 05:30:00 AM,0.384,,,,,
27716,04/19/23 05:45:00 AM,0.384,,,,,
27717,04/19/23 06:00:00 AM,0.356,,,,,
27718,04/19/23 06:15:00 AM,0.356,,,,,
27719,04/19/23 06:30:00 AM,0.356,,,,,
27720,04/19/23 06:45:00 AM,0.329,,,,,
27721,04/19/23 07:00:00 AM,0.301,,,,,
27722,04/19/23 07:15:00 AM,0.301,,,,,
27723,04/19/23 07:30:00 AM,0.301,,,,,
27724,04/19/23 07:45:00 AM,0.301,,,,,
27725,04/19/23 08:00:00 AM,0.301,,,,,
27726,04/19/23 08:15:00 AM,0.301,,,,,
27727,04/19/23 08:30:00 AM,0.301,,,,,
27728,04/19/23 08:45:00 AM,0.301,,,,,
27729,04/19/23 09:00:00 AM,0.301,,,,,
27730,04/19/23 09:15:00 AM,0.301,,,,,
27731,04/19/23 09:30:00 AM,0.301,,,,,
27732,04/19/23 09:45:00 AM,0.329,,,,,
27733,04/19/23 10:00:00 AM,0.329,,,,,
27734,04/19/23 10:15:00 AM,0.329,,,,,
27735,04/19/23 10:30:00 AM,0.356,,,,,
27736,04/19/23 10:45:00 AM,0.356,,,,,
27737,04/19/23 11:00:00 AM,0.356,,,,,
27738,04/19/23 11:15:00 AM,0.356,,,,,
27739,04/19/23 11:30:00 AM,0.384,,,,,
27740,04/19/23 11:45:00 AM,0.384,,,,,
27741,04/19/23 12:00:00 PM,0.412,,,,,
27742,04/19/23 12:15:00 PM,0.412,,,,,
27743,04/19/23 12:30:00 PM,0.412,,,,,
27744,04/19/23 12:45:00 PM,0.439,,,,,
27745,04/19/23 01:00:00 PM,0.439,,,,,
27746,04/19/23 01:15:00 PM,0.467,,,,,
27747,04/19/23 01:30:00 PM,0.467,,,,,
27748,04/19/23 01:45:00 PM,0.495,,,,,
27749,04/19/23 02:00:00 PM,0.522,,,,,
27750,04/19/23 02:15:00 PM,0.522,,,,,
27751,04/19/23 02:30:00 PM,0.550,,,,,
27752,04/19/23 02:45:00 PM,0.550,,,,,
27753,04/19/23 03:00:00 PM,0.577,,,,,
27754,04/19/23 03:15:00 PM,0.577,,,,,
27755,04/19/23 03:30:00 PM,0.605,,,,,
27756,04/19/23 03:45:00 PM,0.605,,,,,
27757,04/19/23 04:00:00 PM,0.632,,,,,
27758,04/19/23 04:15:00 PM,0.632,,,,,
27759,04/19/23 04:30:00 PM,0.632,,,,,
27760,04/19/23 04:45:00 PM,0.632,,,,,
27761,04/19/23 05:00:00 PM,0.577,,,,,
27762,04/19/23 05:15:00 PM,0.550,,,,,
27763,04/19/23 05:30:00 PM,0.522,,,,,
27764,04/19/23 05:45:00 PM,0.522,,,,,
27765,04/19/23 06:00:00 PM,0.467,,,,,
27766,04/19/23 06:15:00 PM,0.412,,,,,
27767,04/19/23 06:30:00 PM,0.301,,,,,
27768,04/19/23 06:45:00 PM,0.273,,,,,
27769,04/19/23 07:00:00 PM,0.273,,,,,
27770,04/19/23 07:15:00 PM,0.218,,,,,
27771,04/19/23 07:30:00 PM,0.246,,,,,
27772,04/19/23 07:45:00 PM,0.190,,,,,
27773,04/19/23 08:00:00 PM,0.163,,,,,
27774,04/19/23 08:15:00 PM,0.190,,,,,
27775,04/19/23 08:30:00 PM,0.163,,,,,
27776,04/19/23 08:45:00 PM,0.190,,,,,
27777,04/19/23 09:00:00 PM,0.190,,,,,
27778,04/19/23 09:15:00 PM,0.190,,,,,
27779,04/19/23 09:30:00 PM,0.190,,,,,
27780,04/19/23 09:45:00 PM,0.246,,,,,
27781,04/19/23 10:00:00 PM,0.246,,,,,
27782,04/19/23 10:15:00 PM,0.246,,,,,
27783,04/19/23 10:30:00 PM,0.246,,,,,
27784,04/19/23 10:45:00 PM,0.246,,,,,
27785,04/19/23 11:00:00 PM,0.301,,,,,
27786,04/19/23 11:15:00 PM,0.356,,,,,
27787,04/19/23 11:30:00 PM,0.384,,,,,
27788,04/19/23 11:45:00 PM,0.412,,,,,
27789,04/20/23 12:00:00 AM,0.412,,,,,
27790,04/20/23 12:15:00 AM,0.439,,,,,
27791,04/20/23 12:30:00 AM,0.439,,,,,
27792,04/20/23 12:45:00 AM,0.439,,,,,
27793,04/20/23 01:00:00 AM,0.439,,,,,
27794,04/20/23 01:15:00 AM,0.412,,,,,
27795,04/20/23 01:30:00 AM,0.412,,,,,
27796,04/20/23 01:45:00 AM,0.439,,,,,
27797,04/20/23 02:00:00 AM,0.439,,,,,
27798,04/20/23 02:15:00 AM,0.439,,,,,
27799,04/20/23 02:30:00 AM,0.439,,,,,
27800,04/20/23 02:45:00 AM,0.412,,,,,
27801,04/20/23 03:00:00 AM,0.412,,,,,
27802,04/20/23 03:15:00 AM,0.412,,,,,
27803,04/20/23 03:30:00 AM,0.412,,,,,
27804,04/20/23 03:45:00 AM,0.384,,,,,
27805,04/20/23 04:00:00 AM,0.384,,,,,
27806,04/20/23 04:15:00 AM,0.384,,,,,
27807,04/20/23 04:30:00 AM,0.384,,,,,
27808,04/20/23 04:45:00 AM,0.356,,,,,
27809,04/20/23 05:00:00 AM,0.356,,,,,
27810,04/20/23 05:15:00 AM,0.356,,,,,
27811,04/20/23 05:30:00 AM,0.356,,,,,
27812,04/20/23 05:45:00 AM,0.356,,,,,
27813,04/20/23 06:00:00 AM,0.356,,,,,
27814,04/20/23 06:15:00 AM,0.356,,,,,
27815,04/20/23 06:30:00 AM,0.329,,,,,
27816,04/20/23 06:45:00 AM,0.329,,,,,
27817,04/20/23 07:00:00 AM,0.329,,,,,
27818,04/20/23 07:15:00 AM,0.329,,,,,
27819,04/20/23 07:30:00 AM,0.329,,,,,
27820,04/20/23 07:45:00 AM,0.329,,,,,
27821,04/20/23 08:00:00 AM,0.301,,,,,
27822,04/20/23 08:15:00 AM,0.301,,,,,
27823,04/20/23 08:30:00 AM,0.329,,,,,
27824,04/20/23 08:45:00 AM,0.329,,,,,
27825,04/20/23 09:00:00 AM,0.329,,,,,
27826,04/20/23 09:15:00 AM,0.329,,,,,
27827,04/20/23 09:30:00 AM,0.329,,,,,
27828,04/20/23 09:45:00 AM,0.329,,,,,
27829,04/20/23 10:00:00 AM,0.329,,,,,
27830,04/20/23 10:15:00 AM,0.356,,,,,
27831,04/20/23 10:30:00 AM,0.356,,,,,
27832,04/20/23 10:45:00 AM,0.356,,,,,
27833,04/20/23 11:00:00 AM,0.356,,,,,
27834,04/20/23 11:15:00 AM,0.384,,,,,
27835,04/20/23 11:30:00 AM,0.384,,,,,
27836,04/20/23 11:45:00 AM,0.412,,,,,
27837,04/20/23 12:00:00 PM,0.412,,,,,
27838,04/20/23 12:15:00 PM,0.439,,,,,
27839,04/20/23 12:30:00 PM,0.439,,,,,
27840,04/20/23 12:45:00 PM,0.467,,,,,
27841,04/20/23 01:00:00 PM,0.495,,,,,
27842,04/20/23 01:15:00 PM,0.522,,,,,
27843,04/20/23 01:30:00 PM,0.522,,,,,
27844,04/20/23 01:45:00 PM,0.550,,,,,
27845,04/20/23 02:00:00 PM,0.550,,,,,
27846,04/20/23 02:15:00 PM,0.577,,,,,
27847,04/20/23 02:30:00 PM,0.605,,,,,
27848,04/20/23 02:45:00 PM,0.632,,,,,
27849,04/20/23 03:00:00 PM,0.632,,,,,
27850,04/20/23 03:15:00 PM,0.660,,,,,
27851,04/20/23 03:30:00 PM,0.660,,,,,
27852,04/20/23 03:45:00 PM,0.632,,,,,
27853,04/20/23 04:00:00 PM,0.632,,,,,
27854,04/20/23 04:15:00 PM,0.660,,,,,
27855,04/20/23 04:30:00 PM,0.687,,,,,
27856,04/20/23 04:45:00 PM,0.660,,,,,
27857,04/20/23 05:00:00 PM,0.605,,,,,
27858,04/20/23 05:15:00 PM,0.495,,,,,
27859,04/20/23 05:30:00 PM,0.412,,,,,
27860,04/20/23 05:45:00 PM,0.301,,,,,
27861,04/20/23 06:00:00 PM,0.246,,,,,
27862,04/20/23 06:15:00 PM,0.135,,,,,
27863,04/20/23 06:30:00 PM,0.107,,,,,
27864,04/20/23 06:45:00 PM,0.079,,,,,
27865,04/20/23 07:00:00 PM,0.079,,,,,
27866,04/20/23 07:15:00 PM,0.079,,,,,
27867,04/20/23 07:30:00 PM,0.051,,,,,
27868,04/20/23 07:45:00 PM,0.051,,,,,
27869,04/20/23 08:00:00 PM,0.051,,,,,
27870,04/20/23 08:15:00 PM,0.051,,,,,
27871,04/20/23 08:30:00 PM,0.024,,,,,
27872,04/20/23 08:45:00 PM,0.051,,,,,
27873,04/20/23 09:00:00 PM,0.051,,,,,
27874,04/20/23 09:15:00 PM,0.024,,,,,
27875,04/20/23 09:30:00 PM,0.024,,,,,
27876,04/20/23 09:45:00 PM,0.051,,,,,
27877,04/20/23 10:00:00 PM,0.051,,,,,
27878,04/20/23 10:15:00 PM,0.051,,,,,
27879,04/20/23 10:30:00 PM,0.051,,,,,
27880,04/20/23 10:45:00 PM,0.024,,,,,
27881,04/20/23 11:00:00 PM,0.051,,,,,
27882,04/20/23 11:15:00 PM,0.051,,,,,
27883,04/20/23 11:30:00 PM,0.079,,,,,
27884,04/20/23 11:45:00 PM,0.079,,,,,
27885,04/21/23 12:00:00 AM,0.079,,,,,
27886,04/21/23 12:15:00 AM,0.079,,,,,
27887,04/21/23 12:30:00 AM,0.107,,,,,
27888,04/21/23 12:45:00 AM,0.107,,,,,
27889,04/21/23 01:00:00 AM,0.107,,,,,
27890,04/21/23 01:15:00 AM,0.135,,,,,
27891,04/21/23 01:30:00 AM,0.135,,,,,
27892,04/21/23 01:45:00 AM,0.135,,,,,
27893,04/21/23 02:00:00 AM,0.163,,,,,
27894,04/21/23 02:15:00 AM,0.190,,,,,
27895,04/21/23 02:30:00 AM,0.190,,,,,
27896,04/21/23 02:45:00 AM,0.218,,,,,
27897,04/21/23 03:00:00 AM,0.218,,,,,
27898,04/21/23 03:15:00 AM,0.246,,,,,
27899,04/21/23 03:30:00 AM,0.246,,,,,
27900,04/21/23 03:45:00 AM,0.273,,,,,
27901,04/21/23 04:00:00 AM,0.301,,,,,
27902,04/21/23 04:15:00 AM,0.301,,,,,
27903,04/21/23 04:30:00 AM,0.301,,,,,
27904,04/21/23 04:45:00 AM,0.301,,,,,
27905,04/21/23 05:00:00 AM,0.301,,,,,
27906,04/21/23 05:15:00 AM,0.301,,,,,
27907,04/21/23 05:30:00 AM,0.301,,,,,
27908,04/21/23 05:45:00 AM,0.301,,,,,
27909,04/21/23 06:00:00 AM,0.301,,,,,
27910,04/21/23 06:15:00 AM,0.301,,,,,
27911,04/21/23 06:30:00 AM,0.301,,,,,
27912,04/21/23 06:45:00 AM,0.301,,,,,
27913,04/21/23 07:00:00 AM,0.273,,,,,
27914,04/21/23 07:15:00 AM,0.273,,,,,
27915,04/21/23 07:30:00 AM,0.273,,,,,
27916,04/21/23 07:45:00 AM,0.273,,,,,
27917,04/21/23 08:00:00 AM,0.273,,,,,
27918,04/21/23 08:15:00 AM,0.273,,,,,
27919,04/21/23 08:30:00 AM,0.273,,,,,
27920,04/21/23 08:45:00 AM,0.301,,,,,
27921,04/21/23 09:00:00 AM,0.301,,,,,
27922,04/21/23 09:15:00 AM,0.301,,,,,
27923,04/21/23 09:30:00 AM,0.301,,,,,
27924,04/21/23 09:45:00 AM,0.301,,,,,
27925,04/21/23 10:00:00 AM,0.329,,,,,
27926,04/21/23 10:15:00 AM,0.329,,,,,
27927,04/21/23 10:30:00 AM,0.356,,,,,
27928,04/21/23 10:45:00 AM,0.356,,,,,
27929,04/21/23 11:00:00 AM,0.356,,,,,
27930,04/21/23 11:15:00 AM,0.384,,,,,
27931,04/21/23 11:30:00 AM,0.384,,,,,
27932,04/21/23 11:45:00 AM,0.412,,,,,
27933,04/21/23 12:00:00 PM,0.412,,,,,
