"Plot Title: 21235343"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235343, SEN S/N: 21235343)","Coupler Detached (LGR S/N: 21235343)","Coupler Attached (LGR S/N: 21235343)","Host Connected (LGR S/N: 21235343)","Stopped (LGR S/N: 21235343)","End Of File (LGR S/N: 21235343)"
8561,08/29/23 07:00:00 PM,54.777,,,,,
8562,08/29/23 07:15:00 PM,54.777,,,,,
8563,08/29/23 07:30:00 PM,54.734,,,,,
8564,08/29/23 07:45:00 PM,54.734,,,,,
8565,08/29/23 08:00:00 PM,54.734,,,,,
8566,08/29/23 08:15:00 PM,54.691,,,,,
8567,08/29/23 08:30:00 PM,54.691,,,,,
8568,08/29/23 08:45:00 PM,54.648,,,,,
8569,08/29/23 09:00:00 PM,54.648,,,,,
8570,08/29/23 09:15:00 PM,54.604,,,,,
8571,08/29/23 09:30:00 PM,54.561,,,,,
8572,08/29/23 09:45:00 PM,54.516,,,,,
8573,08/29/23 10:00:00 PM,54.516,,,,,
8574,08/29/23 10:15:00 PM,54.473,,,,,
8575,08/29/23 10:30:00 PM,54.430,,,,,
8576,08/29/23 10:45:00 PM,54.387,,,,,
8577,08/29/23 11:00:00 PM,54.343,,,,,
8578,08/29/23 11:15:00 PM,54.300,,,,,
8579,08/29/23 11:30:00 PM,54.255,,,,,
8580,08/29/23 11:45:00 PM,54.169,,,,,
8581,08/30/23 12:00:00 AM,54.126,,,,,
8582,08/30/23 12:15:00 AM,54.082,,,,,
8583,08/30/23 12:30:00 AM,54.037,,,,,
8584,08/30/23 12:45:00 AM,53.994,,,,,
8585,08/30/23 01:00:00 AM,53.908,,,,,
8586,08/30/23 01:15:00 AM,53.865,,,,,
8587,08/30/23 01:30:00 AM,53.820,,,,,
8588,08/30/23 01:45:00 AM,53.733,,,,,
8589,08/30/23 02:00:00 AM,53.690,,,,,
8590,08/30/23 02:15:00 AM,53.645,,,,,
8591,08/30/23 02:30:00 AM,53.602,,,,,
8592,08/30/23 02:45:00 AM,53.559,,,,,
8593,08/30/23 03:00:00 AM,53.472,,,,,
8594,08/30/23 03:15:00 AM,53.427,,,,,
8595,08/30/23 03:30:00 AM,53.384,,,,,
8596,08/30/23 03:45:00 AM,53.341,,,,,
8597,08/30/23 04:00:00 AM,53.298,,,,,
8598,08/30/23 04:15:00 AM,53.209,,,,,
8599,08/30/23 04:30:00 AM,53.166,,,,,
8600,08/30/23 04:45:00 AM,53.121,,,,,
8601,08/30/23 05:00:00 AM,53.035,,,,,
8602,08/30/23 05:15:00 AM,52.992,,,,,
8603,08/30/23 05:30:00 AM,52.947,,,,,
8604,08/30/23 05:45:00 AM,52.903,,,,,
8605,08/30/23 06:00:00 AM,52.860,,,,,
8606,08/30/23 06:15:00 AM,52.772,,,,,
8607,08/30/23 06:30:00 AM,52.729,,,,,
8608,08/30/23 06:45:00 AM,52.686,,,,,
8609,08/30/23 07:00:00 AM,52.641,,,,,
8610,08/30/23 07:15:00 AM,52.554,,,,,
8611,08/30/23 07:30:00 AM,52.509,,,,,
8612,08/30/23 07:45:00 AM,52.509,,,,,
8613,08/30/23 08:00:00 AM,52.466,,,,,
8614,08/30/23 08:15:00 AM,52.423,,,,,
8615,08/30/23 08:30:00 AM,52.423,,,,,
8616,08/30/23 08:45:00 AM,52.423,,,,,
8617,08/30/23 09:00:00 AM,52.423,,,,,
8618,08/30/23 09:15:00 AM,52.423,,,,,
8619,08/30/23 09:30:00 AM,52.423,,,,,
8620,08/30/23 09:45:00 AM,52.423,,,,,
8621,08/30/23 10:00:00 AM,52.423,,,,,
8622,08/30/23 10:15:00 AM,52.466,,,,,
8623,08/30/23 10:30:00 AM,52.466,,,,,
8624,08/30/23 10:45:00 AM,52.509,,,,,
8625,08/30/23 11:00:00 AM,52.554,,,,,
8626,08/30/23 11:15:00 AM,52.597,,,,,
8627,08/30/23 11:30:00 AM,52.641,,,,,
8628,08/30/23 11:45:00 AM,52.686,,,,,
8629,08/30/23 12:00:00 PM,52.729,,,,,
8630,08/30/23 12:15:00 PM,52.772,,,,,
8631,08/30/23 12:30:00 PM,52.817,,,,,
8632,08/30/23 12:45:00 PM,52.860,,,,,
8633,08/30/23 01:00:00 PM,52.903,,,,,
8634,08/30/23 01:15:00 PM,52.992,,,,,
8635,08/30/23 01:30:00 PM,53.078,,,,,
8636,08/30/23 01:45:00 PM,53.166,,,,,
8637,08/30/23 02:00:00 PM,53.209,,,,,
8638,08/30/23 02:15:00 PM,53.298,,,,,
8639,08/30/23 02:30:00 PM,53.427,,,,,
8640,08/30/23 02:45:00 PM,53.515,,,,,
8641,08/30/23 03:00:00 PM,53.559,,,,,
8642,08/30/23 03:15:00 PM,53.645,,,,,
8643,08/30/23 03:30:00 PM,53.690,,,,,
8644,08/30/23 03:45:00 PM,53.776,,,,,
8645,08/30/23 04:00:00 PM,53.865,,,,,
8646,08/30/23 04:15:00 PM,53.908,,,,,
8647,08/30/23 04:30:00 PM,53.951,,,,,
8648,08/30/23 04:45:00 PM,53.994,,,,,
8649,08/30/23 05:00:00 PM,54.082,,,,,
8650,08/30/23 05:15:00 PM,54.126,,,,,
8651,08/30/23 05:30:00 PM,54.169,,,,,
8652,08/30/23 05:45:00 PM,54.212,,,,,
8653,08/30/23 06:00:00 PM,54.212,,,,,
8654,08/30/23 06:15:00 PM,54.255,,,,,
8655,08/30/23 06:30:00 PM,54.300,,,,,
8656,08/30/23 06:45:00 PM,54.300,,,,,
8657,08/30/23 07:00:00 PM,54.343,,,,,
8658,08/30/23 07:15:00 PM,54.343,,,,,
8659,08/30/23 07:30:00 PM,54.387,,,,,
8660,08/30/23 07:45:00 PM,54.387,,,,,
8661,08/30/23 08:00:00 PM,54.387,,,,,
8662,08/30/23 08:15:00 PM,54.430,,,,,
8663,08/30/23 08:30:00 PM,54.387,,,,,
8664,08/30/23 08:45:00 PM,54.387,,,,,
8665,08/30/23 09:00:00 PM,54.387,,,,,
8666,08/30/23 09:15:00 PM,54.343,,,,,
8667,08/30/23 09:30:00 PM,54.255,,,,,
8668,08/30/23 09:45:00 PM,54.212,,,,,
8669,08/30/23 10:00:00 PM,54.169,,,,,
8670,08/30/23 10:15:00 PM,54.082,,,,,
8671,08/30/23 10:30:00 PM,53.994,,,,,
8672,08/30/23 10:45:00 PM,53.951,,,,,
8673,08/30/23 11:00:00 PM,53.908,,,,,
8674,08/30/23 11:15:00 PM,53.865,,,,,
8675,08/30/23 11:30:00 PM,53.820,,,,,
8676,08/30/23 11:45:00 PM,53.733,,,,,
8677,08/31/23 12:00:00 AM,53.690,,,,,
8678,08/31/23 12:15:00 AM,53.645,,,,,
8679,08/31/23 12:30:00 AM,53.559,,,,,
8680,08/31/23 12:45:00 AM,53.515,,,,,
8681,08/31/23 01:00:00 AM,53.472,,,,,
8682,08/31/23 01:15:00 AM,53.384,,,,,
8683,08/31/23 01:30:00 AM,53.298,,,,,
8684,08/31/23 01:45:00 AM,53.253,,,,,
8685,08/31/23 02:00:00 AM,53.166,,,,,
8686,08/31/23 02:15:00 AM,53.121,,,,,
8687,08/31/23 02:30:00 AM,53.035,,,,,
8688,08/31/23 02:45:00 AM,52.992,,,,,
8689,08/31/23 03:00:00 AM,52.947,,,,,
8690,08/31/23 03:15:00 AM,52.903,,,,,
8691,08/31/23 03:30:00 AM,52.860,,,,,
8692,08/31/23 03:45:00 AM,52.817,,,,,
8693,08/31/23 04:00:00 AM,52.772,,,,,
8694,08/31/23 04:15:00 AM,52.729,,,,,
8695,08/31/23 04:30:00 AM,52.686,,,,,
8696,08/31/23 04:45:00 AM,52.641,,,,,
8697,08/31/23 05:00:00 AM,52.597,,,,,
8698,08/31/23 05:15:00 AM,52.554,,,,,
8699,08/31/23 05:30:00 AM,52.509,,,,,
8700,08/31/23 05:45:00 AM,52.509,,,,,
8701,08/31/23 06:00:00 AM,52.466,,,,,
8702,08/31/23 06:15:00 AM,52.423,,,,,
8703,08/31/23 06:30:00 AM,52.423,,,,,
8704,08/31/23 06:45:00 AM,52.378,,,,,
8705,08/31/23 07:00:00 AM,52.378,,,,,
8706,08/31/23 07:15:00 AM,52.335,,,,,
8707,08/31/23 07:30:00 AM,52.335,,,,,
8708,08/31/23 07:45:00 AM,52.291,,,,,
8709,08/31/23 08:00:00 AM,52.246,,,,,
8710,08/31/23 08:15:00 AM,52.246,,,,,
8711,08/31/23 08:30:00 AM,52.203,,,,,
8712,08/31/23 08:45:00 AM,52.203,,,,,
8713,08/31/23 09:00:00 AM,52.160,,,,,
8714,08/31/23 09:15:00 AM,52.160,,,,,
8715,08/31/23 09:30:00 AM,52.115,,,,,
8716,08/31/23 09:45:00 AM,52.072,,,,,
8717,08/31/23 10:00:00 AM,52.029,,,,,
8718,08/31/23 10:15:00 AM,52.029,,,,,
8719,08/31/23 10:30:00 AM,52.029,,,,,
8720,08/31/23 10:45:00 AM,52.029,,,,,
8721,08/31/23 11:00:00 AM,52.029,,,,,
8722,08/31/23 11:15:00 AM,52.029,,,,,
8723,08/31/23 11:30:00 AM,52.029,,,,,
8724,08/31/23 11:45:00 AM,52.072,,,,,
8725,08/31/23 12:00:00 PM,52.072,,,,,
8726,08/31/23 12:15:00 PM,52.160,,,,,
8727,08/31/23 12:30:00 PM,52.246,,,,,
8728,08/31/23 12:45:00 PM,52.291,,,,,
8729,08/31/23 01:00:00 PM,52.335,,,,,
8730,08/31/23 01:15:00 PM,52.466,,,,,
8731,08/31/23 01:30:00 PM,52.597,,,,,
8732,08/31/23 01:45:00 PM,52.772,,,,,
8733,08/31/23 02:00:00 PM,52.860,,,,,
8734,08/31/23 02:15:00 PM,53.035,,,,,
8735,08/31/23 02:30:00 PM,53.253,,,,,
8736,08/31/23 02:45:00 PM,53.384,,,,,
8737,08/31/23 03:00:00 PM,53.515,,,,,
8738,08/31/23 03:15:00 PM,53.645,,,,,
8739,08/31/23 03:30:00 PM,53.776,,,,,
8740,08/31/23 03:45:00 PM,53.908,,,,,
8741,08/31/23 04:00:00 PM,53.994,,,,,
8742,08/31/23 04:15:00 PM,54.082,,,,,
8743,08/31/23 04:30:00 PM,54.126,,,,,
8744,08/31/23 04:45:00 PM,54.169,,,,,
8745,08/31/23 05:00:00 PM,54.212,,,,,
8746,08/31/23 05:15:00 PM,54.212,,,,,
8747,08/31/23 05:30:00 PM,54.212,,,,,
8748,08/31/23 05:45:00 PM,54.212,,,,,
8749,08/31/23 06:00:00 PM,54.212,,,,,
8750,08/31/23 06:15:00 PM,54.212,,,,,
8751,08/31/23 06:30:00 PM,54.169,,,,,
8752,08/31/23 06:45:00 PM,54.169,,,,,
8753,08/31/23 07:00:00 PM,54.126,,,,,
8754,08/31/23 07:15:00 PM,54.126,,,,,
8755,08/31/23 07:30:00 PM,54.082,,,,,
8756,08/31/23 07:45:00 PM,54.082,,,,,
8757,08/31/23 08:00:00 PM,54.082,,,,,
8758,08/31/23 08:15:00 PM,54.082,,,,,
8759,08/31/23 08:30:00 PM,54.082,,,,,
8760,08/31/23 08:45:00 PM,54.037,,,,,
8761,08/31/23 09:00:00 PM,54.037,,,,,
8762,08/31/23 09:15:00 PM,54.037,,,,,
8763,08/31/23 09:30:00 PM,53.994,,,,,
8764,08/31/23 09:45:00 PM,53.994,,,,,
8765,08/31/23 10:00:00 PM,53.951,,,,,
8766,08/31/23 10:15:00 PM,53.951,,,,,
8767,08/31/23 10:30:00 PM,53.908,,,,,
8768,08/31/23 10:45:00 PM,53.865,,,,,
8769,08/31/23 11:00:00 PM,53.865,,,,,
8770,08/31/23 11:15:00 PM,53.820,,,,,
8771,08/31/23 11:30:00 PM,53.776,,,,,
8772,08/31/23 11:45:00 PM,53.733,,,,,
8773,09/01/23 12:00:00 AM,53.733,,,,,
8774,09/01/23 12:15:00 AM,53.690,,,,,
8775,09/01/23 12:30:00 AM,53.645,,,,,
8776,09/01/23 12:45:00 AM,53.645,,,,,
8777,09/01/23 01:00:00 AM,53.602,,,,,
8778,09/01/23 01:15:00 AM,53.559,,,,,
8779,09/01/23 01:30:00 AM,53.515,,,,,
8780,09/01/23 01:45:00 AM,53.472,,,,,
8781,09/01/23 02:00:00 AM,53.427,,,,,
8782,09/01/23 02:15:00 AM,53.384,,,,,
8783,09/01/23 02:30:00 AM,53.341,,,,,
8784,09/01/23 02:45:00 AM,53.298,,,,,
8785,09/01/23 03:00:00 AM,53.253,,,,,
8786,09/01/23 03:15:00 AM,53.209,,,,,
8787,09/01/23 03:30:00 AM,53.166,,,,,
8788,09/01/23 03:45:00 AM,53.121,,,,,
8789,09/01/23 04:00:00 AM,53.078,,,,,
8790,09/01/23 04:15:00 AM,53.035,,,,,
8791,09/01/23 04:30:00 AM,53.035,,,,,
8792,09/01/23 04:45:00 AM,52.992,,,,,
8793,09/01/23 05:00:00 AM,52.947,,,,,
8794,09/01/23 05:15:00 AM,52.903,,,,,
8795,09/01/23 05:30:00 AM,52.860,,,,,
8796,09/01/23 05:45:00 AM,52.817,,,,,
8797,09/01/23 06:00:00 AM,52.772,,,,,
8798,09/01/23 06:15:00 AM,52.729,,,,,
8799,09/01/23 06:30:00 AM,52.686,,,,,
8800,09/01/23 06:45:00 AM,52.686,,,,,
8801,09/01/23 07:00:00 AM,52.641,,,,,
8802,09/01/23 07:15:00 AM,52.597,,,,,
8803,09/01/23 07:30:00 AM,52.597,,,,,
8804,09/01/23 07:45:00 AM,52.554,,,,,
8805,09/01/23 08:00:00 AM,52.509,,,,,
8806,09/01/23 08:15:00 AM,52.509,,,,,
8807,09/01/23 08:30:00 AM,52.509,,,,,
8808,09/01/23 08:45:00 AM,52.509,,,,,
8809,09/01/23 09:00:00 AM,52.509,,,,,
8810,09/01/23 09:15:00 AM,52.509,,,,,
8811,09/01/23 09:30:00 AM,52.509,,,,,
8812,09/01/23 09:45:00 AM,52.554,,,,,
8813,09/01/23 10:00:00 AM,52.554,,,,,
8814,09/01/23 10:15:00 AM,52.554,,,,,
8815,09/01/23 10:30:00 AM,52.597,,,,,
8816,09/01/23 10:45:00 AM,52.641,,,,,
8817,09/01/23 11:00:00 AM,52.686,,,,,
8818,09/01/23 11:15:00 AM,52.686,,,,,
8819,09/01/23 11:30:00 AM,52.729,,,,,
8820,09/01/23 11:45:00 AM,52.817,,,,,
8821,09/01/23 12:00:00 PM,52.860,,,,,
8822,09/01/23 12:15:00 PM,52.903,,,,,
8823,09/01/23 12:30:00 PM,52.992,,,,,
8824,09/01/23 12:45:00 PM,53.078,,,,,
8825,09/01/23 01:00:00 PM,53.166,,,,,
8826,09/01/23 01:15:00 PM,53.298,,,,,
8827,09/01/23 01:30:00 PM,53.427,,,,,
8828,09/01/23 01:45:00 PM,53.515,,,,,
8829,09/01/23 02:00:00 PM,53.645,,,,,
8830,09/01/23 02:15:00 PM,53.733,,,,,
8831,09/01/23 02:30:00 PM,53.865,,,,,
8832,09/01/23 02:45:00 PM,53.994,,,,,
8833,09/01/23 03:00:00 PM,54.082,,,,,
8834,09/01/23 03:15:00 PM,54.169,,,,,
8835,09/01/23 03:30:00 PM,54.255,,,,,
8836,09/01/23 03:45:00 PM,54.387,,,,,
8837,09/01/23 04:00:00 PM,54.430,,,,,
8838,09/01/23 04:15:00 PM,54.516,,,,,
8839,09/01/23 04:30:00 PM,54.604,,,,,
8840,09/01/23 04:45:00 PM,54.648,,,,,
8841,09/01/23 05:00:00 PM,54.691,,,,,
8842,09/01/23 05:15:00 PM,54.734,,,,,
8843,09/01/23 05:30:00 PM,54.777,,,,,
8844,09/01/23 05:45:00 PM,54.777,,,,,
8845,09/01/23 06:00:00 PM,54.777,,,,,
8846,09/01/23 06:15:00 PM,54.777,,,,,
8847,09/01/23 06:30:00 PM,54.734,,,,,
8848,09/01/23 06:45:00 PM,54.734,,,,,
8849,09/01/23 07:00:00 PM,54.691,,,,,
8850,09/01/23 07:15:00 PM,54.648,,,,,
8851,09/01/23 07:30:00 PM,54.604,,,,,
8852,09/01/23 07:45:00 PM,54.604,,,,,
8853,09/01/23 08:00:00 PM,54.516,,,,,
8854,09/01/23 08:15:00 PM,54.516,,,,,
8855,09/01/23 08:30:00 PM,54.473,,,,,
8856,09/01/23 08:45:00 PM,54.430,,,,,
8857,09/01/23 09:00:00 PM,54.343,,,,,
8858,09/01/23 09:15:00 PM,54.300,,,,,
8859,09/01/23 09:30:00 PM,54.255,,,,,
8860,09/01/23 09:45:00 PM,54.169,,,,,
8861,09/01/23 10:00:00 PM,54.126,,,,,
8862,09/01/23 10:15:00 PM,54.037,,,,,
8863,09/01/23 10:30:00 PM,53.994,,,,,
8864,09/01/23 10:45:00 PM,53.908,,,,,
8865,09/01/23 11:00:00 PM,53.820,,,,,
8866,09/01/23 11:15:00 PM,53.733,,,,,
8867,09/01/23 11:30:00 PM,53.690,,,,,
8868,09/01/23 11:45:00 PM,53.602,,,,,
8869,09/02/23 12:00:00 AM,53.515,,,,,
8870,09/02/23 12:15:00 AM,53.472,,,,,
8871,09/02/23 12:30:00 AM,53.384,,,,,
8872,09/02/23 12:45:00 AM,53.341,,,,,
8873,09/02/23 01:00:00 AM,53.253,,,,,
8874,09/02/23 01:15:00 AM,53.166,,,,,
8875,09/02/23 01:30:00 AM,53.078,,,,,
8876,09/02/23 01:45:00 AM,53.035,,,,,
8877,09/02/23 02:00:00 AM,52.947,,,,,
8878,09/02/23 02:15:00 AM,52.860,,,,,
8879,09/02/23 02:30:00 AM,52.817,,,,,
8880,09/02/23 02:45:00 AM,52.772,,,,,
8881,09/02/23 03:00:00 AM,52.729,,,,,
8882,09/02/23 03:15:00 AM,52.686,,,,,
8883,09/02/23 03:30:00 AM,52.597,,,,,
8884,09/02/23 03:45:00 AM,52.554,,,,,
8885,09/02/23 04:00:00 AM,52.509,,,,,
8886,09/02/23 04:15:00 AM,52.466,,,,,
8887,09/02/23 04:30:00 AM,52.423,,,,,
8888,09/02/23 04:45:00 AM,52.378,,,,,
8889,09/02/23 05:00:00 AM,52.335,,,,,
8890,09/02/23 05:15:00 AM,52.291,,,,,
8891,09/02/23 05:30:00 AM,52.246,,,,,
8892,09/02/23 05:45:00 AM,52.160,,,,,
8893,09/02/23 06:00:00 AM,52.115,,,,,
8894,09/02/23 06:15:00 AM,52.029,,,,,
8895,09/02/23 06:30:00 AM,51.984,,,,,
8896,09/02/23 06:45:00 AM,51.895,,,,,
8897,09/02/23 07:00:00 AM,51.852,,,,,
8898,09/02/23 07:15:00 AM,51.764,,,,,
8899,09/02/23 07:30:00 AM,51.721,,,,,
8900,09/02/23 07:45:00 AM,51.678,,,,,
8901,09/02/23 08:00:00 AM,51.633,,,,,
8902,09/02/23 08:15:00 AM,51.589,,,,,
8903,09/02/23 08:30:00 AM,51.544,,,,,
8904,09/02/23 08:45:00 AM,51.501,,,,,
8905,09/02/23 09:00:00 AM,51.501,,,,,
8906,09/02/23 09:15:00 AM,51.501,,,,,
8907,09/02/23 09:30:00 AM,51.501,,,,,
8908,09/02/23 09:45:00 AM,51.544,,,,,
8909,09/02/23 10:00:00 AM,51.544,,,,,
8910,09/02/23 10:15:00 AM,51.589,,,,,
8911,09/02/23 10:30:00 AM,51.633,,,,,
8912,09/02/23 10:45:00 AM,51.678,,,,,
8913,09/02/23 11:00:00 AM,51.721,,,,,
8914,09/02/23 11:15:00 AM,51.764,,,,,
8915,09/02/23 11:30:00 AM,51.852,,,,,
8916,09/02/23 11:45:00 AM,51.895,,,,,
8917,09/02/23 12:00:00 PM,51.940,,,,,
8918,09/02/23 12:15:00 PM,52.029,,,,,
8919,09/02/23 12:30:00 PM,52.115,,,,,
8920,09/02/23 12:45:00 PM,52.203,,,,,
8921,09/02/23 01:00:00 PM,52.335,,,,,
8922,09/02/23 01:15:00 PM,52.423,,,,,
8923,09/02/23 01:30:00 PM,52.554,,,,,
8924,09/02/23 01:45:00 PM,52.686,,,,,
8925,09/02/23 02:00:00 PM,52.772,,,,,
8926,09/02/23 02:15:00 PM,52.860,,,,,
8927,09/02/23 02:30:00 PM,52.992,,,,,
8928,09/02/23 02:45:00 PM,53.121,,,,,
8929,09/02/23 03:00:00 PM,53.209,,,,,
8930,09/02/23 03:15:00 PM,53.298,,,,,
8931,09/02/23 03:30:00 PM,53.427,,,,,
8932,09/02/23 03:45:00 PM,53.515,,,,,
8933,09/02/23 04:00:00 PM,53.602,,,,,
8934,09/02/23 04:15:00 PM,53.733,,,,,
8935,09/02/23 04:30:00 PM,53.820,,,,,
8936,09/02/23 04:45:00 PM,53.908,,,,,
8937,09/02/23 05:00:00 PM,53.994,,,,,
8938,09/02/23 05:15:00 PM,54.082,,,,,
8939,09/02/23 05:30:00 PM,54.126,,,,,
8940,09/02/23 05:45:00 PM,54.212,,,,,
8941,09/02/23 06:00:00 PM,54.255,,,,,
8942,09/02/23 06:15:00 PM,54.255,,,,,
8943,09/02/23 06:30:00 PM,54.300,,,,,
8944,09/02/23 06:45:00 PM,54.300,,,,,
8945,09/02/23 07:00:00 PM,54.343,,,,,
8946,09/02/23 07:15:00 PM,54.343,,,,,
8947,09/02/23 07:30:00 PM,54.387,,,,,
8948,09/02/23 07:45:00 PM,54.343,,,,,
8949,09/02/23 08:00:00 PM,54.343,,,,,
8950,09/02/23 08:15:00 PM,54.300,,,,,
8951,09/02/23 08:30:00 PM,54.300,,,,,
8952,09/02/23 08:45:00 PM,54.255,,,,,
8953,09/02/23 09:00:00 PM,54.212,,,,,
8954,09/02/23 09:15:00 PM,54.169,,,,,
8955,09/02/23 09:30:00 PM,54.169,,,,,
8956,09/02/23 09:45:00 PM,54.126,,,,,
8957,09/02/23 10:00:00 PM,54.082,,,,,
8958,09/02/23 10:15:00 PM,54.037,,,,,
8959,09/02/23 10:30:00 PM,53.994,,,,,
8960,09/02/23 10:45:00 PM,53.951,,,,,
8961,09/02/23 11:00:00 PM,53.951,,,,,
8962,09/02/23 11:15:00 PM,53.908,,,,,
8963,09/02/23 11:30:00 PM,53.865,,,,,
8964,09/02/23 11:45:00 PM,53.820,,,,,
8965,09/03/23 12:00:00 AM,53.820,,,,,
8966,09/03/23 12:15:00 AM,53.776,,,,,
8967,09/03/23 12:30:00 AM,53.733,,,,,
8968,09/03/23 12:45:00 AM,53.690,,,,,
8969,09/03/23 01:00:00 AM,53.645,,,,,
8970,09/03/23 01:15:00 AM,53.645,,,,,
8971,09/03/23 01:30:00 AM,53.602,,,,,
8972,09/03/23 01:45:00 AM,53.559,,,,,
8973,09/03/23 02:00:00 AM,53.515,,,,,
8974,09/03/23 02:15:00 AM,53.472,,,,,
8975,09/03/23 02:30:00 AM,53.427,,,,,
8976,09/03/23 02:45:00 AM,53.384,,,,,
8977,09/03/23 03:00:00 AM,53.341,,,,,
8978,09/03/23 03:15:00 AM,53.298,,,,,
8979,09/03/23 03:30:00 AM,53.253,,,,,
8980,09/03/23 03:45:00 AM,53.209,,,,,
8981,09/03/23 04:00:00 AM,53.166,,,,,
8982,09/03/23 04:15:00 AM,53.121,,,,,
8983,09/03/23 04:30:00 AM,53.078,,,,,
8984,09/03/23 04:45:00 AM,53.035,,,,,
8985,09/03/23 05:00:00 AM,52.992,,,,,
8986,09/03/23 05:15:00 AM,52.947,,,,,
8987,09/03/23 05:30:00 AM,52.947,,,,,
8988,09/03/23 05:45:00 AM,52.903,,,,,
8989,09/03/23 06:00:00 AM,52.860,,,,,
8990,09/03/23 06:15:00 AM,52.817,,,,,
8991,09/03/23 06:30:00 AM,52.817,,,,,
8992,09/03/23 06:45:00 AM,52.772,,,,,
8993,09/03/23 07:00:00 AM,52.729,,,,,
8994,09/03/23 07:15:00 AM,52.686,,,,,
8995,09/03/23 07:30:00 AM,52.686,,,,,
8996,09/03/23 07:45:00 AM,52.641,,,,,
8997,09/03/23 08:00:00 AM,52.597,,,,,
8998,09/03/23 08:15:00 AM,52.597,,,,,
8999,09/03/23 08:30:00 AM,52.554,,,,,
9000,09/03/23 08:45:00 AM,52.554,,,,,
9001,09/03/23 09:00:00 AM,52.509,,,,,
9002,09/03/23 09:15:00 AM,52.509,,,,,
9003,09/03/23 09:30:00 AM,52.509,,,,,
9004,09/03/23 09:45:00 AM,52.509,,,,,
9005,09/03/23 10:00:00 AM,52.509,,,,,
9006,09/03/23 10:15:00 AM,52.509,,,,,
9007,09/03/23 10:30:00 AM,52.509,,,,,
9008,09/03/23 10:45:00 AM,52.509,,,,,
9009,09/03/23 11:00:00 AM,52.509,,,,,
9010,09/03/23 11:15:00 AM,52.509,,,,,
9011,09/03/23 11:30:00 AM,52.509,,,,,
9012,09/03/23 11:45:00 AM,52.509,,,,,
9013,09/03/23 12:00:00 PM,52.509,,,,,
9014,09/03/23 12:15:00 PM,52.554,,,,,
9015,09/03/23 12:30:00 PM,52.597,,,,,
9016,09/03/23 12:45:00 PM,52.597,,,,,
9017,09/03/23 01:00:00 PM,52.641,,,,,
9018,09/03/23 01:15:00 PM,52.641,,,,,
9019,09/03/23 01:30:00 PM,52.686,,,,,
9020,09/03/23 01:45:00 PM,52.686,,,,,
9021,09/03/23 02:00:00 PM,52.729,,,,,
9022,09/03/23 02:15:00 PM,52.729,,,,,
9023,09/03/23 02:30:00 PM,52.772,,,,,
9024,09/03/23 02:45:00 PM,52.817,,,,,
9025,09/03/23 03:00:00 PM,52.817,,,,,
9026,09/03/23 03:15:00 PM,52.860,,,,,
9027,09/03/23 03:30:00 PM,52.860,,,,,
9028,09/03/23 03:45:00 PM,52.903,,,,,
9029,09/03/23 04:00:00 PM,52.947,,,,,
9030,09/03/23 04:15:00 PM,52.992,,,,,
9031,09/03/23 04:30:00 PM,53.035,,,,,
9032,09/03/23 04:45:00 PM,53.035,,,,,
9033,09/03/23 05:00:00 PM,53.078,,,,,
9034,09/03/23 05:15:00 PM,53.121,,,,,
9035,09/03/23 05:30:00 PM,53.121,,,,,
9036,09/03/23 05:45:00 PM,53.166,,,,,
9037,09/03/23 06:00:00 PM,53.166,,,,,
9038,09/03/23 06:15:00 PM,53.166,,,,,
9039,09/03/23 06:30:00 PM,53.209,,,,,
9040,09/03/23 06:45:00 PM,53.209,,,,,
9041,09/03/23 07:00:00 PM,53.209,,,,,
9042,09/03/23 07:15:00 PM,53.253,,,,,
9043,09/03/23 07:30:00 PM,53.253,,,,,
9044,09/03/23 07:45:00 PM,53.253,,,,,
9045,09/03/23 08:00:00 PM,53.253,,,,,
9046,09/03/23 08:15:00 PM,53.253,,,,,
9047,09/03/23 08:30:00 PM,53.209,,,,,
9048,09/03/23 08:45:00 PM,53.209,,,,,
9049,09/03/23 09:00:00 PM,53.209,,,,,
9050,09/03/23 09:15:00 PM,53.209,,,,,
9051,09/03/23 09:30:00 PM,53.166,,,,,
9052,09/03/23 09:45:00 PM,53.166,,,,,
9053,09/03/23 10:00:00 PM,53.121,,,,,
9054,09/03/23 10:15:00 PM,53.121,,,,,
9055,09/03/23 10:30:00 PM,53.121,,,,,
9056,09/03/23 10:45:00 PM,53.078,,,,,
9057,09/03/23 11:00:00 PM,53.078,,,,,
9058,09/03/23 11:15:00 PM,53.035,,,,,
9059,09/03/23 11:30:00 PM,53.035,,,,,
9060,09/03/23 11:45:00 PM,52.992,,,,,
9061,09/04/23 12:00:00 AM,52.947,,,,,
9062,09/04/23 12:15:00 AM,52.947,,,,,
9063,09/04/23 12:30:00 AM,52.903,,,,,
9064,09/04/23 12:45:00 AM,52.903,,,,,
9065,09/04/23 01:00:00 AM,52.860,,,,,
9066,09/04/23 01:15:00 AM,52.860,,,,,
9067,09/04/23 01:30:00 AM,52.817,,,,,
9068,09/04/23 01:45:00 AM,52.817,,,,,
9069,09/04/23 02:00:00 AM,52.772,,,,,
9070,09/04/23 02:15:00 AM,52.772,,,,,
9071,09/04/23 02:30:00 AM,52.729,,,,,
9072,09/04/23 02:45:00 AM,52.729,,,,,
