"Plot Title: 21235341"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21235341, SEN S/N: 21235341)","Coupler Detached (LGR S/N: 21235341)","Coupler Attached (LGR S/N: 21235341)","Host Connected (LGR S/N: 21235341)","Stopped (LGR S/N: 21235341)","End Of File (LGR S/N: 21235341)"
10135,09/15/23 02:30:00 AM,49.294,,,,,
10136,09/15/23 02:45:00 AM,49.249,,,,,
10137,09/15/23 03:00:00 AM,49.249,,,,,
10138,09/15/23 03:15:00 AM,49.204,,,,,
10139,09/15/23 03:30:00 AM,49.161,,,,,
10140,09/15/23 03:45:00 AM,49.161,,,,,
10141,09/15/23 04:00:00 AM,49.116,,,,,
10142,09/15/23 04:15:00 AM,49.073,,,,,
10143,09/15/23 04:30:00 AM,49.028,,,,,
10144,09/15/23 04:45:00 AM,49.028,,,,,
10145,09/15/23 05:00:00 AM,48.983,,,,,
10146,09/15/23 05:15:00 AM,48.938,,,,,
10147,09/15/23 05:30:00 AM,48.938,,,,,
10148,09/15/23 05:45:00 AM,48.895,,,,,
10149,09/15/23 06:00:00 AM,48.850,,,,,
10150,09/15/23 06:15:00 AM,48.805,,,,,
10151,09/15/23 06:30:00 AM,48.805,,,,,
10152,09/15/23 06:45:00 AM,48.762,,,,,
10153,09/15/23 07:00:00 AM,48.717,,,,,
10154,09/15/23 07:15:00 AM,48.672,,,,,
10155,09/15/23 07:30:00 AM,48.628,,,,,
10156,09/15/23 07:45:00 AM,48.628,,,,,
10157,09/15/23 08:00:00 AM,48.583,,,,,
10158,09/15/23 08:15:00 AM,48.538,,,,,
10159,09/15/23 08:30:00 AM,48.493,,,,,
10160,09/15/23 08:45:00 AM,48.450,,,,,
10161,09/15/23 09:00:00 AM,48.450,,,,,
10162,09/15/23 09:15:00 AM,48.405,,,,,
10163,09/15/23 09:30:00 AM,48.360,,,,,
10164,09/15/23 09:45:00 AM,48.360,,,,,
10165,09/15/23 10:00:00 AM,48.315,,,,,
10166,09/15/23 10:15:00 AM,48.315,,,,,
10167,09/15/23 10:30:00 AM,48.272,,,,,
10168,09/15/23 10:45:00 AM,48.272,,,,,
10169,09/15/23 11:00:00 AM,48.272,,,,,
10170,09/15/23 11:15:00 AM,48.272,,,,,
10171,09/15/23 11:30:00 AM,48.227,,,,,
10172,09/15/23 11:45:00 AM,48.227,,,,,
10173,09/15/23 12:00:00 PM,48.227,,,,,
10174,09/15/23 12:15:00 PM,48.227,,,,,
10175,09/15/23 12:30:00 PM,48.227,,,,,
10176,09/15/23 12:45:00 PM,48.182,,,,,
10177,09/15/23 01:00:00 PM,48.182,,,,,
10178,09/15/23 01:15:00 PM,48.182,,,,,
10179,09/15/23 01:30:00 PM,48.182,,,,,
10180,09/15/23 01:45:00 PM,48.182,,,,,
10181,09/15/23 02:00:00 PM,48.182,,,,,
10182,09/15/23 02:15:00 PM,48.182,,,,,
10183,09/15/23 02:30:00 PM,48.182,,,,,
10184,09/15/23 02:45:00 PM,48.182,,,,,
10185,09/15/23 03:00:00 PM,48.227,,,,,
10186,09/15/23 03:15:00 PM,48.227,,,,,
10187,09/15/23 03:30:00 PM,48.272,,,,,
10188,09/15/23 03:45:00 PM,48.272,,,,,
10189,09/15/23 04:00:00 PM,48.272,,,,,
10190,09/15/23 04:15:00 PM,48.272,,,,,
10191,09/15/23 04:30:00 PM,48.315,,,,,
10192,09/15/23 04:45:00 PM,48.315,,,,,
10193,09/15/23 05:00:00 PM,48.315,,,,,
10194,09/15/23 05:15:00 PM,48.315,,,,,
10195,09/15/23 05:30:00 PM,48.360,,,,,
10196,09/15/23 05:45:00 PM,48.360,,,,,
10197,09/15/23 06:00:00 PM,48.360,,,,,
10198,09/15/23 06:15:00 PM,48.360,,,,,
10199,09/15/23 06:30:00 PM,48.360,,,,,
10200,09/15/23 06:45:00 PM,48.405,,,,,
10201,09/15/23 07:00:00 PM,48.405,,,,,
10202,09/15/23 07:15:00 PM,48.405,,,,,
10203,09/15/23 07:30:00 PM,48.405,,,,,
10204,09/15/23 07:45:00 PM,48.405,,,,,
10205,09/15/23 08:00:00 PM,48.405,,,,,
10206,09/15/23 08:15:00 PM,48.405,,,,,
10207,09/15/23 08:30:00 PM,48.405,,,,,
10208,09/15/23 08:45:00 PM,48.360,,,,,
10209,09/15/23 09:00:00 PM,48.360,,,,,
10210,09/15/23 09:15:00 PM,48.360,,,,,
10211,09/15/23 09:30:00 PM,48.360,,,,,
10212,09/15/23 09:45:00 PM,48.360,,,,,
10213,09/15/23 10:00:00 PM,48.360,,,,,
10214,09/15/23 10:15:00 PM,48.360,,,,,
10215,09/15/23 10:30:00 PM,48.360,,,,,
10216,09/15/23 10:45:00 PM,48.315,,,,,
10217,09/15/23 11:00:00 PM,48.315,,,,,
10218,09/15/23 11:15:00 PM,48.315,,,,,
10219,09/15/23 11:30:00 PM,48.315,,,,,
10220,09/15/23 11:45:00 PM,48.315,,,,,
10221,09/16/23 12:00:00 AM,48.315,,,,,
10222,09/16/23 12:15:00 AM,48.272,,,,,
10223,09/16/23 12:30:00 AM,48.272,,,,,
10224,09/16/23 12:45:00 AM,48.272,,,,,
10225,09/16/23 01:00:00 AM,48.272,,,,,
10226,09/16/23 01:15:00 AM,48.272,,,,,
10227,09/16/23 01:30:00 AM,48.272,,,,,
10228,09/16/23 01:45:00 AM,48.272,,,,,
10229,09/16/23 02:00:00 AM,48.272,,,,,
10230,09/16/23 02:15:00 AM,48.272,,,,,
10231,09/16/23 02:30:00 AM,48.272,,,,,
10232,09/16/23 02:45:00 AM,48.227,,,,,
10233,09/16/23 03:00:00 AM,48.227,,,,,
10234,09/16/23 03:15:00 AM,48.227,,,,,
10235,09/16/23 03:30:00 AM,48.227,,,,,
10236,09/16/23 03:45:00 AM,48.227,,,,,
10237,09/16/23 04:00:00 AM,48.182,,,,,
10238,09/16/23 04:15:00 AM,48.182,,,,,
10239,09/16/23 04:30:00 AM,48.182,,,,,
10240,09/16/23 04:45:00 AM,48.182,,,,,
10241,09/16/23 05:00:00 AM,48.182,,,,,
10242,09/16/23 05:15:00 AM,48.137,,,,,
10243,09/16/23 05:30:00 AM,48.137,,,,,
10244,09/16/23 05:45:00 AM,48.137,,,,,
10245,09/16/23 06:00:00 AM,48.137,,,,,
10246,09/16/23 06:15:00 AM,48.094,,,,,
10247,09/16/23 06:30:00 AM,48.094,,,,,
10248,09/16/23 06:45:00 AM,48.094,,,,,
10249,09/16/23 07:00:00 AM,48.049,,,,,
10250,09/16/23 07:15:00 AM,48.049,,,,,
10251,09/16/23 07:30:00 AM,48.049,,,,,
10252,09/16/23 07:45:00 AM,48.004,,,,,
10253,09/16/23 08:00:00 AM,48.004,,,,,
10254,09/16/23 08:15:00 AM,47.959,,,,,
10255,09/16/23 08:30:00 AM,47.959,,,,,
10256,09/16/23 08:45:00 AM,47.959,,,,,
10257,09/16/23 09:00:00 AM,47.914,,,,,
10258,09/16/23 09:15:00 AM,47.914,,,,,
10259,09/16/23 09:30:00 AM,47.914,,,,,
10260,09/16/23 09:45:00 AM,47.914,,,,,
10261,09/16/23 10:00:00 AM,47.871,,,,,
10262,09/16/23 10:15:00 AM,47.871,,,,,
10263,09/16/23 10:30:00 AM,47.871,,,,,
10264,09/16/23 10:45:00 AM,47.871,,,,,
10265,09/16/23 11:00:00 AM,47.826,,,,,
10266,09/16/23 11:15:00 AM,47.826,,,,,
10267,09/16/23 11:30:00 AM,47.826,,,,,
10268,09/16/23 11:45:00 AM,47.826,,,,,
10269,09/16/23 12:00:00 PM,47.826,,,,,
10270,09/16/23 12:15:00 PM,47.826,,,,,
10271,09/16/23 12:30:00 PM,47.826,,,,,
10272,09/16/23 12:45:00 PM,47.826,,,,,
10273,09/16/23 01:00:00 PM,47.826,,,,,
10274,09/16/23 01:15:00 PM,47.826,,,,,
10275,09/16/23 01:30:00 PM,47.871,,,,,
10276,09/16/23 01:45:00 PM,47.871,,,,,
10277,09/16/23 02:00:00 PM,47.871,,,,,
10278,09/16/23 02:15:00 PM,47.914,,,,,
10279,09/16/23 02:30:00 PM,47.914,,,,,
10280,09/16/23 02:45:00 PM,47.914,,,,,
10281,09/16/23 03:00:00 PM,47.914,,,,,
10282,09/16/23 03:15:00 PM,47.959,,,,,
10283,09/16/23 03:30:00 PM,47.959,,,,,
10284,09/16/23 03:45:00 PM,47.959,,,,,
10285,09/16/23 04:00:00 PM,48.004,,,,,
10286,09/16/23 04:15:00 PM,48.004,,,,,
10287,09/16/23 04:30:00 PM,48.004,,,,,
10288,09/16/23 04:45:00 PM,48.004,,,,,
10289,09/16/23 05:00:00 PM,48.004,,,,,
10290,09/16/23 05:15:00 PM,48.004,,,,,
10291,09/16/23 05:30:00 PM,48.049,,,,,
10292,09/16/23 05:45:00 PM,48.049,,,,,
10293,09/16/23 06:00:00 PM,48.049,,,,,
10294,09/16/23 06:15:00 PM,48.049,,,,,
10295,09/16/23 06:30:00 PM,48.049,,,,,
10296,09/16/23 06:45:00 PM,48.049,,,,,
10297,09/16/23 07:00:00 PM,48.049,,,,,
10298,09/16/23 07:15:00 PM,48.049,,,,,
10299,09/16/23 07:30:00 PM,48.094,,,,,
10300,09/16/23 07:45:00 PM,48.094,,,,,
10301,09/16/23 08:00:00 PM,48.094,,,,,
10302,09/16/23 08:15:00 PM,48.049,,,,,
10303,09/16/23 08:30:00 PM,48.049,,,,,
10304,09/16/23 08:45:00 PM,48.049,,,,,
10305,09/16/23 09:00:00 PM,48.049,,,,,
10306,09/16/23 09:15:00 PM,48.049,,,,,
10307,09/16/23 09:30:00 PM,48.049,,,,,
10308,09/16/23 09:45:00 PM,48.049,,,,,
10309,09/16/23 10:00:00 PM,48.049,,,,,
10310,09/16/23 10:15:00 PM,48.049,,,,,
10311,09/16/23 10:30:00 PM,48.049,,,,,
10312,09/16/23 10:45:00 PM,48.049,,,,,
10313,09/16/23 11:00:00 PM,48.049,,,,,
10314,09/16/23 11:15:00 PM,48.049,,,,,
10315,09/16/23 11:30:00 PM,48.049,,,,,
10316,09/16/23 11:45:00 PM,48.049,,,,,
10317,09/17/23 12:00:00 AM,48.049,,,,,
10318,09/17/23 12:15:00 AM,48.049,,,,,
10319,09/17/23 12:30:00 AM,48.049,,,,,
10320,09/17/23 12:45:00 AM,48.049,,,,,
10321,09/17/23 01:00:00 AM,48.049,,,,,
10322,09/17/23 01:15:00 AM,48.049,,,,,
10323,09/17/23 01:30:00 AM,48.049,,,,,
10324,09/17/23 01:45:00 AM,48.049,,,,,
10325,09/17/23 02:00:00 AM,48.049,,,,,
10326,09/17/23 02:15:00 AM,48.049,,,,,
10327,09/17/23 02:30:00 AM,48.049,,,,,
10328,09/17/23 02:45:00 AM,48.004,,,,,
10329,09/17/23 03:00:00 AM,48.004,,,,,
10330,09/17/23 03:15:00 AM,48.004,,,,,
10331,09/17/23 03:30:00 AM,48.004,,,,,
10332,09/17/23 03:45:00 AM,48.004,,,,,
10333,09/17/23 04:00:00 AM,48.004,,,,,
10334,09/17/23 04:15:00 AM,48.004,,,,,
10335,09/17/23 04:30:00 AM,47.959,,,,,
10336,09/17/23 04:45:00 AM,47.959,,,,,
10337,09/17/23 05:00:00 AM,47.959,,,,,
10338,09/17/23 05:15:00 AM,47.959,,,,,
10339,09/17/23 05:30:00 AM,47.914,,,,,
10340,09/17/23 05:45:00 AM,47.914,,,,,
10341,09/17/23 06:00:00 AM,47.914,,,,,
10342,09/17/23 06:15:00 AM,47.914,,,,,
10343,09/17/23 06:30:00 AM,47.871,,,,,
10344,09/17/23 06:45:00 AM,47.871,,,,,
10345,09/17/23 07:00:00 AM,47.871,,,,,
10346,09/17/23 07:15:00 AM,47.871,,,,,
10347,09/17/23 07:30:00 AM,47.826,,,,,
10348,09/17/23 07:45:00 AM,47.826,,,,,
10349,09/17/23 08:00:00 AM,47.826,,,,,
10350,09/17/23 08:15:00 AM,47.826,,,,,
10351,09/17/23 08:30:00 AM,47.781,,,,,
10352,09/17/23 08:45:00 AM,47.781,,,,,
10353,09/17/23 09:00:00 AM,47.781,,,,,
10354,09/17/23 09:15:00 AM,47.781,,,,,
10355,09/17/23 09:30:00 AM,47.781,,,,,
10356,09/17/23 09:45:00 AM,47.781,,,,,
10357,09/17/23 10:00:00 AM,47.781,,,,,
10358,09/17/23 10:15:00 AM,47.781,,,,,
10359,09/17/23 10:30:00 AM,47.781,,,,,
10360,09/17/23 10:45:00 AM,47.826,,,,,
10361,09/17/23 11:00:00 AM,47.826,,,,,
10362,09/17/23 11:15:00 AM,47.826,,,,,
10363,09/17/23 11:30:00 AM,47.826,,,,,
10364,09/17/23 11:45:00 AM,47.871,,,,,
10365,09/17/23 12:00:00 PM,47.914,,,,,
10366,09/17/23 12:15:00 PM,47.914,,,,,
10367,09/17/23 12:30:00 PM,47.959,,,,,
10368,09/17/23 12:45:00 PM,48.004,,,,,
10369,09/17/23 01:00:00 PM,48.049,,,,,
10370,09/17/23 01:15:00 PM,48.094,,,,,
10371,09/17/23 01:30:00 PM,48.182,,,,,
10372,09/17/23 01:45:00 PM,48.227,,,,,
10373,09/17/23 02:00:00 PM,48.272,,,,,
10374,09/17/23 02:15:00 PM,48.315,,,,,
10375,09/17/23 02:30:00 PM,48.360,,,,,
10376,09/17/23 02:45:00 PM,48.405,,,,,
10377,09/17/23 03:00:00 PM,48.450,,,,,
10378,09/17/23 03:15:00 PM,48.493,,,,,
10379,09/17/23 03:30:00 PM,48.583,,,,,
10380,09/17/23 03:45:00 PM,48.628,,,,,
10381,09/17/23 04:00:00 PM,48.672,,,,,
10382,09/17/23 04:15:00 PM,48.717,,,,,
10383,09/17/23 04:30:00 PM,48.762,,,,,
10384,09/17/23 04:45:00 PM,48.805,,,,,
10385,09/17/23 05:00:00 PM,48.850,,,,,
10386,09/17/23 05:15:00 PM,48.895,,,,,
10387,09/17/23 05:30:00 PM,48.938,,,,,
10388,09/17/23 05:45:00 PM,48.983,,,,,
10389,09/17/23 06:00:00 PM,48.983,,,,,
10390,09/17/23 06:15:00 PM,49.028,,,,,
10391,09/17/23 06:30:00 PM,49.028,,,,,
10392,09/17/23 06:45:00 PM,49.028,,,,,
10393,09/17/23 07:00:00 PM,49.073,,,,,
10394,09/17/23 07:15:00 PM,49.073,,,,,
10395,09/17/23 07:30:00 PM,49.073,,,,,
10396,09/17/23 07:45:00 PM,49.073,,,,,
10397,09/17/23 08:00:00 PM,49.073,,,,,
10398,09/17/23 08:15:00 PM,49.073,,,,,
10399,09/17/23 08:30:00 PM,49.073,,,,,
10400,09/17/23 08:45:00 PM,49.073,,,,,
10401,09/17/23 09:00:00 PM,49.073,,,,,
10402,09/17/23 09:15:00 PM,49.028,,,,,
10403,09/17/23 09:30:00 PM,49.028,,,,,
10404,09/17/23 09:45:00 PM,48.983,,,,,
10405,09/17/23 10:00:00 PM,48.983,,,,,
10406,09/17/23 10:15:00 PM,48.938,,,,,
10407,09/17/23 10:30:00 PM,48.895,,,,,
10408,09/17/23 10:45:00 PM,48.895,,,,,
10409,09/17/23 11:00:00 PM,48.850,,,,,
10410,09/17/23 11:15:00 PM,48.805,,,,,
10411,09/17/23 11:30:00 PM,48.805,,,,,
10412,09/17/23 11:45:00 PM,48.762,,,,,
10413,09/18/23 12:00:00 AM,48.717,,,,,
10414,09/18/23 12:15:00 AM,48.717,,,,,
10415,09/18/23 12:30:00 AM,48.672,,,,,
10416,09/18/23 12:45:00 AM,48.628,,,,,
10417,09/18/23 01:00:00 AM,48.583,,,,,
10418,09/18/23 01:15:00 AM,48.538,,,,,
10419,09/18/23 01:30:00 AM,48.538,,,,,
10420,09/18/23 01:45:00 AM,48.493,,,,,
10421,09/18/23 02:00:00 AM,48.450,,,,,
10422,09/18/23 02:15:00 AM,48.405,,,,,
10423,09/18/23 02:30:00 AM,48.360,,,,,
10424,09/18/23 02:45:00 AM,48.360,,,,,
10425,09/18/23 03:00:00 AM,48.315,,,,,
10426,09/18/23 03:15:00 AM,48.272,,,,,
10427,09/18/23 03:30:00 AM,48.227,,,,,
10428,09/18/23 03:45:00 AM,48.182,,,,,
10429,09/18/23 04:00:00 AM,48.137,,,,,
10430,09/18/23 04:15:00 AM,48.094,,,,,
10431,09/18/23 04:30:00 AM,48.094,,,,,
10432,09/18/23 04:45:00 AM,48.049,,,,,
10433,09/18/23 05:00:00 AM,48.004,,,,,
10434,09/18/23 05:15:00 AM,47.959,,,,,
10435,09/18/23 05:30:00 AM,47.914,,,,,
10436,09/18/23 05:45:00 AM,47.871,,,,,
10437,09/18/23 06:00:00 AM,47.826,,,,,
10438,09/18/23 06:15:00 AM,47.781,,,,,
10439,09/18/23 06:30:00 AM,47.736,,,,,
10440,09/18/23 06:45:00 AM,47.691,,,,,
10441,09/18/23 07:00:00 AM,47.647,,,,,
10442,09/18/23 07:15:00 AM,47.602,,,,,
10443,09/18/23 07:30:00 AM,47.557,,,,,
10444,09/18/23 07:45:00 AM,47.467,,,,,
10445,09/18/23 08:00:00 AM,47.422,,,,,
10446,09/18/23 08:15:00 AM,47.377,,,,,
10447,09/18/23 08:30:00 AM,47.334,,,,,
10448,09/18/23 08:45:00 AM,47.289,,,,,
10449,09/18/23 09:00:00 AM,47.244,,,,,
10450,09/18/23 09:15:00 AM,47.199,,,,,
10451,09/18/23 09:30:00 AM,47.154,,,,,
10452,09/18/23 09:45:00 AM,47.109,,,,,
10453,09/18/23 10:00:00 AM,47.064,,,,,
10454,09/18/23 10:15:00 AM,47.019,,,,,
10455,09/18/23 10:30:00 AM,46.974,,,,,
10456,09/18/23 10:45:00 AM,46.974,,,,,
10457,09/18/23 11:00:00 AM,46.931,,,,,
10458,09/18/23 11:15:00 AM,46.886,,,,,
10459,09/18/23 11:30:00 AM,46.886,,,,,
10460,09/18/23 11:45:00 AM,46.886,,,,,
10461,09/18/23 12:00:00 PM,46.886,,,,,
10462,09/18/23 12:15:00 PM,46.886,,,,,
10463,09/18/23 12:30:00 PM,46.886,,,,,
10464,09/18/23 12:45:00 PM,46.886,,,,,
10465,09/18/23 01:00:00 PM,46.931,,,,,
10466,09/18/23 01:15:00 PM,46.974,,,,,
10467,09/18/23 01:30:00 PM,46.974,,,,,
10468,09/18/23 01:45:00 PM,47.019,,,,,
10469,09/18/23 02:00:00 PM,47.064,,,,,
10470,09/18/23 02:15:00 PM,47.109,,,,,
10471,09/18/23 02:30:00 PM,47.154,,,,,
10472,09/18/23 02:45:00 PM,47.199,,,,,
10473,09/18/23 03:00:00 PM,47.244,,,,,
10474,09/18/23 03:15:00 PM,47.289,,,,,
10475,09/18/23 03:30:00 PM,47.377,,,,,
10476,09/18/23 03:45:00 PM,47.422,,,,,
10477,09/18/23 04:00:00 PM,47.467,,,,,
10478,09/18/23 04:15:00 PM,47.512,,,,,
10479,09/18/23 04:30:00 PM,47.557,,,,,
10480,09/18/23 04:45:00 PM,47.602,,,,,
10481,09/18/23 05:00:00 PM,47.602,,,,,
10482,09/18/23 05:15:00 PM,47.647,,,,,
10483,09/18/23 05:30:00 PM,47.691,,,,,
10484,09/18/23 05:45:00 PM,47.691,,,,,
10485,09/18/23 06:00:00 PM,47.736,,,,,
10486,09/18/23 06:15:00 PM,47.736,,,,,
10487,09/18/23 06:30:00 PM,47.736,,,,,
10488,09/18/23 06:45:00 PM,47.736,,,,,
10489,09/18/23 07:00:00 PM,47.736,,,,,
10490,09/18/23 07:15:00 PM,47.781,,,,,
10491,09/18/23 07:30:00 PM,47.736,,,,,
10492,09/18/23 07:45:00 PM,47.736,,,,,
10493,09/18/23 08:00:00 PM,47.736,,,,,
10494,09/18/23 08:15:00 PM,47.736,,,,,
10495,09/18/23 08:30:00 PM,47.691,,,,,
10496,09/18/23 08:45:00 PM,47.691,,,,,
10497,09/18/23 09:00:00 PM,47.647,,,,,
10498,09/18/23 09:15:00 PM,47.647,,,,,
10499,09/18/23 09:30:00 PM,47.602,,,,,
10500,09/18/23 09:45:00 PM,47.602,,,,,
10501,09/18/23 10:00:00 PM,47.557,,,,,
10502,09/18/23 10:15:00 PM,47.557,,,,,
10503,09/18/23 10:30:00 PM,47.512,,,,,
10504,09/18/23 10:45:00 PM,47.512,,,,,
10505,09/18/23 11:00:00 PM,47.467,,,,,
10506,09/18/23 11:15:00 PM,47.467,,,,,
10507,09/18/23 11:30:00 PM,47.422,,,,,
10508,09/18/23 11:45:00 PM,47.422,,,,,
10509,09/19/23 12:00:00 AM,47.377,,,,,
10510,09/19/23 12:15:00 AM,47.377,,,,,
10511,09/19/23 12:30:00 AM,47.334,,,,,
10512,09/19/23 12:45:00 AM,47.334,,,,,
10513,09/19/23 01:00:00 AM,47.289,,,,,
10514,09/19/23 01:15:00 AM,47.244,,,,,
10515,09/19/23 01:30:00 AM,47.199,,,,,
10516,09/19/23 01:45:00 AM,47.199,,,,,
10517,09/19/23 02:00:00 AM,47.154,,,,,
10518,09/19/23 02:15:00 AM,47.109,,,,,
10519,09/19/23 02:30:00 AM,47.064,,,,,
10520,09/19/23 02:45:00 AM,47.064,,,,,
10521,09/19/23 03:00:00 AM,47.019,,,,,
10522,09/19/23 03:15:00 AM,46.974,,,,,
10523,09/19/23 03:30:00 AM,46.931,,,,,
10524,09/19/23 03:45:00 AM,46.886,,,,,
10525,09/19/23 04:00:00 AM,46.841,,,,,
10526,09/19/23 04:15:00 AM,46.796,,,,,
10527,09/19/23 04:30:00 AM,46.751,,,,,
10528,09/19/23 04:45:00 AM,46.706,,,,,
10529,09/19/23 05:00:00 AM,46.661,,,,,
10530,09/19/23 05:15:00 AM,46.616,,,,,
10531,09/19/23 05:30:00 AM,46.526,,,,,
10532,09/19/23 05:45:00 AM,46.481,,,,,
10533,09/19/23 06:00:00 AM,46.436,,,,,
10534,09/19/23 06:15:00 AM,46.391,,,,,
10535,09/19/23 06:30:00 AM,46.346,,,,,
10536,09/19/23 06:45:00 AM,46.256,,,,,
10537,09/19/23 07:00:00 AM,46.211,,,,,
10538,09/19/23 07:15:00 AM,46.166,,,,,
10539,09/19/23 07:30:00 AM,46.076,,,,,
10540,09/19/23 07:45:00 AM,46.031,,,,,
10541,09/19/23 08:00:00 AM,45.986,,,,,
10542,09/19/23 08:15:00 AM,45.896,,,,,
10543,09/19/23 08:30:00 AM,45.851,,,,,
10544,09/19/23 08:45:00 AM,45.806,,,,,
10545,09/19/23 09:00:00 AM,45.714,,,,,
10546,09/19/23 09:15:00 AM,45.669,,,,,
10547,09/19/23 09:30:00 AM,45.624,,,,,
10548,09/19/23 09:45:00 AM,45.579,,,,,
10549,09/19/23 10:00:00 AM,45.534,,,,,
10550,09/19/23 10:15:00 AM,45.489,,,,,
10551,09/19/23 10:30:00 AM,45.489,,,,,
10552,09/19/23 10:45:00 AM,45.444,,,,,
10553,09/19/23 11:00:00 AM,45.444,,,,,
10554,09/19/23 11:15:00 AM,45.399,,,,,
10555,09/19/23 11:30:00 AM,45.399,,,,,
10556,09/19/23 11:45:00 AM,45.399,,,,,
10557,09/19/23 12:00:00 PM,45.399,,,,,
10558,09/19/23 12:15:00 PM,45.399,,,,,
10559,09/19/23 12:30:00 PM,45.399,,,,,
10560,09/19/23 12:45:00 PM,45.399,,,,,
10561,09/19/23 01:00:00 PM,45.444,,,,,
10562,09/19/23 01:15:00 PM,45.444,,,,,
10563,09/19/23 01:30:00 PM,45.489,,,,,
10564,09/19/23 01:45:00 PM,45.489,,,,,
10565,09/19/23 02:00:00 PM,45.534,,,,,
10566,09/19/23 02:15:00 PM,45.579,,,,,
10567,09/19/23 02:30:00 PM,45.624,,,,,
10568,09/19/23 02:45:00 PM,45.624,,,,,
10569,09/19/23 03:00:00 PM,45.669,,,,,
10570,09/19/23 03:15:00 PM,45.669,,,,,
10571,09/19/23 03:30:00 PM,45.714,,,,,
10572,09/19/23 03:45:00 PM,45.761,,,,,
10573,09/19/23 04:00:00 PM,45.761,,,,,
10574,09/19/23 04:15:00 PM,45.761,,,,,
10575,09/19/23 04:30:00 PM,45.806,,,,,
10576,09/19/23 04:45:00 PM,45.806,,,,,
10577,09/19/23 05:00:00 PM,45.806,,,,,
10578,09/19/23 05:15:00 PM,45.806,,,,,
10579,09/19/23 05:30:00 PM,45.851,,,,,
10580,09/19/23 05:45:00 PM,45.851,,,,,
10581,09/19/23 06:00:00 PM,45.851,,,,,
10582,09/19/23 06:15:00 PM,45.851,,,,,
10583,09/19/23 06:30:00 PM,45.851,,,,,
10584,09/19/23 06:45:00 PM,45.851,,,,,
10585,09/19/23 07:00:00 PM,45.851,,,,,
10586,09/19/23 07:15:00 PM,45.851,,,,,
10587,09/19/23 07:30:00 PM,45.806,,,,,
10588,09/19/23 07:45:00 PM,45.806,,,,,
10589,09/19/23 08:00:00 PM,45.806,,,,,
10590,09/19/23 08:15:00 PM,45.806,,,,,
10591,09/19/23 08:30:00 PM,45.806,,,,,
10592,09/19/23 08:45:00 PM,45.806,,,,,
10593,09/19/23 09:00:00 PM,45.806,,,,,
10594,09/19/23 09:15:00 PM,45.806,,,,,
10595,09/19/23 09:30:00 PM,45.806,,,,,
10596,09/19/23 09:45:00 PM,45.806,,,,,
10597,09/19/23 10:00:00 PM,45.806,,,,,
10598,09/19/23 10:15:00 PM,45.806,,,,,
10599,09/19/23 10:30:00 PM,45.806,,,,,
10600,09/19/23 10:45:00 PM,45.806,,,,,
10601,09/19/23 11:00:00 PM,45.806,,,,,
10602,09/19/23 11:15:00 PM,45.806,,,,,
10603,09/19/23 11:30:00 PM,45.806,,,,,
10604,09/19/23 11:45:00 PM,45.806,,,,,
10605,09/20/23 12:00:00 AM,45.806,,,,,
10606,09/20/23 12:15:00 AM,45.851,,,,,
10607,09/20/23 12:30:00 AM,45.851,,,,,
10608,09/20/23 12:45:00 AM,45.851,,,,,
10609,09/20/23 01:00:00 AM,45.851,,,,,
10610,09/20/23 01:15:00 AM,45.851,,,,,
10611,09/20/23 01:30:00 AM,45.851,,,,,
10612,09/20/23 01:45:00 AM,45.851,,,,,
10613,09/20/23 02:00:00 AM,45.896,,,,,
10614,09/20/23 02:15:00 AM,45.896,,,,,
10615,09/20/23 02:30:00 AM,45.896,,,,,
10616,09/20/23 02:45:00 AM,45.896,,,,,
10617,09/20/23 03:00:00 AM,45.896,,,,,
10618,09/20/23 03:15:00 AM,45.896,,,,,
10619,09/20/23 03:30:00 AM,45.896,,,,,
10620,09/20/23 03:45:00 AM,45.896,,,,,
10621,09/20/23 04:00:00 AM,45.896,,,,,
10622,09/20/23 04:15:00 AM,45.896,,,,,
10623,09/20/23 04:30:00 AM,45.896,,,,,
10624,09/20/23 04:45:00 AM,45.896,,,,,
10625,09/20/23 05:00:00 AM,45.896,,,,,
10626,09/20/23 05:15:00 AM,45.851,,,,,
10627,09/20/23 05:30:00 AM,45.851,,,,,
10628,09/20/23 05:45:00 AM,45.851,,,,,
10629,09/20/23 06:00:00 AM,45.851,,,,,
10630,09/20/23 06:15:00 AM,45.851,,,,,
10631,09/20/23 06:30:00 AM,45.806,,,,,
10632,09/20/23 06:45:00 AM,45.806,,,,,
10633,09/20/23 07:00:00 AM,45.806,,,,,
10634,09/20/23 07:15:00 AM,45.761,,,,,
10635,09/20/23 07:30:00 AM,45.761,,,,,
10636,09/20/23 07:45:00 AM,45.761,,,,,
10637,09/20/23 08:00:00 AM,45.761,,,,,
10638,09/20/23 08:15:00 AM,45.714,,,,,
10639,09/20/23 08:30:00 AM,45.714,,,,,
10640,09/20/23 08:45:00 AM,45.669,,,,,
10641,09/20/23 09:00:00 AM,45.669,,,,,
10642,09/20/23 09:15:00 AM,45.669,,,,,
10643,09/20/23 09:30:00 AM,45.624,,,,,
10644,09/20/23 09:45:00 AM,45.624,,,,,
10645,09/20/23 10:00:00 AM,45.624,,,,,
10646,09/20/23 10:15:00 AM,45.579,,,,,
