"Plot Title: 21444873"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444873, SEN S/N: 21444873)","Coupler Detached (LGR S/N: 21444873)","Coupler Attached (LGR S/N: 21444873)","Host Connected (LGR S/N: 21444873)","Stopped (LGR S/N: 21444873)","End Of File (LGR S/N: 21444873)"
8298,08/27/23 02:15:00 AM,57.333,,,,,
8299,08/27/23 02:30:00 AM,57.290,,,,,
8300,08/27/23 02:45:00 AM,57.204,,,,,
8301,08/27/23 03:00:00 AM,57.204,,,,,
8302,08/27/23 03:15:00 AM,57.160,,,,,
8303,08/27/23 03:30:00 AM,57.117,,,,,
8304,08/27/23 03:45:00 AM,57.074,,,,,
8305,08/27/23 04:00:00 AM,57.074,,,,,
8306,08/27/23 04:15:00 AM,57.031,,,,,
8307,08/27/23 04:30:00 AM,56.988,,,,,
8308,08/27/23 04:45:00 AM,56.944,,,,,
8309,08/27/23 05:00:00 AM,56.944,,,,,
8310,08/27/23 05:15:00 AM,56.901,,,,,
8311,08/27/23 05:30:00 AM,56.901,,,,,
8312,08/27/23 05:45:00 AM,56.858,,,,,
8313,08/27/23 06:00:00 AM,56.858,,,,,
8314,08/27/23 06:15:00 AM,56.858,,,,,
8315,08/27/23 06:30:00 AM,56.858,,,,,
8316,08/27/23 06:45:00 AM,56.858,,,,,
8317,08/27/23 07:00:00 AM,56.815,,,,,
8318,08/27/23 07:15:00 AM,56.815,,,,,
8319,08/27/23 07:30:00 AM,56.858,,,,,
8320,08/27/23 07:45:00 AM,56.858,,,,,
8321,08/27/23 08:00:00 AM,56.815,,,,,
8322,08/27/23 08:15:00 AM,56.858,,,,,
8323,08/27/23 08:30:00 AM,56.815,,,,,
8324,08/27/23 08:45:00 AM,56.815,,,,,
8325,08/27/23 09:00:00 AM,56.858,,,,,
8326,08/27/23 09:15:00 AM,56.858,,,,,
8327,08/27/23 09:30:00 AM,56.858,,,,,
8328,08/27/23 09:45:00 AM,56.858,,,,,
8329,08/27/23 10:00:00 AM,56.858,,,,,
8330,08/27/23 10:15:00 AM,56.858,,,,,
8331,08/27/23 10:30:00 AM,56.901,,,,,
8332,08/27/23 10:45:00 AM,56.901,,,,,
8333,08/27/23 11:00:00 AM,56.901,,,,,
8334,08/27/23 11:15:00 AM,56.944,,,,,
8335,08/27/23 11:30:00 AM,56.944,,,,,
8336,08/27/23 11:45:00 AM,56.988,,,,,
8337,08/27/23 12:00:00 PM,56.988,,,,,
8338,08/27/23 12:15:00 PM,57.031,,,,,
8339,08/27/23 12:30:00 PM,57.031,,,,,
8340,08/27/23 12:45:00 PM,57.074,,,,,
8341,08/27/23 01:00:00 PM,57.117,,,,,
8342,08/27/23 01:15:00 PM,57.160,,,,,
8343,08/27/23 01:30:00 PM,57.204,,,,,
8344,08/27/23 01:45:00 PM,57.290,,,,,
8345,08/27/23 02:00:00 PM,57.333,,,,,
8346,08/27/23 02:15:00 PM,57.376,,,,,
8347,08/27/23 02:30:00 PM,57.420,,,,,
8348,08/27/23 02:45:00 PM,57.463,,,,,
8349,08/27/23 03:00:00 PM,57.549,,,,,
8350,08/27/23 03:15:00 PM,57.592,,,,,
8351,08/27/23 03:30:00 PM,57.636,,,,,
8352,08/27/23 03:45:00 PM,57.679,,,,,
8353,08/27/23 04:00:00 PM,57.765,,,,,
8354,08/27/23 04:15:00 PM,57.807,,,,,
8355,08/27/23 04:30:00 PM,57.850,,,,,
8356,08/27/23 04:45:00 PM,57.936,,,,,
8357,08/27/23 05:00:00 PM,57.979,,,,,
8358,08/27/23 05:15:00 PM,58.066,,,,,
8359,08/27/23 05:30:00 PM,58.109,,,,,
8360,08/27/23 05:45:00 PM,58.195,,,,,
8361,08/27/23 06:00:00 PM,58.239,,,,,
8362,08/27/23 06:15:00 PM,58.282,,,,,
8363,08/27/23 06:30:00 PM,58.325,,,,,
8364,08/27/23 06:45:00 PM,58.368,,,,,
8365,08/27/23 07:00:00 PM,58.368,,,,,
8366,08/27/23 07:15:00 PM,58.368,,,,,
8367,08/27/23 07:30:00 PM,58.368,,,,,
8368,08/27/23 07:45:00 PM,58.368,,,,,
8369,08/27/23 08:00:00 PM,58.368,,,,,
8370,08/27/23 08:15:00 PM,58.325,,,,,
8371,08/27/23 08:30:00 PM,58.325,,,,,
8372,08/27/23 08:45:00 PM,58.282,,,,,
8373,08/27/23 09:00:00 PM,58.239,,,,,
8374,08/27/23 09:15:00 PM,58.152,,,,,
8375,08/27/23 09:30:00 PM,58.109,,,,,
8376,08/27/23 09:45:00 PM,58.066,,,,,
8377,08/27/23 10:00:00 PM,58.023,,,,,
8378,08/27/23 10:15:00 PM,57.979,,,,,
8379,08/27/23 10:30:00 PM,57.893,,,,,
8380,08/27/23 10:45:00 PM,57.850,,,,,
8381,08/27/23 11:00:00 PM,57.765,,,,,
8382,08/27/23 11:15:00 PM,57.722,,,,,
8383,08/27/23 11:30:00 PM,57.636,,,,,
8384,08/27/23 11:45:00 PM,57.592,,,,,
8385,08/28/23 12:00:00 AM,57.549,,,,,
8386,08/28/23 12:15:00 AM,57.463,,,,,
8387,08/28/23 12:30:00 AM,57.420,,,,,
8388,08/28/23 12:45:00 AM,57.376,,,,,
8389,08/28/23 01:00:00 AM,57.290,,,,,
8390,08/28/23 01:15:00 AM,57.247,,,,,
8391,08/28/23 01:30:00 AM,57.204,,,,,
8392,08/28/23 01:45:00 AM,57.117,,,,,
8393,08/28/23 02:00:00 AM,57.074,,,,,
8394,08/28/23 02:15:00 AM,57.031,,,,,
8395,08/28/23 02:30:00 AM,56.988,,,,,
8396,08/28/23 02:45:00 AM,56.944,,,,,
8397,08/28/23 03:00:00 AM,56.901,,,,,
8398,08/28/23 03:15:00 AM,56.858,,,,,
8399,08/28/23 03:30:00 AM,56.858,,,,,
8400,08/28/23 03:45:00 AM,56.772,,,,,
8401,08/28/23 04:00:00 AM,56.772,,,,,
8402,08/28/23 04:15:00 AM,56.728,,,,,
8403,08/28/23 04:30:00 AM,56.685,,,,,
8404,08/28/23 04:45:00 AM,56.642,,,,,
8405,08/28/23 05:00:00 AM,56.599,,,,,
8406,08/28/23 05:15:00 AM,56.556,,,,,
8407,08/28/23 05:30:00 AM,56.556,,,,,
8408,08/28/23 05:45:00 AM,56.512,,,,,
8409,08/28/23 06:00:00 AM,56.469,,,,,
8410,08/28/23 06:15:00 AM,56.426,,,,,
8411,08/28/23 06:30:00 AM,56.383,,,,,
8412,08/28/23 06:45:00 AM,56.340,,,,,
8413,08/28/23 07:00:00 AM,56.340,,,,,
8414,08/28/23 07:15:00 AM,56.295,,,,,
8415,08/28/23 07:30:00 AM,56.251,,,,,
8416,08/28/23 07:45:00 AM,56.251,,,,,
8417,08/28/23 08:00:00 AM,56.208,,,,,
8418,08/28/23 08:15:00 AM,56.208,,,,,
8419,08/28/23 08:30:00 AM,56.165,,,,,
8420,08/28/23 08:45:00 AM,56.165,,,,,
8421,08/28/23 09:00:00 AM,56.165,,,,,
8422,08/28/23 09:15:00 AM,56.165,,,,,
8423,08/28/23 09:30:00 AM,56.165,,,,,
8424,08/28/23 09:45:00 AM,56.122,,,,,
8425,08/28/23 10:00:00 AM,56.122,,,,,
8426,08/28/23 10:15:00 AM,56.122,,,,,
8427,08/28/23 10:30:00 AM,56.122,,,,,
8428,08/28/23 10:45:00 AM,56.122,,,,,
8429,08/28/23 11:00:00 AM,56.122,,,,,
8430,08/28/23 11:15:00 AM,56.122,,,,,
8431,08/28/23 11:30:00 AM,56.122,,,,,
8432,08/28/23 11:45:00 AM,56.122,,,,,
8433,08/28/23 12:00:00 PM,56.122,,,,,
8434,08/28/23 12:15:00 PM,56.122,,,,,
8435,08/28/23 12:30:00 PM,56.122,,,,,
8436,08/28/23 12:45:00 PM,56.122,,,,,
8437,08/28/23 01:00:00 PM,56.122,,,,,
8438,08/28/23 01:15:00 PM,56.122,,,,,
8439,08/28/23 01:30:00 PM,56.079,,,,,
8440,08/28/23 01:45:00 PM,56.079,,,,,
8441,08/28/23 02:00:00 PM,56.079,,,,,
8442,08/28/23 02:15:00 PM,56.079,,,,,
8443,08/28/23 02:30:00 PM,56.079,,,,,
8444,08/28/23 02:45:00 PM,56.079,,,,,
8445,08/28/23 03:00:00 PM,56.079,,,,,
8446,08/28/23 03:15:00 PM,56.079,,,,,
8447,08/28/23 03:30:00 PM,56.035,,,,,
8448,08/28/23 03:45:00 PM,56.035,,,,,
8449,08/28/23 04:00:00 PM,56.035,,,,,
8450,08/28/23 04:15:00 PM,55.992,,,,,
8451,08/28/23 04:30:00 PM,55.992,,,,,
8452,08/28/23 04:45:00 PM,55.992,,,,,
8453,08/28/23 05:00:00 PM,55.992,,,,,
8454,08/28/23 05:15:00 PM,55.992,,,,,
8455,08/28/23 05:30:00 PM,55.992,,,,,
8456,08/28/23 05:45:00 PM,55.949,,,,,
8457,08/28/23 06:00:00 PM,55.949,,,,,
8458,08/28/23 06:15:00 PM,55.949,,,,,
8459,08/28/23 06:30:00 PM,55.949,,,,,
8460,08/28/23 06:45:00 PM,55.906,,,,,
8461,08/28/23 07:00:00 PM,55.906,,,,,
8462,08/28/23 07:15:00 PM,55.906,,,,,
8463,08/28/23 07:30:00 PM,55.906,,,,,
8464,08/28/23 07:45:00 PM,55.863,,,,,
8465,08/28/23 08:00:00 PM,55.863,,,,,
8466,08/28/23 08:15:00 PM,55.819,,,,,
8467,08/28/23 08:30:00 PM,55.819,,,,,
8468,08/28/23 08:45:00 PM,55.819,,,,,
8469,08/28/23 09:00:00 PM,55.776,,,,,
8470,08/28/23 09:15:00 PM,55.776,,,,,
8471,08/28/23 09:30:00 PM,55.733,,,,,
8472,08/28/23 09:45:00 PM,55.733,,,,,
8473,08/28/23 10:00:00 PM,55.690,,,,,
8474,08/28/23 10:15:00 PM,55.690,,,,,
8475,08/28/23 10:30:00 PM,55.647,,,,,
8476,08/28/23 10:45:00 PM,55.647,,,,,
8477,08/28/23 11:00:00 PM,55.647,,,,,
8478,08/28/23 11:15:00 PM,55.602,,,,,
8479,08/28/23 11:30:00 PM,55.602,,,,,
8480,08/28/23 11:45:00 PM,55.558,,,,,
8481,08/29/23 12:00:00 AM,55.558,,,,,
8482,08/29/23 12:15:00 AM,55.558,,,,,
8483,08/29/23 12:30:00 AM,55.515,,,,,
8484,08/29/23 12:45:00 AM,55.515,,,,,
8485,08/29/23 01:00:00 AM,55.515,,,,,
8486,08/29/23 01:15:00 AM,55.472,,,,,
8487,08/29/23 01:30:00 AM,55.472,,,,,
8488,08/29/23 01:45:00 AM,55.472,,,,,
8489,08/29/23 02:00:00 AM,55.472,,,,,
8490,08/29/23 02:15:00 AM,55.429,,,,,
8491,08/29/23 02:30:00 AM,55.429,,,,,
8492,08/29/23 02:45:00 AM,55.429,,,,,
8493,08/29/23 03:00:00 AM,55.429,,,,,
8494,08/29/23 03:15:00 AM,55.386,,,,,
8495,08/29/23 03:30:00 AM,55.386,,,,,
8496,08/29/23 03:45:00 AM,55.386,,,,,
8497,08/29/23 04:00:00 AM,55.342,,,,,
8498,08/29/23 04:15:00 AM,55.342,,,,,
8499,08/29/23 04:30:00 AM,55.299,,,,,
8500,08/29/23 04:45:00 AM,55.299,,,,,
8501,08/29/23 05:00:00 AM,55.256,,,,,
8502,08/29/23 05:15:00 AM,55.213,,,,,
8503,08/29/23 05:30:00 AM,55.213,,,,,
8504,08/29/23 05:45:00 AM,55.213,,,,,
8505,08/29/23 06:00:00 AM,55.168,,,,,
8506,08/29/23 06:15:00 AM,55.168,,,,,
8507,08/29/23 06:30:00 AM,55.125,,,,,
8508,08/29/23 06:45:00 AM,55.125,,,,,
8509,08/29/23 07:00:00 AM,55.081,,,,,
8510,08/29/23 07:15:00 AM,55.081,,,,,
8511,08/29/23 07:30:00 AM,55.081,,,,,
8512,08/29/23 07:45:00 AM,55.081,,,,,
8513,08/29/23 08:00:00 AM,55.081,,,,,
8514,08/29/23 08:15:00 AM,55.081,,,,,
8515,08/29/23 08:30:00 AM,55.081,,,,,
8516,08/29/23 08:45:00 AM,55.081,,,,,
8517,08/29/23 09:00:00 AM,55.081,,,,,
8518,08/29/23 09:15:00 AM,55.081,,,,,
8519,08/29/23 09:30:00 AM,55.081,,,,,
8520,08/29/23 09:45:00 AM,55.081,,,,,
8521,08/29/23 10:00:00 AM,55.081,,,,,
8522,08/29/23 10:15:00 AM,55.125,,,,,
8523,08/29/23 10:30:00 AM,55.125,,,,,
8524,08/29/23 10:45:00 AM,55.168,,,,,
8525,08/29/23 11:00:00 AM,55.213,,,,,
8526,08/29/23 11:15:00 AM,55.213,,,,,
8527,08/29/23 11:30:00 AM,55.256,,,,,
8528,08/29/23 11:45:00 AM,55.299,,,,,
8529,08/29/23 12:00:00 PM,55.342,,,,,
8530,08/29/23 12:15:00 PM,55.386,,,,,
8531,08/29/23 12:30:00 PM,55.429,,,,,
8532,08/29/23 12:45:00 PM,55.472,,,,,
8533,08/29/23 01:00:00 PM,55.515,,,,,
8534,08/29/23 01:15:00 PM,55.558,,,,,
8535,08/29/23 01:30:00 PM,55.602,,,,,
8536,08/29/23 01:45:00 PM,55.647,,,,,
8537,08/29/23 02:00:00 PM,55.647,,,,,
8538,08/29/23 02:15:00 PM,55.690,,,,,
8539,08/29/23 02:30:00 PM,55.733,,,,,
8540,08/29/23 02:45:00 PM,55.776,,,,,
8541,08/29/23 03:00:00 PM,55.819,,,,,
8542,08/29/23 03:15:00 PM,55.863,,,,,
8543,08/29/23 03:30:00 PM,55.863,,,,,
8544,08/29/23 03:45:00 PM,55.863,,,,,
8545,08/29/23 04:00:00 PM,55.906,,,,,
8546,08/29/23 04:15:00 PM,55.906,,,,,
8547,08/29/23 04:30:00 PM,55.949,,,,,
8548,08/29/23 04:45:00 PM,55.949,,,,,
8549,08/29/23 05:00:00 PM,55.949,,,,,
8550,08/29/23 05:15:00 PM,55.949,,,,,
8551,08/29/23 05:30:00 PM,55.949,,,,,
8552,08/29/23 05:45:00 PM,55.949,,,,,
8553,08/29/23 06:00:00 PM,55.949,,,,,
8554,08/29/23 06:15:00 PM,55.992,,,,,
8555,08/29/23 06:30:00 PM,55.992,,,,,
8556,08/29/23 06:45:00 PM,55.949,,,,,
8557,08/29/23 07:00:00 PM,55.949,,,,,
8558,08/29/23 07:15:00 PM,55.949,,,,,
8559,08/29/23 07:30:00 PM,55.906,,,,,
8560,08/29/23 07:45:00 PM,55.906,,,,,
8561,08/29/23 08:00:00 PM,55.906,,,,,
8562,08/29/23 08:15:00 PM,55.863,,,,,
8563,08/29/23 08:30:00 PM,55.819,,,,,
8564,08/29/23 08:45:00 PM,55.819,,,,,
8565,08/29/23 09:00:00 PM,55.776,,,,,
8566,08/29/23 09:15:00 PM,55.733,,,,,
8567,08/29/23 09:30:00 PM,55.733,,,,,
8568,08/29/23 09:45:00 PM,55.690,,,,,
8569,08/29/23 10:00:00 PM,55.647,,,,,
8570,08/29/23 10:15:00 PM,55.602,,,,,
8571,08/29/23 10:30:00 PM,55.558,,,,,
8572,08/29/23 10:45:00 PM,55.515,,,,,
8573,08/29/23 11:00:00 PM,55.472,,,,,
8574,08/29/23 11:15:00 PM,55.429,,,,,
8575,08/29/23 11:30:00 PM,55.386,,,,,
8576,08/29/23 11:45:00 PM,55.299,,,,,
8577,08/30/23 12:00:00 AM,55.256,,,,,
8578,08/30/23 12:15:00 AM,55.213,,,,,
8579,08/30/23 12:30:00 AM,55.125,,,,,
8580,08/30/23 12:45:00 AM,55.081,,,,,
8581,08/30/23 01:00:00 AM,55.038,,,,,
8582,08/30/23 01:15:00 AM,54.952,,,,,
8583,08/30/23 01:30:00 AM,54.909,,,,,
8584,08/30/23 01:45:00 AM,54.820,,,,,
8585,08/30/23 02:00:00 AM,54.777,,,,,
8586,08/30/23 02:15:00 AM,54.734,,,,,
8587,08/30/23 02:30:00 AM,54.691,,,,,
8588,08/30/23 02:45:00 AM,54.648,,,,,
8589,08/30/23 03:00:00 AM,54.604,,,,,
8590,08/30/23 03:15:00 AM,54.516,,,,,
8591,08/30/23 03:30:00 AM,54.473,,,,,
8592,08/30/23 03:45:00 AM,54.430,,,,,
8593,08/30/23 04:00:00 AM,54.387,,,,,
8594,08/30/23 04:15:00 AM,54.343,,,,,
8595,08/30/23 04:30:00 AM,54.300,,,,,
8596,08/30/23 04:45:00 AM,54.255,,,,,
8597,08/30/23 05:00:00 AM,54.212,,,,,
8598,08/30/23 05:15:00 AM,54.169,,,,,
8599,08/30/23 05:30:00 AM,54.126,,,,,
8600,08/30/23 05:45:00 AM,54.082,,,,,
8601,08/30/23 06:00:00 AM,54.037,,,,,
8602,08/30/23 06:15:00 AM,53.994,,,,,
8603,08/30/23 06:30:00 AM,53.951,,,,,
8604,08/30/23 06:45:00 AM,53.908,,,,,
8605,08/30/23 07:00:00 AM,53.865,,,,,
8606,08/30/23 07:15:00 AM,53.820,,,,,
8607,08/30/23 07:30:00 AM,53.733,,,,,
8608,08/30/23 07:45:00 AM,53.733,,,,,
8609,08/30/23 08:00:00 AM,53.690,,,,,
8610,08/30/23 08:15:00 AM,53.645,,,,,
8611,08/30/23 08:30:00 AM,53.602,,,,,
8612,08/30/23 08:45:00 AM,53.602,,,,,
8613,08/30/23 09:00:00 AM,53.559,,,,,
8614,08/30/23 09:15:00 AM,53.559,,,,,
8615,08/30/23 09:30:00 AM,53.559,,,,,
8616,08/30/23 09:45:00 AM,53.559,,,,,
8617,08/30/23 10:00:00 AM,53.559,,,,,
8618,08/30/23 10:15:00 AM,53.602,,,,,
8619,08/30/23 10:30:00 AM,53.602,,,,,
8620,08/30/23 10:45:00 AM,53.645,,,,,
8621,08/30/23 11:00:00 AM,53.690,,,,,
8622,08/30/23 11:15:00 AM,53.733,,,,,
8623,08/30/23 11:30:00 AM,53.776,,,,,
8624,08/30/23 11:45:00 AM,53.820,,,,,
8625,08/30/23 12:00:00 PM,53.820,,,,,
8626,08/30/23 12:15:00 PM,53.908,,,,,
8627,08/30/23 12:30:00 PM,53.951,,,,,
8628,08/30/23 12:45:00 PM,53.994,,,,,
8629,08/30/23 01:00:00 PM,54.082,,,,,
8630,08/30/23 01:15:00 PM,54.126,,,,,
8631,08/30/23 01:30:00 PM,54.212,,,,,
8632,08/30/23 01:45:00 PM,54.300,,,,,
8633,08/30/23 02:00:00 PM,54.387,,,,,
8634,08/30/23 02:15:00 PM,54.473,,,,,
8635,08/30/23 02:30:00 PM,54.604,,,,,
8636,08/30/23 02:45:00 PM,54.691,,,,,
8637,08/30/23 03:00:00 PM,54.820,,,,,
8638,08/30/23 03:15:00 PM,54.865,,,,,
8639,08/30/23 03:30:00 PM,54.952,,,,,
8640,08/30/23 03:45:00 PM,54.995,,,,,
8641,08/30/23 04:00:00 PM,55.081,,,,,
8642,08/30/23 04:15:00 PM,55.125,,,,,
8643,08/30/23 04:30:00 PM,55.168,,,,,
8644,08/30/23 04:45:00 PM,55.213,,,,,
8645,08/30/23 05:00:00 PM,55.299,,,,,
8646,08/30/23 05:15:00 PM,55.299,,,,,
8647,08/30/23 05:30:00 PM,55.342,,,,,
8648,08/30/23 05:45:00 PM,55.386,,,,,
8649,08/30/23 06:00:00 PM,55.386,,,,,
8650,08/30/23 06:15:00 PM,55.386,,,,,
8651,08/30/23 06:30:00 PM,55.386,,,,,
8652,08/30/23 06:45:00 PM,55.429,,,,,
8653,08/30/23 07:00:00 PM,55.429,,,,,
8654,08/30/23 07:15:00 PM,55.429,,,,,
8655,08/30/23 07:30:00 PM,55.429,,,,,
8656,08/30/23 07:45:00 PM,55.429,,,,,
8657,08/30/23 08:00:00 PM,55.429,,,,,
8658,08/30/23 08:15:00 PM,55.386,,,,,
8659,08/30/23 08:30:00 PM,55.342,,,,,
8660,08/30/23 08:45:00 PM,55.299,,,,,
8661,08/30/23 09:00:00 PM,55.256,,,,,
8662,08/30/23 09:15:00 PM,55.213,,,,,
8663,08/30/23 09:30:00 PM,55.168,,,,,
8664,08/30/23 09:45:00 PM,55.125,,,,,
8665,08/30/23 10:00:00 PM,55.081,,,,,
8666,08/30/23 10:15:00 PM,54.995,,,,,
8667,08/30/23 10:30:00 PM,54.909,,,,,
8668,08/30/23 10:45:00 PM,54.865,,,,,
8669,08/30/23 11:00:00 PM,54.777,,,,,
8670,08/30/23 11:15:00 PM,54.734,,,,,
8671,08/30/23 11:30:00 PM,54.648,,,,,
8672,08/30/23 11:45:00 PM,54.604,,,,,
8673,08/31/23 12:00:00 AM,54.516,,,,,
8674,08/31/23 12:15:00 AM,54.473,,,,,
8675,08/31/23 12:30:00 AM,54.387,,,,,
8676,08/31/23 12:45:00 AM,54.343,,,,,
8677,08/31/23 01:00:00 AM,54.300,,,,,
8678,08/31/23 01:15:00 AM,54.255,,,,,
8679,08/31/23 01:30:00 AM,54.169,,,,,
8680,08/31/23 01:45:00 AM,54.126,,,,,
8681,08/31/23 02:00:00 AM,54.082,,,,,
8682,08/31/23 02:15:00 AM,53.994,,,,,
8683,08/31/23 02:30:00 AM,53.951,,,,,
8684,08/31/23 02:45:00 AM,53.908,,,,,
8685,08/31/23 03:00:00 AM,53.820,,,,,
8686,08/31/23 03:15:00 AM,53.776,,,,,
8687,08/31/23 03:30:00 AM,53.733,,,,,
8688,08/31/23 03:45:00 AM,53.733,,,,,
8689,08/31/23 04:00:00 AM,53.690,,,,,
8690,08/31/23 04:15:00 AM,53.645,,,,,
8691,08/31/23 04:30:00 AM,53.602,,,,,
8692,08/31/23 04:45:00 AM,53.602,,,,,
8693,08/31/23 05:00:00 AM,53.559,,,,,
8694,08/31/23 05:15:00 AM,53.559,,,,,
8695,08/31/23 05:30:00 AM,53.515,,,,,
8696,08/31/23 05:45:00 AM,53.515,,,,,
8697,08/31/23 06:00:00 AM,53.472,,,,,
8698,08/31/23 06:15:00 AM,53.472,,,,,
8699,08/31/23 06:30:00 AM,53.472,,,,,
8700,08/31/23 06:45:00 AM,53.472,,,,,
8701,08/31/23 07:00:00 AM,53.427,,,,,
8702,08/31/23 07:15:00 AM,53.427,,,,,
8703,08/31/23 07:30:00 AM,53.427,,,,,
8704,08/31/23 07:45:00 AM,53.427,,,,,
8705,08/31/23 08:00:00 AM,53.384,,,,,
8706,08/31/23 08:15:00 AM,53.384,,,,,
8707,08/31/23 08:30:00 AM,53.384,,,,,
8708,08/31/23 08:45:00 AM,53.384,,,,,
8709,08/31/23 09:00:00 AM,53.384,,,,,
8710,08/31/23 09:15:00 AM,53.341,,,,,
8711,08/31/23 09:30:00 AM,53.341,,,,,
8712,08/31/23 09:45:00 AM,53.341,,,,,
8713,08/31/23 10:00:00 AM,53.341,,,,,
8714,08/31/23 10:15:00 AM,53.298,,,,,
8715,08/31/23 10:30:00 AM,53.298,,,,,
8716,08/31/23 10:45:00 AM,53.298,,,,,
8717,08/31/23 11:00:00 AM,53.298,,,,,
8718,08/31/23 11:15:00 AM,53.298,,,,,
8719,08/31/23 11:30:00 AM,53.298,,,,,
8720,08/31/23 11:45:00 AM,53.298,,,,,
8721,08/31/23 12:00:00 PM,53.341,,,,,
8722,08/31/23 12:15:00 PM,53.427,,,,,
8723,08/31/23 12:30:00 PM,53.472,,,,,
8724,08/31/23 12:45:00 PM,53.559,,,,,
8725,08/31/23 01:00:00 PM,53.602,,,,,
8726,08/31/23 01:15:00 PM,53.733,,,,,
8727,08/31/23 01:30:00 PM,53.865,,,,,
8728,08/31/23 01:45:00 PM,53.994,,,,,
8729,08/31/23 02:00:00 PM,54.169,,,,,
8730,08/31/23 02:15:00 PM,54.300,,,,,
8731,08/31/23 02:30:00 PM,54.430,,,,,
8732,08/31/23 02:45:00 PM,54.561,,,,,
8733,08/31/23 03:00:00 PM,54.691,,,,,
8734,08/31/23 03:15:00 PM,54.820,,,,,
8735,08/31/23 03:30:00 PM,54.909,,,,,
8736,08/31/23 03:45:00 PM,55.038,,,,,
8737,08/31/23 04:00:00 PM,55.125,,,,,
8738,08/31/23 04:15:00 PM,55.213,,,,,
8739,08/31/23 04:30:00 PM,55.256,,,,,
8740,08/31/23 04:45:00 PM,55.299,,,,,
8741,08/31/23 05:00:00 PM,55.299,,,,,
8742,08/31/23 05:15:00 PM,55.342,,,,,
8743,08/31/23 05:30:00 PM,55.342,,,,,
8744,08/31/23 05:45:00 PM,55.342,,,,,
8745,08/31/23 06:00:00 PM,55.342,,,,,
8746,08/31/23 06:15:00 PM,55.299,,,,,
8747,08/31/23 06:30:00 PM,55.299,,,,,
8748,08/31/23 06:45:00 PM,55.256,,,,,
8749,08/31/23 07:00:00 PM,55.213,,,,,
8750,08/31/23 07:15:00 PM,55.168,,,,,
8751,08/31/23 07:30:00 PM,55.125,,,,,
8752,08/31/23 07:45:00 PM,55.081,,,,,
8753,08/31/23 08:00:00 PM,55.038,,,,,
8754,08/31/23 08:15:00 PM,54.995,,,,,
8755,08/31/23 08:30:00 PM,54.952,,,,,
8756,08/31/23 08:45:00 PM,54.952,,,,,
8757,08/31/23 09:00:00 PM,54.865,,,,,
8758,08/31/23 09:15:00 PM,54.865,,,,,
8759,08/31/23 09:30:00 PM,54.820,,,,,
8760,08/31/23 09:45:00 PM,54.777,,,,,
8761,08/31/23 10:00:00 PM,54.777,,,,,
8762,08/31/23 10:15:00 PM,54.734,,,,,
8763,08/31/23 10:30:00 PM,54.691,,,,,
8764,08/31/23 10:45:00 PM,54.648,,,,,
8765,08/31/23 11:00:00 PM,54.648,,,,,
8766,08/31/23 11:15:00 PM,54.604,,,,,
8767,08/31/23 11:30:00 PM,54.561,,,,,
8768,08/31/23 11:45:00 PM,54.516,,,,,
8769,09/01/23 12:00:00 AM,54.473,,,,,
8770,09/01/23 12:15:00 AM,54.473,,,,,
8771,09/01/23 12:30:00 AM,54.430,,,,,
8772,09/01/23 12:45:00 AM,54.387,,,,,
8773,09/01/23 01:00:00 AM,54.343,,,,,
8774,09/01/23 01:15:00 AM,54.300,,,,,
8775,09/01/23 01:30:00 AM,54.255,,,,,
8776,09/01/23 01:45:00 AM,54.212,,,,,
8777,09/01/23 02:00:00 AM,54.169,,,,,
8778,09/01/23 02:15:00 AM,54.126,,,,,
8779,09/01/23 02:30:00 AM,54.082,,,,,
8780,09/01/23 02:45:00 AM,54.037,,,,,
8781,09/01/23 03:00:00 AM,53.994,,,,,
8782,09/01/23 03:15:00 AM,53.994,,,,,
8783,09/01/23 03:30:00 AM,53.951,,,,,
8784,09/01/23 03:45:00 AM,53.908,,,,,
8785,09/01/23 04:00:00 AM,53.908,,,,,
8786,09/01/23 04:15:00 AM,53.865,,,,,
8787,09/01/23 04:30:00 AM,53.820,,,,,
8788,09/01/23 04:45:00 AM,53.776,,,,,
8789,09/01/23 05:00:00 AM,53.776,,,,,
8790,09/01/23 05:15:00 AM,53.733,,,,,
8791,09/01/23 05:30:00 AM,53.690,,,,,
8792,09/01/23 05:45:00 AM,53.690,,,,,
8793,09/01/23 06:00:00 AM,53.645,,,,,
8794,09/01/23 06:15:00 AM,53.602,,,,,
8795,09/01/23 06:30:00 AM,53.602,,,,,
8796,09/01/23 06:45:00 AM,53.559,,,,,
8797,09/01/23 07:00:00 AM,53.515,,,,,
8798,09/01/23 07:15:00 AM,53.515,,,,,
8799,09/01/23 07:30:00 AM,53.472,,,,,
8800,09/01/23 07:45:00 AM,53.427,,,,,
8801,09/01/23 08:00:00 AM,53.427,,,,,
8802,09/01/23 08:15:00 AM,53.427,,,,,
8803,09/01/23 08:30:00 AM,53.384,,,,,
8804,09/01/23 08:45:00 AM,53.384,,,,,
8805,09/01/23 09:00:00 AM,53.384,,,,,
8806,09/01/23 09:15:00 AM,53.384,,,,,
8807,09/01/23 09:30:00 AM,53.427,,,,,
8808,09/01/23 09:45:00 AM,53.427,,,,,
8809,09/01/23 10:00:00 AM,53.472,,,,,
