"Plot Title: 21488142"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21488142, SEN S/N: 21488142)","Coupler Detached (LGR S/N: 21488142)","Coupler Attached (LGR S/N: 21488142)","Host Connected (LGR S/N: 21488142)","Stopped (LGR S/N: 21488142)","End Of File (LGR S/N: 21488142)"
7316,08/14/23 07:45:00 PM,57.333,,,,,
7317,08/14/23 08:00:00 PM,57.333,,,,,
7318,08/14/23 08:15:00 PM,57.333,,,,,
7319,08/14/23 08:30:00 PM,57.333,,,,,
7320,08/14/23 08:45:00 PM,57.333,,,,,
7321,08/14/23 09:00:00 PM,57.290,,,,,
7322,08/14/23 09:15:00 PM,57.247,,,,,
7323,08/14/23 09:30:00 PM,57.247,,,,,
7324,08/14/23 09:45:00 PM,57.204,,,,,
7325,08/14/23 10:00:00 PM,57.160,,,,,
7326,08/14/23 10:15:00 PM,57.074,,,,,
7327,08/14/23 10:30:00 PM,57.031,,,,,
7328,08/14/23 10:45:00 PM,56.944,,,,,
7329,08/14/23 11:00:00 PM,56.901,,,,,
7330,08/14/23 11:15:00 PM,56.815,,,,,
7331,08/14/23 11:30:00 PM,56.728,,,,,
7332,08/14/23 11:45:00 PM,56.685,,,,,
7333,08/15/23 12:00:00 AM,56.599,,,,,
7334,08/15/23 12:15:00 AM,56.512,,,,,
7335,08/15/23 12:30:00 AM,56.426,,,,,
7336,08/15/23 12:45:00 AM,56.340,,,,,
7337,08/15/23 01:00:00 AM,56.251,,,,,
7338,08/15/23 01:15:00 AM,56.165,,,,,
7339,08/15/23 01:30:00 AM,56.079,,,,,
7340,08/15/23 01:45:00 AM,55.992,,,,,
7341,08/15/23 02:00:00 AM,55.906,,,,,
7342,08/15/23 02:15:00 AM,55.819,,,,,
7343,08/15/23 02:30:00 AM,55.733,,,,,
7344,08/15/23 02:45:00 AM,55.647,,,,,
7345,08/15/23 03:00:00 AM,55.558,,,,,
7346,08/15/23 03:15:00 AM,55.472,,,,,
7347,08/15/23 03:30:00 AM,55.386,,,,,
7348,08/15/23 03:45:00 AM,55.299,,,,,
7349,08/15/23 04:00:00 AM,55.213,,,,,
7350,08/15/23 04:15:00 AM,55.125,,,,,
7351,08/15/23 04:30:00 AM,55.038,,,,,
7352,08/15/23 04:45:00 AM,54.909,,,,,
7353,08/15/23 05:00:00 AM,54.820,,,,,
7354,08/15/23 05:15:00 AM,54.734,,,,,
7355,08/15/23 05:30:00 AM,54.648,,,,,
7356,08/15/23 05:45:00 AM,54.561,,,,,
7357,08/15/23 06:00:00 AM,54.473,,,,,
7358,08/15/23 06:15:00 AM,54.387,,,,,
7359,08/15/23 06:30:00 AM,54.300,,,,,
7360,08/15/23 06:45:00 AM,54.255,,,,,
7361,08/15/23 07:00:00 AM,54.169,,,,,
7362,08/15/23 07:15:00 AM,54.082,,,,,
7363,08/15/23 07:30:00 AM,53.994,,,,,
7364,08/15/23 07:45:00 AM,53.908,,,,,
7365,08/15/23 08:00:00 AM,53.820,,,,,
7366,08/15/23 08:15:00 AM,53.776,,,,,
7367,08/15/23 08:30:00 AM,53.690,,,,,
7368,08/15/23 08:45:00 AM,53.645,,,,,
7369,08/15/23 09:00:00 AM,53.602,,,,,
7370,08/15/23 09:15:00 AM,53.559,,,,,
7371,08/15/23 09:30:00 AM,53.559,,,,,
7372,08/15/23 09:45:00 AM,53.515,,,,,
7373,08/15/23 10:00:00 AM,53.515,,,,,
7374,08/15/23 10:15:00 AM,53.515,,,,,
7375,08/15/23 10:30:00 AM,53.515,,,,,
7376,08/15/23 10:45:00 AM,53.559,,,,,
7377,08/15/23 11:00:00 AM,53.559,,,,,
7378,08/15/23 11:15:00 AM,53.559,,,,,
7379,08/15/23 11:30:00 AM,53.559,,,,,
7380,08/15/23 11:45:00 AM,53.602,,,,,
7381,08/15/23 12:00:00 PM,53.602,,,,,
7382,08/15/23 12:15:00 PM,53.602,,,,,
7383,08/15/23 12:30:00 PM,53.602,,,,,
7384,08/15/23 12:45:00 PM,53.645,,,,,
7385,08/15/23 01:00:00 PM,53.645,,,,,
7386,08/15/23 01:15:00 PM,53.645,,,,,
7387,08/15/23 01:30:00 PM,53.690,,,,,
7388,08/15/23 01:45:00 PM,53.690,,,,,
7389,08/15/23 02:00:00 PM,53.733,,,,,
7390,08/15/23 02:15:00 PM,53.733,,,,,
7391,08/15/23 02:30:00 PM,53.776,,,,,
7392,08/15/23 02:45:00 PM,53.776,,,,,
7393,08/15/23 03:00:00 PM,53.776,,,,,
7394,08/15/23 03:15:00 PM,53.820,,,,,
7395,08/15/23 03:30:00 PM,53.820,,,,,
7396,08/15/23 03:45:00 PM,53.820,,,,,
7397,08/15/23 04:00:00 PM,53.865,,,,,
7398,08/15/23 04:15:00 PM,53.865,,,,,
7399,08/15/23 04:30:00 PM,53.865,,,,,
7400,08/15/23 04:45:00 PM,53.865,,,,,
7401,08/15/23 05:00:00 PM,53.908,,,,,
7402,08/15/23 05:15:00 PM,53.908,,,,,
7403,08/15/23 05:30:00 PM,53.908,,,,,
7404,08/15/23 05:45:00 PM,53.908,,,,,
7405,08/15/23 06:00:00 PM,53.908,,,,,
7406,08/15/23 06:15:00 PM,53.908,,,,,
7407,08/15/23 06:30:00 PM,53.908,,,,,
7408,08/15/23 06:45:00 PM,53.908,,,,,
7409,08/15/23 07:00:00 PM,53.908,,,,,
7410,08/15/23 07:15:00 PM,53.865,,,,,
7411,08/15/23 07:30:00 PM,53.865,,,,,
7412,08/15/23 07:45:00 PM,53.865,,,,,
7413,08/15/23 08:00:00 PM,53.820,,,,,
7414,08/15/23 08:15:00 PM,53.820,,,,,
7415,08/15/23 08:30:00 PM,53.776,,,,,
7416,08/15/23 08:45:00 PM,53.776,,,,,
7417,08/15/23 09:00:00 PM,53.733,,,,,
7418,08/15/23 09:15:00 PM,53.690,,,,,
7419,08/15/23 09:30:00 PM,53.690,,,,,
7420,08/15/23 09:45:00 PM,53.645,,,,,
7421,08/15/23 10:00:00 PM,53.602,,,,,
7422,08/15/23 10:15:00 PM,53.559,,,,,
7423,08/15/23 10:30:00 PM,53.559,,,,,
7424,08/15/23 10:45:00 PM,53.515,,,,,
7425,08/15/23 11:00:00 PM,53.472,,,,,
7426,08/15/23 11:15:00 PM,53.427,,,,,
7427,08/15/23 11:30:00 PM,53.384,,,,,
7428,08/15/23 11:45:00 PM,53.384,,,,,
7429,08/16/23 12:00:00 AM,53.341,,,,,
7430,08/16/23 12:15:00 AM,53.298,,,,,
7431,08/16/23 12:30:00 AM,53.253,,,,,
7432,08/16/23 12:45:00 AM,53.209,,,,,
7433,08/16/23 01:00:00 AM,53.166,,,,,
7434,08/16/23 01:15:00 AM,53.166,,,,,
7435,08/16/23 01:30:00 AM,53.121,,,,,
7436,08/16/23 01:45:00 AM,53.078,,,,,
7437,08/16/23 02:00:00 AM,53.078,,,,,
7438,08/16/23 02:15:00 AM,53.035,,,,,
7439,08/16/23 02:30:00 AM,52.992,,,,,
7440,08/16/23 02:45:00 AM,52.992,,,,,
7441,08/16/23 03:00:00 AM,52.947,,,,,
7442,08/16/23 03:15:00 AM,52.947,,,,,
7443,08/16/23 03:30:00 AM,52.947,,,,,
7444,08/16/23 03:45:00 AM,52.903,,,,,
7445,08/16/23 04:00:00 AM,52.903,,,,,
7446,08/16/23 04:15:00 AM,52.860,,,,,
7447,08/16/23 04:30:00 AM,52.860,,,,,
7448,08/16/23 04:45:00 AM,52.860,,,,,
7449,08/16/23 05:00:00 AM,52.817,,,,,
7450,08/16/23 05:15:00 AM,52.817,,,,,
7451,08/16/23 05:30:00 AM,52.772,,,,,
7452,08/16/23 05:45:00 AM,52.772,,,,,
7453,08/16/23 06:00:00 AM,52.772,,,,,
7454,08/16/23 06:15:00 AM,52.729,,,,,
7455,08/16/23 06:30:00 AM,52.729,,,,,
7456,08/16/23 06:45:00 AM,52.686,,,,,
7457,08/16/23 07:00:00 AM,52.686,,,,,
7458,08/16/23 07:15:00 AM,52.641,,,,,
7459,08/16/23 07:30:00 AM,52.641,,,,,
7460,08/16/23 07:45:00 AM,52.641,,,,,
7461,08/16/23 08:00:00 AM,52.597,,,,,
7462,08/16/23 08:15:00 AM,52.597,,,,,
7463,08/16/23 08:30:00 AM,52.597,,,,,
7464,08/16/23 08:45:00 AM,52.554,,,,,
7465,08/16/23 09:00:00 AM,52.554,,,,,
7466,08/16/23 09:15:00 AM,52.554,,,,,
7467,08/16/23 09:30:00 AM,52.554,,,,,
7468,08/16/23 09:45:00 AM,52.554,,,,,
7469,08/16/23 10:00:00 AM,52.597,,,,,
7470,08/16/23 10:15:00 AM,52.597,,,,,
7471,08/16/23 10:30:00 AM,52.641,,,,,
7472,08/16/23 10:45:00 AM,52.686,,,,,
7473,08/16/23 11:00:00 AM,52.729,,,,,
7474,08/16/23 11:15:00 AM,52.729,,,,,
7475,08/16/23 11:30:00 AM,52.772,,,,,
7476,08/16/23 11:45:00 AM,52.817,,,,,
7477,08/16/23 12:00:00 PM,52.860,,,,,
7478,08/16/23 12:15:00 PM,52.903,,,,,
7479,08/16/23 12:30:00 PM,52.947,,,,,
7480,08/16/23 12:45:00 PM,52.992,,,,,
7481,08/16/23 01:00:00 PM,53.035,,,,,
7482,08/16/23 01:15:00 PM,53.121,,,,,
7483,08/16/23 01:30:00 PM,53.209,,,,,
7484,08/16/23 01:45:00 PM,53.253,,,,,
7485,08/16/23 02:00:00 PM,53.341,,,,,
7486,08/16/23 02:15:00 PM,53.384,,,,,
7487,08/16/23 02:30:00 PM,53.472,,,,,
7488,08/16/23 02:45:00 PM,53.515,,,,,
7489,08/16/23 03:00:00 PM,53.602,,,,,
7490,08/16/23 03:15:00 PM,53.690,,,,,
7491,08/16/23 03:30:00 PM,53.776,,,,,
7492,08/16/23 03:45:00 PM,53.865,,,,,
7493,08/16/23 04:00:00 PM,53.994,,,,,
7494,08/16/23 04:15:00 PM,54.082,,,,,
7495,08/16/23 04:30:00 PM,54.169,,,,,
7496,08/16/23 04:45:00 PM,54.300,,,,,
7497,08/16/23 05:00:00 PM,54.387,,,,,
7498,08/16/23 05:15:00 PM,54.473,,,,,
7499,08/16/23 05:30:00 PM,54.604,,,,,
7500,08/16/23 05:45:00 PM,54.648,,,,,
7501,08/16/23 06:00:00 PM,54.734,,,,,
7502,08/16/23 06:15:00 PM,54.777,,,,,
7503,08/16/23 06:30:00 PM,54.820,,,,,
7504,08/16/23 06:45:00 PM,54.865,,,,,
7505,08/16/23 07:00:00 PM,54.909,,,,,
7506,08/16/23 07:15:00 PM,54.952,,,,,
7507,08/16/23 07:30:00 PM,54.995,,,,,
7508,08/16/23 07:45:00 PM,55.038,,,,,
7509,08/16/23 08:00:00 PM,55.038,,,,,
7510,08/16/23 08:15:00 PM,55.038,,,,,
7511,08/16/23 08:30:00 PM,55.038,,,,,
7512,08/16/23 08:45:00 PM,55.038,,,,,
7513,08/16/23 09:00:00 PM,54.995,,,,,
7514,08/16/23 09:15:00 PM,54.995,,,,,
7515,08/16/23 09:30:00 PM,54.952,,,,,
7516,08/16/23 09:45:00 PM,54.952,,,,,
7517,08/16/23 10:00:00 PM,54.909,,,,,
7518,08/16/23 10:15:00 PM,54.865,,,,,
7519,08/16/23 10:30:00 PM,54.820,,,,,
7520,08/16/23 10:45:00 PM,54.777,,,,,
7521,08/16/23 11:00:00 PM,54.734,,,,,
7522,08/16/23 11:15:00 PM,54.691,,,,,
7523,08/16/23 11:30:00 PM,54.648,,,,,
7524,08/16/23 11:45:00 PM,54.648,,,,,
7525,08/17/23 12:00:00 AM,54.604,,,,,
7526,08/17/23 12:15:00 AM,54.516,,,,,
7527,08/17/23 12:30:00 AM,54.473,,,,,
7528,08/17/23 12:45:00 AM,54.430,,,,,
7529,08/17/23 01:00:00 AM,54.387,,,,,
7530,08/17/23 01:15:00 AM,54.343,,,,,
7531,08/17/23 01:30:00 AM,54.300,,,,,
7532,08/17/23 01:45:00 AM,54.255,,,,,
7533,08/17/23 02:00:00 AM,54.212,,,,,
7534,08/17/23 02:15:00 AM,54.169,,,,,
7535,08/17/23 02:30:00 AM,54.126,,,,,
7536,08/17/23 02:45:00 AM,54.037,,,,,
7537,08/17/23 03:00:00 AM,53.994,,,,,
7538,08/17/23 03:15:00 AM,53.951,,,,,
7539,08/17/23 03:30:00 AM,53.865,,,,,
7540,08/17/23 03:45:00 AM,53.820,,,,,
7541,08/17/23 04:00:00 AM,53.776,,,,,
7542,08/17/23 04:15:00 AM,53.690,,,,,
7543,08/17/23 04:30:00 AM,53.602,,,,,
7544,08/17/23 04:45:00 AM,53.559,,,,,
7545,08/17/23 05:00:00 AM,53.515,,,,,
7546,08/17/23 05:15:00 AM,53.427,,,,,
7547,08/17/23 05:30:00 AM,53.384,,,,,
7548,08/17/23 05:45:00 AM,53.298,,,,,
7549,08/17/23 06:00:00 AM,53.253,,,,,
7550,08/17/23 06:15:00 AM,53.166,,,,,
7551,08/17/23 06:30:00 AM,53.121,,,,,
7552,08/17/23 06:45:00 AM,53.035,,,,,
7553,08/17/23 07:00:00 AM,52.992,,,,,
7554,08/17/23 07:15:00 AM,52.947,,,,,
7555,08/17/23 07:30:00 AM,52.860,,,,,
7556,08/17/23 07:45:00 AM,52.817,,,,,
7557,08/17/23 08:00:00 AM,52.772,,,,,
7558,08/17/23 08:15:00 AM,52.686,,,,,
7559,08/17/23 08:30:00 AM,52.641,,,,,
7560,08/17/23 08:45:00 AM,52.597,,,,,
7561,08/17/23 09:00:00 AM,52.597,,,,,
7562,08/17/23 09:15:00 AM,52.554,,,,,
7563,08/17/23 09:30:00 AM,52.554,,,,,
7564,08/17/23 09:45:00 AM,52.554,,,,,
7565,08/17/23 10:00:00 AM,52.554,,,,,
7566,08/17/23 10:15:00 AM,52.554,,,,,
7567,08/17/23 10:30:00 AM,52.597,,,,,
7568,08/17/23 10:45:00 AM,52.641,,,,,
7569,08/17/23 11:00:00 AM,52.729,,,,,
7570,08/17/23 11:15:00 AM,52.817,,,,,
7571,08/17/23 11:30:00 AM,52.903,,,,,
7572,08/17/23 11:45:00 AM,52.992,,,,,
7573,08/17/23 12:00:00 PM,53.078,,,,,
7574,08/17/23 12:15:00 PM,53.209,,,,,
7575,08/17/23 12:30:00 PM,53.341,,,,,
7576,08/17/23 12:45:00 PM,53.472,,,,,
7577,08/17/23 01:00:00 PM,53.645,,,,,
7578,08/17/23 01:15:00 PM,53.776,,,,,
7579,08/17/23 01:30:00 PM,53.908,,,,,
7580,08/17/23 01:45:00 PM,54.082,,,,,
7581,08/17/23 02:00:00 PM,54.255,,,,,
7582,08/17/23 02:15:00 PM,54.387,,,,,
7583,08/17/23 02:30:00 PM,54.561,,,,,
7584,08/17/23 02:45:00 PM,54.691,,,,,
7585,08/17/23 03:00:00 PM,54.820,,,,,
7586,08/17/23 03:15:00 PM,54.952,,,,,
7587,08/17/23 03:30:00 PM,55.125,,,,,
7588,08/17/23 03:45:00 PM,55.256,,,,,
7589,08/17/23 04:00:00 PM,55.386,,,,,
7590,08/17/23 04:15:00 PM,55.515,,,,,
7591,08/17/23 04:30:00 PM,55.647,,,,,
7592,08/17/23 04:45:00 PM,55.733,,,,,
7593,08/17/23 05:00:00 PM,55.863,,,,,
7594,08/17/23 05:15:00 PM,55.949,,,,,
7595,08/17/23 05:30:00 PM,56.035,,,,,
7596,08/17/23 05:45:00 PM,56.122,,,,,
7597,08/17/23 06:00:00 PM,56.165,,,,,
7598,08/17/23 06:15:00 PM,56.251,,,,,
7599,08/17/23 06:30:00 PM,56.295,,,,,
7600,08/17/23 06:45:00 PM,56.340,,,,,
7601,08/17/23 07:00:00 PM,56.340,,,,,
7602,08/17/23 07:15:00 PM,56.383,,,,,
7603,08/17/23 07:30:00 PM,56.383,,,,,
7604,08/17/23 07:45:00 PM,56.383,,,,,
7605,08/17/23 08:00:00 PM,56.340,,,,,
7606,08/17/23 08:15:00 PM,56.340,,,,,
7607,08/17/23 08:30:00 PM,56.295,,,,,
7608,08/17/23 08:45:00 PM,56.251,,,,,
7609,08/17/23 09:00:00 PM,56.208,,,,,
7610,08/17/23 09:15:00 PM,56.165,,,,,
7611,08/17/23 09:30:00 PM,56.079,,,,,
7612,08/17/23 09:45:00 PM,56.035,,,,,
7613,08/17/23 10:00:00 PM,55.992,,,,,
7614,08/17/23 10:15:00 PM,55.906,,,,,
7615,08/17/23 10:30:00 PM,55.819,,,,,
7616,08/17/23 10:45:00 PM,55.776,,,,,
7617,08/17/23 11:00:00 PM,55.690,,,,,
7618,08/17/23 11:15:00 PM,55.602,,,,,
7619,08/17/23 11:30:00 PM,55.515,,,,,
7620,08/17/23 11:45:00 PM,55.429,,,,,
7621,08/18/23 12:00:00 AM,55.342,,,,,
7622,08/18/23 12:15:00 AM,55.256,,,,,
7623,08/18/23 12:30:00 AM,55.168,,,,,
7624,08/18/23 12:45:00 AM,55.081,,,,,
7625,08/18/23 01:00:00 AM,54.995,,,,,
7626,08/18/23 01:15:00 AM,54.865,,,,,
7627,08/18/23 01:30:00 AM,54.777,,,,,
7628,08/18/23 01:45:00 AM,54.691,,,,,
7629,08/18/23 02:00:00 AM,54.604,,,,,
7630,08/18/23 02:15:00 AM,54.516,,,,,
7631,08/18/23 02:30:00 AM,54.430,,,,,
7632,08/18/23 02:45:00 AM,54.343,,,,,
7633,08/18/23 03:00:00 AM,54.255,,,,,
7634,08/18/23 03:15:00 AM,54.169,,,,,
7635,08/18/23 03:30:00 AM,54.082,,,,,
7636,08/18/23 03:45:00 AM,53.994,,,,,
7637,08/18/23 04:00:00 AM,53.908,,,,,
7638,08/18/23 04:15:00 AM,53.820,,,,,
7639,08/18/23 04:30:00 AM,53.733,,,,,
7640,08/18/23 04:45:00 AM,53.645,,,,,
7641,08/18/23 05:00:00 AM,53.559,,,,,
7642,08/18/23 05:15:00 AM,53.472,,,,,
7643,08/18/23 05:30:00 AM,53.384,,,,,
7644,08/18/23 05:45:00 AM,53.298,,,,,
7645,08/18/23 06:00:00 AM,53.209,,,,,
7646,08/18/23 06:15:00 AM,53.166,,,,,
7647,08/18/23 06:30:00 AM,53.078,,,,,
7648,08/18/23 06:45:00 AM,52.992,,,,,
7649,08/18/23 07:00:00 AM,52.903,,,,,
7650,08/18/23 07:15:00 AM,52.817,,,,,
7651,08/18/23 07:30:00 AM,52.729,,,,,
7652,08/18/23 07:45:00 AM,52.686,,,,,
7653,08/18/23 08:00:00 AM,52.597,,,,,
7654,08/18/23 08:15:00 AM,52.554,,,,,
7655,08/18/23 08:30:00 AM,52.466,,,,,
7656,08/18/23 08:45:00 AM,52.423,,,,,
7657,08/18/23 09:00:00 AM,52.378,,,,,
7658,08/18/23 09:15:00 AM,52.335,,,,,
7659,08/18/23 09:30:00 AM,52.335,,,,,
7660,08/18/23 09:45:00 AM,52.291,,,,,
7661,08/18/23 10:00:00 AM,52.291,,,,,
7662,08/18/23 10:15:00 AM,52.335,,,,,
7663,08/18/23 10:30:00 AM,52.335,,,,,
7664,08/18/23 10:45:00 AM,52.378,,,,,
7665,08/18/23 11:00:00 AM,52.423,,,,,
7666,08/18/23 11:15:00 AM,52.466,,,,,
7667,08/18/23 11:30:00 AM,52.554,,,,,
7668,08/18/23 11:45:00 AM,52.597,,,,,
7669,08/18/23 12:00:00 PM,52.729,,,,,
7670,08/18/23 12:15:00 PM,52.817,,,,,
7671,08/18/23 12:30:00 PM,52.903,,,,,
7672,08/18/23 12:45:00 PM,53.035,,,,,
7673,08/18/23 01:00:00 PM,53.166,,,,,
7674,08/18/23 01:15:00 PM,53.298,,,,,
7675,08/18/23 01:30:00 PM,53.427,,,,,
7676,08/18/23 01:45:00 PM,53.559,,,,,
7677,08/18/23 02:00:00 PM,53.645,,,,,
7678,08/18/23 02:15:00 PM,53.733,,,,,
7679,08/18/23 02:30:00 PM,53.865,,,,,
7680,08/18/23 02:45:00 PM,53.994,,,,,
7681,08/18/23 03:00:00 PM,54.082,,,,,
7682,08/18/23 03:15:00 PM,54.169,,,,,
7683,08/18/23 03:30:00 PM,54.255,,,,,
7684,08/18/23 03:45:00 PM,54.343,,,,,
7685,08/18/23 04:00:00 PM,54.430,,,,,
7686,08/18/23 04:15:00 PM,54.516,,,,,
7687,08/18/23 04:30:00 PM,54.604,,,,,
7688,08/18/23 04:45:00 PM,54.734,,,,,
7689,08/18/23 05:00:00 PM,54.820,,,,,
7690,08/18/23 05:15:00 PM,54.909,,,,,
7691,08/18/23 05:30:00 PM,54.995,,,,,
7692,08/18/23 05:45:00 PM,55.081,,,,,
7693,08/18/23 06:00:00 PM,55.125,,,,,
7694,08/18/23 06:15:00 PM,55.213,,,,,
7695,08/18/23 06:30:00 PM,55.256,,,,,
7696,08/18/23 06:45:00 PM,55.299,,,,,
7697,08/18/23 07:00:00 PM,55.299,,,,,
7698,08/18/23 07:15:00 PM,55.342,,,,,
7699,08/18/23 07:30:00 PM,55.342,,,,,
7700,08/18/23 07:45:00 PM,55.342,,,,,
7701,08/18/23 08:00:00 PM,55.342,,,,,
7702,08/18/23 08:15:00 PM,55.299,,,,,
7703,08/18/23 08:30:00 PM,55.299,,,,,
7704,08/18/23 08:45:00 PM,55.256,,,,,
7705,08/18/23 09:00:00 PM,55.213,,,,,
7706,08/18/23 09:15:00 PM,55.168,,,,,
7707,08/18/23 09:30:00 PM,55.081,,,,,
7708,08/18/23 09:45:00 PM,55.038,,,,,
7709,08/18/23 10:00:00 PM,54.995,,,,,
7710,08/18/23 10:15:00 PM,54.865,,,,,
7711,08/18/23 10:30:00 PM,54.820,,,,,
7712,08/18/23 10:45:00 PM,54.734,,,,,
7713,08/18/23 11:00:00 PM,54.648,,,,,
7714,08/18/23 11:15:00 PM,54.604,,,,,
7715,08/18/23 11:30:00 PM,54.516,,,,,
7716,08/18/23 11:45:00 PM,54.473,,,,,
7717,08/19/23 12:00:00 AM,54.387,,,,,
7718,08/19/23 12:15:00 AM,54.300,,,,,
7719,08/19/23 12:30:00 AM,54.212,,,,,
7720,08/19/23 12:45:00 AM,54.169,,,,,
7721,08/19/23 01:00:00 AM,54.082,,,,,
7722,08/19/23 01:15:00 AM,53.994,,,,,
7723,08/19/23 01:30:00 AM,53.908,,,,,
7724,08/19/23 01:45:00 AM,53.820,,,,,
7725,08/19/23 02:00:00 AM,53.733,,,,,
7726,08/19/23 02:15:00 AM,53.645,,,,,
7727,08/19/23 02:30:00 AM,53.559,,,,,
7728,08/19/23 02:45:00 AM,53.472,,,,,
7729,08/19/23 03:00:00 AM,53.384,,,,,
7730,08/19/23 03:15:00 AM,53.298,,,,,
7731,08/19/23 03:30:00 AM,53.253,,,,,
7732,08/19/23 03:45:00 AM,53.166,,,,,
7733,08/19/23 04:00:00 AM,53.078,,,,,
7734,08/19/23 04:15:00 AM,53.035,,,,,
7735,08/19/23 04:30:00 AM,52.947,,,,,
7736,08/19/23 04:45:00 AM,52.903,,,,,
7737,08/19/23 05:00:00 AM,52.817,,,,,
7738,08/19/23 05:15:00 AM,52.772,,,,,
7739,08/19/23 05:30:00 AM,52.729,,,,,
7740,08/19/23 05:45:00 AM,52.641,,,,,
7741,08/19/23 06:00:00 AM,52.597,,,,,
7742,08/19/23 06:15:00 AM,52.554,,,,,
7743,08/19/23 06:30:00 AM,52.509,,,,,
7744,08/19/23 06:45:00 AM,52.466,,,,,
7745,08/19/23 07:00:00 AM,52.423,,,,,
7746,08/19/23 07:15:00 AM,52.423,,,,,
7747,08/19/23 07:30:00 AM,52.335,,,,,
7748,08/19/23 07:45:00 AM,52.335,,,,,
7749,08/19/23 08:00:00 AM,52.291,,,,,
7750,08/19/23 08:15:00 AM,52.246,,,,,
7751,08/19/23 08:30:00 AM,52.203,,,,,
7752,08/19/23 08:45:00 AM,52.160,,,,,
7753,08/19/23 09:00:00 AM,52.115,,,,,
7754,08/19/23 09:15:00 AM,52.115,,,,,
7755,08/19/23 09:30:00 AM,52.072,,,,,
7756,08/19/23 09:45:00 AM,52.072,,,,,
7757,08/19/23 10:00:00 AM,52.072,,,,,
7758,08/19/23 10:15:00 AM,52.072,,,,,
7759,08/19/23 10:30:00 AM,52.072,,,,,
7760,08/19/23 10:45:00 AM,52.072,,,,,
7761,08/19/23 11:00:00 AM,52.115,,,,,
7762,08/19/23 11:15:00 AM,52.160,,,,,
7763,08/19/23 11:30:00 AM,52.203,,,,,
7764,08/19/23 11:45:00 AM,52.291,,,,,
7765,08/19/23 12:00:00 PM,52.378,,,,,
7766,08/19/23 12:15:00 PM,52.466,,,,,
7767,08/19/23 12:30:00 PM,52.597,,,,,
7768,08/19/23 12:45:00 PM,52.686,,,,,
7769,08/19/23 01:00:00 PM,52.817,,,,,
7770,08/19/23 01:15:00 PM,52.947,,,,,
7771,08/19/23 01:30:00 PM,53.078,,,,,
7772,08/19/23 01:45:00 PM,53.209,,,,,
7773,08/19/23 02:00:00 PM,53.384,,,,,
7774,08/19/23 02:15:00 PM,53.515,,,,,
7775,08/19/23 02:30:00 PM,53.645,,,,,
7776,08/19/23 02:45:00 PM,53.820,,,,,
7777,08/19/23 03:00:00 PM,53.951,,,,,
7778,08/19/23 03:15:00 PM,54.082,,,,,
7779,08/19/23 03:30:00 PM,54.212,,,,,
7780,08/19/23 03:45:00 PM,54.343,,,,,
7781,08/19/23 04:00:00 PM,54.473,,,,,
7782,08/19/23 04:15:00 PM,54.604,,,,,
7783,08/19/23 04:30:00 PM,54.734,,,,,
7784,08/19/23 04:45:00 PM,54.820,,,,,
7785,08/19/23 05:00:00 PM,54.952,,,,,
7786,08/19/23 05:15:00 PM,55.038,,,,,
7787,08/19/23 05:30:00 PM,55.125,,,,,
7788,08/19/23 05:45:00 PM,55.213,,,,,
7789,08/19/23 06:00:00 PM,55.256,,,,,
7790,08/19/23 06:15:00 PM,55.342,,,,,
7791,08/19/23 06:30:00 PM,55.386,,,,,
7792,08/19/23 06:45:00 PM,55.429,,,,,
7793,08/19/23 07:00:00 PM,55.429,,,,,
7794,08/19/23 07:15:00 PM,55.472,,,,,
7795,08/19/23 07:30:00 PM,55.472,,,,,
7796,08/19/23 07:45:00 PM,55.472,,,,,
7797,08/19/23 08:00:00 PM,55.472,,,,,
7798,08/19/23 08:15:00 PM,55.429,,,,,
7799,08/19/23 08:30:00 PM,55.429,,,,,
7800,08/19/23 08:45:00 PM,55.386,,,,,
7801,08/19/23 09:00:00 PM,55.342,,,,,
7802,08/19/23 09:15:00 PM,55.299,,,,,
7803,08/19/23 09:30:00 PM,55.213,,,,,
7804,08/19/23 09:45:00 PM,55.168,,,,,
7805,08/19/23 10:00:00 PM,55.125,,,,,
7806,08/19/23 10:15:00 PM,55.081,,,,,
7807,08/19/23 10:30:00 PM,54.995,,,,,
7808,08/19/23 10:45:00 PM,54.952,,,,,
7809,08/19/23 11:00:00 PM,54.865,,,,,
7810,08/19/23 11:15:00 PM,54.820,,,,,
7811,08/19/23 11:30:00 PM,54.734,,,,,
7812,08/19/23 11:45:00 PM,54.691,,,,,
7813,08/20/23 12:00:00 AM,54.604,,,,,
7814,08/20/23 12:15:00 AM,54.561,,,,,
7815,08/20/23 12:30:00 AM,54.473,,,,,
7816,08/20/23 12:45:00 AM,54.430,,,,,
7817,08/20/23 01:00:00 AM,54.343,,,,,
7818,08/20/23 01:15:00 AM,54.300,,,,,
7819,08/20/23 01:30:00 AM,54.255,,,,,
7820,08/20/23 01:45:00 AM,54.169,,,,,
7821,08/20/23 02:00:00 AM,54.082,,,,,
7822,08/20/23 02:15:00 AM,54.037,,,,,
7823,08/20/23 02:30:00 AM,53.951,,,,,
7824,08/20/23 02:45:00 AM,53.908,,,,,
7825,08/20/23 03:00:00 AM,53.865,,,,,
7826,08/20/23 03:15:00 AM,53.776,,,,,
7827,08/20/23 03:30:00 AM,53.733,,,,,
