"Plot Title: 20625008"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20625008, SEN S/N: 20625008)","Coupler Detached (LGR S/N: 20625008)","Coupler Attached (LGR S/N: 20625008)","Host Connected (LGR S/N: 20625008)","Stopped (LGR S/N: 20625008)","End Of File (LGR S/N: 20625008)"
5884,07/30/23 09:45:00 PM,60.433,,,,,
5885,07/30/23 10:00:00 PM,60.390,,,,,
5886,07/30/23 10:15:00 PM,60.260,,,,,
5887,07/30/23 10:30:00 PM,60.132,,,,,
5888,07/30/23 10:45:00 PM,60.046,,,,,
5889,07/30/23 11:00:00 PM,59.916,,,,,
5890,07/30/23 11:15:00 PM,59.788,,,,,
5891,07/30/23 11:30:00 PM,59.616,,,,,
5892,07/30/23 11:45:00 PM,59.486,,,,,
5893,07/31/23 12:00:00 AM,59.401,,,,,
5894,07/31/23 12:15:00 AM,59.272,,,,,
5895,07/31/23 12:30:00 AM,59.142,,,,,
5896,07/31/23 12:45:00 AM,59.056,,,,,
5897,07/31/23 01:00:00 AM,58.928,,,,,
5898,07/31/23 01:15:00 AM,58.842,,,,,
5899,07/31/23 01:30:00 AM,58.755,,,,,
5900,07/31/23 01:45:00 AM,58.626,,,,,
5901,07/31/23 02:00:00 AM,58.498,,,,,
5902,07/31/23 02:15:00 AM,58.368,,,,,
5903,07/31/23 02:30:00 AM,58.239,,,,,
5904,07/31/23 02:45:00 AM,58.152,,,,,
5905,07/31/23 03:00:00 AM,58.023,,,,,
5906,07/31/23 03:15:00 AM,57.936,,,,,
5907,07/31/23 03:30:00 AM,57.807,,,,,
5908,07/31/23 03:45:00 AM,57.722,,,,,
5909,07/31/23 04:00:00 AM,57.636,,,,,
5910,07/31/23 04:15:00 AM,57.549,,,,,
5911,07/31/23 04:30:00 AM,57.506,,,,,
5912,07/31/23 04:45:00 AM,57.420,,,,,
5913,07/31/23 05:00:00 AM,57.333,,,,,
5914,07/31/23 05:15:00 AM,57.290,,,,,
5915,07/31/23 05:30:00 AM,57.204,,,,,
5916,07/31/23 05:45:00 AM,57.160,,,,,
5917,07/31/23 06:00:00 AM,57.074,,,,,
5918,07/31/23 06:15:00 AM,57.031,,,,,
5919,07/31/23 06:30:00 AM,56.988,,,,,
5920,07/31/23 06:45:00 AM,56.901,,,,,
5921,07/31/23 07:00:00 AM,56.858,,,,,
5922,07/31/23 07:15:00 AM,56.858,,,,,
5923,07/31/23 07:30:00 AM,56.815,,,,,
5924,07/31/23 07:45:00 AM,56.815,,,,,
5925,07/31/23 08:00:00 AM,56.815,,,,,
5926,07/31/23 08:15:00 AM,56.815,,,,,
5927,07/31/23 08:30:00 AM,56.815,,,,,
5928,07/31/23 08:45:00 AM,56.858,,,,,
5929,07/31/23 09:00:00 AM,56.901,,,,,
5930,07/31/23 09:15:00 AM,56.944,,,,,
5931,07/31/23 09:30:00 AM,56.988,,,,,
5932,07/31/23 09:45:00 AM,57.031,,,,,
5933,07/31/23 10:00:00 AM,57.074,,,,,
5934,07/31/23 10:15:00 AM,57.160,,,,,
5935,07/31/23 10:30:00 AM,57.247,,,,,
5936,07/31/23 10:45:00 AM,57.333,,,,,
5937,07/31/23 11:00:00 AM,57.463,,,,,
5938,07/31/23 11:15:00 AM,57.549,,,,,
5939,07/31/23 11:30:00 AM,57.722,,,,,
5940,07/31/23 11:45:00 AM,57.850,,,,,
5941,07/31/23 12:00:00 PM,57.979,,,,,
5942,07/31/23 12:15:00 PM,58.152,,,,,
5943,07/31/23 12:30:00 PM,58.368,,,,,
5944,07/31/23 12:45:00 PM,58.541,,,,,
5945,07/31/23 01:00:00 PM,58.755,,,,,
5946,07/31/23 01:15:00 PM,59.014,,,,,
5947,07/31/23 01:30:00 PM,59.185,,,,,
5948,07/31/23 01:45:00 PM,59.401,,,,,
5949,07/31/23 02:00:00 PM,59.616,,,,,
5950,07/31/23 02:15:00 PM,59.873,,,,,
5951,07/31/23 02:30:00 PM,60.089,,,,,
5952,07/31/23 02:45:00 PM,60.346,,,,,
5953,07/31/23 03:00:00 PM,60.604,,,,,
5954,07/31/23 03:15:00 PM,60.818,,,,,
5955,07/31/23 03:30:00 PM,60.991,,,,,
5956,07/31/23 03:45:00 PM,61.205,,,,,
5957,07/31/23 04:00:00 PM,61.376,,,,,
5958,07/31/23 04:15:00 PM,61.547,,,,,
5959,07/31/23 04:30:00 PM,61.720,,,,,
5960,07/31/23 04:45:00 PM,61.804,,,,,
5961,07/31/23 05:00:00 PM,61.934,,,,,
5962,07/31/23 05:15:00 PM,62.019,,,,,
5963,07/31/23 05:30:00 PM,62.105,,,,,
5964,07/31/23 05:45:00 PM,62.191,,,,,
5965,07/31/23 06:00:00 PM,62.276,,,,,
5966,07/31/23 06:15:00 PM,62.319,,,,,
5967,07/31/23 06:30:00 PM,62.362,,,,,
5968,07/31/23 06:45:00 PM,62.406,,,,,
5969,07/31/23 07:00:00 PM,62.406,,,,,
5970,07/31/23 07:15:00 PM,62.406,,,,,
5971,07/31/23 07:30:00 PM,62.362,,,,,
5972,07/31/23 07:45:00 PM,62.276,,,,,
5973,07/31/23 08:00:00 PM,62.191,,,,,
5974,07/31/23 08:15:00 PM,62.105,,,,,
5975,07/31/23 08:30:00 PM,62.019,,,,,
5976,07/31/23 08:45:00 PM,61.891,,,,,
5977,07/31/23 09:00:00 PM,61.804,,,,,
5978,07/31/23 09:15:00 PM,61.677,,,,,
5979,07/31/23 09:30:00 PM,61.547,,,,,
5980,07/31/23 09:45:00 PM,61.376,,,,,
5981,07/31/23 10:00:00 PM,61.248,,,,,
5982,07/31/23 10:15:00 PM,61.075,,,,,
5983,07/31/23 10:30:00 PM,60.904,,,,,
5984,07/31/23 10:45:00 PM,60.733,,,,,
5985,07/31/23 11:00:00 PM,60.517,,,,,
5986,07/31/23 11:15:00 PM,60.346,,,,,
5987,07/31/23 11:30:00 PM,60.132,,,,,
5988,07/31/23 11:45:00 PM,59.959,,,,,
5989,08/01/23 12:00:00 AM,59.830,,,,,
5990,08/01/23 12:15:00 AM,59.659,,,,,
5991,08/01/23 12:30:00 AM,59.486,,,,,
5992,08/01/23 12:45:00 AM,59.315,,,,,
5993,08/01/23 01:00:00 AM,59.142,,,,,
5994,08/01/23 01:15:00 AM,58.971,,,,,
5995,08/01/23 01:30:00 AM,58.842,,,,,
5996,08/01/23 01:45:00 AM,58.669,,,,,
5997,08/01/23 02:00:00 AM,58.498,,,,,
5998,08/01/23 02:15:00 AM,58.325,,,,,
5999,08/01/23 02:30:00 AM,58.152,,,,,
6000,08/01/23 02:45:00 AM,58.023,,,,,
6001,08/01/23 03:00:00 AM,57.850,,,,,
6002,08/01/23 03:15:00 AM,57.722,,,,,
6003,08/01/23 03:30:00 AM,57.549,,,,,
6004,08/01/23 03:45:00 AM,57.376,,,,,
6005,08/01/23 04:00:00 AM,57.247,,,,,
6006,08/01/23 04:15:00 AM,57.117,,,,,
6007,08/01/23 04:30:00 AM,56.944,,,,,
6008,08/01/23 04:45:00 AM,56.815,,,,,
6009,08/01/23 05:00:00 AM,56.685,,,,,
6010,08/01/23 05:15:00 AM,56.556,,,,,
6011,08/01/23 05:30:00 AM,56.426,,,,,
6012,08/01/23 05:45:00 AM,56.295,,,,,
6013,08/01/23 06:00:00 AM,56.165,,,,,
6014,08/01/23 06:15:00 AM,56.035,,,,,
6015,08/01/23 06:30:00 AM,55.906,,,,,
6016,08/01/23 06:45:00 AM,55.819,,,,,
6017,08/01/23 07:00:00 AM,55.690,,,,,
6018,08/01/23 07:15:00 AM,55.602,,,,,
6019,08/01/23 07:30:00 AM,55.472,,,,,
6020,08/01/23 07:45:00 AM,55.429,,,,,
6021,08/01/23 08:00:00 AM,55.342,,,,,
6022,08/01/23 08:15:00 AM,55.299,,,,,
6023,08/01/23 08:30:00 AM,55.256,,,,,
6024,08/01/23 08:45:00 AM,55.213,,,,,
6025,08/01/23 09:00:00 AM,55.213,,,,,
6026,08/01/23 09:15:00 AM,55.256,,,,,
6027,08/01/23 09:30:00 AM,55.256,,,,,
6028,08/01/23 09:45:00 AM,55.299,,,,,
6029,08/01/23 10:00:00 AM,55.342,,,,,
6030,08/01/23 10:15:00 AM,55.429,,,,,
6031,08/01/23 10:30:00 AM,55.515,,,,,
6032,08/01/23 10:45:00 AM,55.602,,,,,
6033,08/01/23 11:00:00 AM,55.733,,,,,
6034,08/01/23 11:15:00 AM,55.906,,,,,
6035,08/01/23 11:30:00 AM,56.035,,,,,
6036,08/01/23 11:45:00 AM,56.208,,,,,
6037,08/01/23 12:00:00 PM,56.426,,,,,
6038,08/01/23 12:15:00 PM,56.642,,,,,
6039,08/01/23 12:30:00 PM,56.858,,,,,
6040,08/01/23 12:45:00 PM,57.074,,,,,
6041,08/01/23 01:00:00 PM,57.333,,,,,
6042,08/01/23 01:15:00 PM,57.549,,,,,
6043,08/01/23 01:30:00 PM,57.807,,,,,
6044,08/01/23 01:45:00 PM,58.066,,,,,
6045,08/01/23 02:00:00 PM,58.325,,,,,
6046,08/01/23 02:15:00 PM,58.582,,,,,
6047,08/01/23 02:30:00 PM,58.842,,,,,
6048,08/01/23 02:45:00 PM,59.099,,,,,
6049,08/01/23 03:00:00 PM,59.358,,,,,
6050,08/01/23 03:15:00 PM,59.616,,,,,
6051,08/01/23 03:30:00 PM,59.830,,,,,
6052,08/01/23 03:45:00 PM,60.046,,,,,
6053,08/01/23 04:00:00 PM,60.303,,,,,
6054,08/01/23 04:15:00 PM,60.517,,,,,
6055,08/01/23 04:30:00 PM,60.690,,,,,
6056,08/01/23 04:45:00 PM,60.861,,,,,
6057,08/01/23 05:00:00 PM,60.991,,,,,
6058,08/01/23 05:15:00 PM,61.119,,,,,
6059,08/01/23 05:30:00 PM,61.248,,,,,
6060,08/01/23 05:45:00 PM,61.333,,,,,
6061,08/01/23 06:00:00 PM,61.462,,,,,
6062,08/01/23 06:15:00 PM,61.547,,,,,
6063,08/01/23 06:30:00 PM,61.633,,,,,
6064,08/01/23 06:45:00 PM,61.677,,,,,
6065,08/01/23 07:00:00 PM,61.720,,,,,
6066,08/01/23 07:15:00 PM,61.720,,,,,
6067,08/01/23 07:30:00 PM,61.720,,,,,
6068,08/01/23 07:45:00 PM,61.720,,,,,
6069,08/01/23 08:00:00 PM,61.677,,,,,
6070,08/01/23 08:15:00 PM,61.590,,,,,
6071,08/01/23 08:30:00 PM,61.547,,,,,
6072,08/01/23 08:45:00 PM,61.462,,,,,
6073,08/01/23 09:00:00 PM,61.333,,,,,
6074,08/01/23 09:15:00 PM,61.248,,,,,
6075,08/01/23 09:30:00 PM,61.119,,,,,
6076,08/01/23 09:45:00 PM,60.991,,,,,
6077,08/01/23 10:00:00 PM,60.861,,,,,
6078,08/01/23 10:15:00 PM,60.690,,,,,
6079,08/01/23 10:30:00 PM,60.561,,,,,
6080,08/01/23 10:45:00 PM,60.390,,,,,
6081,08/01/23 11:00:00 PM,60.217,,,,,
6082,08/01/23 11:15:00 PM,60.046,,,,,
6083,08/01/23 11:30:00 PM,59.873,,,,,
6084,08/01/23 11:45:00 PM,59.745,,,,,
6085,08/02/23 12:00:00 AM,59.572,,,,,
6086,08/02/23 12:15:00 AM,59.401,,,,,
6087,08/02/23 12:30:00 AM,59.272,,,,,
6088,08/02/23 12:45:00 AM,59.099,,,,,
6089,08/02/23 01:00:00 AM,58.928,,,,,
6090,08/02/23 01:15:00 AM,58.798,,,,,
6091,08/02/23 01:30:00 AM,58.626,,,,,
6092,08/02/23 01:45:00 AM,58.498,,,,,
6093,08/02/23 02:00:00 AM,58.325,,,,,
6094,08/02/23 02:15:00 AM,58.195,,,,,
6095,08/02/23 02:30:00 AM,58.023,,,,,
6096,08/02/23 02:45:00 AM,57.893,,,,,
6097,08/02/23 03:00:00 AM,57.722,,,,,
6098,08/02/23 03:15:00 AM,57.592,,,,,
6099,08/02/23 03:30:00 AM,57.463,,,,,
6100,08/02/23 03:45:00 AM,57.333,,,,,
6101,08/02/23 04:00:00 AM,57.204,,,,,
6102,08/02/23 04:15:00 AM,57.074,,,,,
6103,08/02/23 04:30:00 AM,56.944,,,,,
6104,08/02/23 04:45:00 AM,56.815,,,,,
6105,08/02/23 05:00:00 AM,56.685,,,,,
6106,08/02/23 05:15:00 AM,56.599,,,,,
6107,08/02/23 05:30:00 AM,56.469,,,,,
6108,08/02/23 05:45:00 AM,56.340,,,,,
6109,08/02/23 06:00:00 AM,56.251,,,,,
6110,08/02/23 06:15:00 AM,56.165,,,,,
6111,08/02/23 06:30:00 AM,56.079,,,,,
6112,08/02/23 06:45:00 AM,55.992,,,,,
6113,08/02/23 07:00:00 AM,55.949,,,,,
6114,08/02/23 07:15:00 AM,55.906,,,,,
6115,08/02/23 07:30:00 AM,55.863,,,,,
6116,08/02/23 07:45:00 AM,55.819,,,,,
6117,08/02/23 08:00:00 AM,55.819,,,,,
6118,08/02/23 08:15:00 AM,55.776,,,,,
6119,08/02/23 08:30:00 AM,55.776,,,,,
6120,08/02/23 08:45:00 AM,55.733,,,,,
6121,08/02/23 09:00:00 AM,55.733,,,,,
6122,08/02/23 09:15:00 AM,55.776,,,,,
6123,08/02/23 09:30:00 AM,55.776,,,,,
6124,08/02/23 09:45:00 AM,55.776,,,,,
6125,08/02/23 10:00:00 AM,55.819,,,,,
6126,08/02/23 10:15:00 AM,55.863,,,,,
6127,08/02/23 10:30:00 AM,55.949,,,,,
6128,08/02/23 10:45:00 AM,56.035,,,,,
6129,08/02/23 11:00:00 AM,56.079,,,,,
6130,08/02/23 11:15:00 AM,56.165,,,,,
6131,08/02/23 11:30:00 AM,56.295,,,,,
6132,08/02/23 11:45:00 AM,56.426,,,,,
6133,08/02/23 12:00:00 PM,56.556,,,,,
6134,08/02/23 12:15:00 PM,56.685,,,,,
6135,08/02/23 12:30:00 PM,56.901,,,,,
6136,08/02/23 12:45:00 PM,57.074,,,,,
6137,08/02/23 01:00:00 PM,57.290,,,,,
6138,08/02/23 01:15:00 PM,57.506,,,,,
6139,08/02/23 01:30:00 PM,57.722,,,,,
6140,08/02/23 01:45:00 PM,57.936,,,,,
6141,08/02/23 02:00:00 PM,58.152,,,,,
6142,08/02/23 02:15:00 PM,58.325,,,,,
6143,08/02/23 02:30:00 PM,58.498,,,,,
6144,08/02/23 02:45:00 PM,58.669,,,,,
6145,08/02/23 03:00:00 PM,58.798,,,,,
6146,08/02/23 03:15:00 PM,58.928,,,,,
6147,08/02/23 03:30:00 PM,59.056,,,,,
6148,08/02/23 03:45:00 PM,59.185,,,,,
6149,08/02/23 04:00:00 PM,59.315,,,,,
6150,08/02/23 04:15:00 PM,59.486,,,,,
6151,08/02/23 04:30:00 PM,59.616,,,,,
6152,08/02/23 04:45:00 PM,59.702,,,,,
6153,08/02/23 05:00:00 PM,59.788,,,,,
6154,08/02/23 05:15:00 PM,59.873,,,,,
6155,08/02/23 05:30:00 PM,59.959,,,,,
6156,08/02/23 05:45:00 PM,60.003,,,,,
6157,08/02/23 06:00:00 PM,60.089,,,,,
6158,08/02/23 06:15:00 PM,60.132,,,,,
6159,08/02/23 06:30:00 PM,60.132,,,,,
6160,08/02/23 06:45:00 PM,60.174,,,,,
6161,08/02/23 07:00:00 PM,60.174,,,,,
6162,08/02/23 07:15:00 PM,60.132,,,,,
6163,08/02/23 07:30:00 PM,60.132,,,,,
6164,08/02/23 07:45:00 PM,60.089,,,,,
6165,08/02/23 08:00:00 PM,60.046,,,,,
6166,08/02/23 08:15:00 PM,59.959,,,,,
6167,08/02/23 08:30:00 PM,59.916,,,,,
6168,08/02/23 08:45:00 PM,59.830,,,,,
6169,08/02/23 09:00:00 PM,59.745,,,,,
6170,08/02/23 09:15:00 PM,59.659,,,,,
6171,08/02/23 09:30:00 PM,59.572,,,,,
6172,08/02/23 09:45:00 PM,59.445,,,,,
6173,08/02/23 10:00:00 PM,59.315,,,,,
6174,08/02/23 10:15:00 PM,59.142,,,,,
6175,08/02/23 10:30:00 PM,59.014,,,,,
6176,08/02/23 10:45:00 PM,58.842,,,,,
6177,08/02/23 11:00:00 PM,58.712,,,,,
6178,08/02/23 11:15:00 PM,58.541,,,,,
6179,08/02/23 11:30:00 PM,58.411,,,,,
6180,08/02/23 11:45:00 PM,58.282,,,,,
6181,08/03/23 12:00:00 AM,58.109,,,,,
6182,08/03/23 12:15:00 AM,57.979,,,,,
6183,08/03/23 12:30:00 AM,57.850,,,,,
6184,08/03/23 12:45:00 AM,57.722,,,,,
6185,08/03/23 01:00:00 AM,57.592,,,,,
6186,08/03/23 01:15:00 AM,57.463,,,,,
6187,08/03/23 01:30:00 AM,57.333,,,,,
6188,08/03/23 01:45:00 AM,57.247,,,,,
6189,08/03/23 02:00:00 AM,57.117,,,,,
6190,08/03/23 02:15:00 AM,56.988,,,,,
6191,08/03/23 02:30:00 AM,56.858,,,,,
6192,08/03/23 02:45:00 AM,56.772,,,,,
6193,08/03/23 03:00:00 AM,56.642,,,,,
6194,08/03/23 03:15:00 AM,56.556,,,,,
6195,08/03/23 03:30:00 AM,56.469,,,,,
6196,08/03/23 03:45:00 AM,56.340,,,,,
6197,08/03/23 04:00:00 AM,56.251,,,,,
6198,08/03/23 04:15:00 AM,56.165,,,,,
6199,08/03/23 04:30:00 AM,56.079,,,,,
6200,08/03/23 04:45:00 AM,55.992,,,,,
6201,08/03/23 05:00:00 AM,55.906,,,,,
6202,08/03/23 05:15:00 AM,55.819,,,,,
6203,08/03/23 05:30:00 AM,55.733,,,,,
6204,08/03/23 05:45:00 AM,55.647,,,,,
6205,08/03/23 06:00:00 AM,55.558,,,,,
6206,08/03/23 06:15:00 AM,55.429,,,,,
6207,08/03/23 06:30:00 AM,55.342,,,,,
6208,08/03/23 06:45:00 AM,55.256,,,,,
6209,08/03/23 07:00:00 AM,55.213,,,,,
6210,08/03/23 07:15:00 AM,55.125,,,,,
6211,08/03/23 07:30:00 AM,55.038,,,,,
6212,08/03/23 07:45:00 AM,54.995,,,,,
6213,08/03/23 08:00:00 AM,54.952,,,,,
6214,08/03/23 08:15:00 AM,54.909,,,,,
6215,08/03/23 08:30:00 AM,54.909,,,,,
6216,08/03/23 08:45:00 AM,54.865,,,,,
6217,08/03/23 09:00:00 AM,54.865,,,,,
6218,08/03/23 09:15:00 AM,54.865,,,,,
6219,08/03/23 09:30:00 AM,54.865,,,,,
6220,08/03/23 09:45:00 AM,54.909,,,,,
6221,08/03/23 10:00:00 AM,54.909,,,,,
6222,08/03/23 10:15:00 AM,54.952,,,,,
6223,08/03/23 10:30:00 AM,54.995,,,,,
6224,08/03/23 10:45:00 AM,55.081,,,,,
6225,08/03/23 11:00:00 AM,55.168,,,,,
6226,08/03/23 11:15:00 AM,55.256,,,,,
6227,08/03/23 11:30:00 AM,55.386,,,,,
6228,08/03/23 11:45:00 AM,55.515,,,,,
6229,08/03/23 12:00:00 PM,55.690,,,,,
6230,08/03/23 12:15:00 PM,55.819,,,,,
6231,08/03/23 12:30:00 PM,55.992,,,,,
6232,08/03/23 12:45:00 PM,56.165,,,,,
6233,08/03/23 01:00:00 PM,56.340,,,,,
6234,08/03/23 01:15:00 PM,56.556,,,,,
6235,08/03/23 01:30:00 PM,56.728,,,,,
6236,08/03/23 01:45:00 PM,56.944,,,,,
6237,08/03/23 02:00:00 PM,57.160,,,,,
6238,08/03/23 02:15:00 PM,57.376,,,,,
6239,08/03/23 02:30:00 PM,57.592,,,,,
6240,08/03/23 02:45:00 PM,57.765,,,,,
6241,08/03/23 03:00:00 PM,57.979,,,,,
6242,08/03/23 03:15:00 PM,58.152,,,,,
6243,08/03/23 03:30:00 PM,58.368,,,,,
6244,08/03/23 03:45:00 PM,58.541,,,,,
6245,08/03/23 04:00:00 PM,58.669,,,,,
6246,08/03/23 04:15:00 PM,58.842,,,,,
6247,08/03/23 04:30:00 PM,58.971,,,,,
6248,08/03/23 04:45:00 PM,59.099,,,,,
6249,08/03/23 05:00:00 PM,59.185,,,,,
6250,08/03/23 05:15:00 PM,59.315,,,,,
6251,08/03/23 05:30:00 PM,59.401,,,,,
6252,08/03/23 05:45:00 PM,59.445,,,,,
6253,08/03/23 06:00:00 PM,59.529,,,,,
6254,08/03/23 06:15:00 PM,59.616,,,,,
6255,08/03/23 06:30:00 PM,59.659,,,,,
6256,08/03/23 06:45:00 PM,59.702,,,,,
6257,08/03/23 07:00:00 PM,59.702,,,,,
6258,08/03/23 07:15:00 PM,59.702,,,,,
6259,08/03/23 07:30:00 PM,59.659,,,,,
6260,08/03/23 07:45:00 PM,59.659,,,,,
6261,08/03/23 08:00:00 PM,59.616,,,,,
6262,08/03/23 08:15:00 PM,59.529,,,,,
6263,08/03/23 08:30:00 PM,59.445,,,,,
6264,08/03/23 08:45:00 PM,59.358,,,,,
6265,08/03/23 09:00:00 PM,59.272,,,,,
6266,08/03/23 09:15:00 PM,59.142,,,,,
6267,08/03/23 09:30:00 PM,59.014,,,,,
6268,08/03/23 09:45:00 PM,58.885,,,,,
6269,08/03/23 10:00:00 PM,58.755,,,,,
6270,08/03/23 10:15:00 PM,58.626,,,,,
6271,08/03/23 10:30:00 PM,58.498,,,,,
6272,08/03/23 10:45:00 PM,58.368,,,,,
6273,08/03/23 11:00:00 PM,58.239,,,,,
6274,08/03/23 11:15:00 PM,58.109,,,,,
6275,08/03/23 11:30:00 PM,57.979,,,,,
6276,08/03/23 11:45:00 PM,57.850,,,,,
6277,08/04/23 12:00:00 AM,57.722,,,,,
6278,08/04/23 12:15:00 AM,57.636,,,,,
6279,08/04/23 12:30:00 AM,57.506,,,,,
6280,08/04/23 12:45:00 AM,57.420,,,,,
6281,08/04/23 01:00:00 AM,57.290,,,,,
6282,08/04/23 01:15:00 AM,57.204,,,,,
6283,08/04/23 01:30:00 AM,57.117,,,,,
6284,08/04/23 01:45:00 AM,57.031,,,,,
6285,08/04/23 02:00:00 AM,56.901,,,,,
6286,08/04/23 02:15:00 AM,56.815,,,,,
6287,08/04/23 02:30:00 AM,56.728,,,,,
6288,08/04/23 02:45:00 AM,56.642,,,,,
6289,08/04/23 03:00:00 AM,56.599,,,,,
6290,08/04/23 03:15:00 AM,56.512,,,,,
6291,08/04/23 03:30:00 AM,56.426,,,,,
6292,08/04/23 03:45:00 AM,56.383,,,,,
6293,08/04/23 04:00:00 AM,56.295,,,,,
6294,08/04/23 04:15:00 AM,56.208,,,,,
6295,08/04/23 04:30:00 AM,56.122,,,,,
6296,08/04/23 04:45:00 AM,55.992,,,,,
6297,08/04/23 05:00:00 AM,55.906,,,,,
6298,08/04/23 05:15:00 AM,55.776,,,,,
6299,08/04/23 05:30:00 AM,55.647,,,,,
6300,08/04/23 05:45:00 AM,55.515,,,,,
6301,08/04/23 06:00:00 AM,55.429,,,,,
6302,08/04/23 06:15:00 AM,55.299,,,,,
6303,08/04/23 06:30:00 AM,55.213,,,,,
6304,08/04/23 06:45:00 AM,55.125,,,,,
6305,08/04/23 07:00:00 AM,55.038,,,,,
6306,08/04/23 07:15:00 AM,54.952,,,,,
6307,08/04/23 07:30:00 AM,54.865,,,,,
6308,08/04/23 07:45:00 AM,54.777,,,,,
6309,08/04/23 08:00:00 AM,54.691,,,,,
6310,08/04/23 08:15:00 AM,54.648,,,,,
6311,08/04/23 08:30:00 AM,54.604,,,,,
6312,08/04/23 08:45:00 AM,54.604,,,,,
6313,08/04/23 09:00:00 AM,54.561,,,,,
6314,08/04/23 09:15:00 AM,54.561,,,,,
6315,08/04/23 09:30:00 AM,54.561,,,,,
6316,08/04/23 09:45:00 AM,54.561,,,,,
6317,08/04/23 10:00:00 AM,54.561,,,,,
6318,08/04/23 10:15:00 AM,54.516,,,,,
6319,08/04/23 10:30:00 AM,54.516,,,,,
6320,08/04/23 10:45:00 AM,54.561,,,,,
6321,08/04/23 11:00:00 AM,54.561,,,,,
6322,08/04/23 11:15:00 AM,54.604,,,,,
6323,08/04/23 11:30:00 AM,54.604,,,,,
6324,08/04/23 11:45:00 AM,54.691,,,,,
6325,08/04/23 12:00:00 PM,54.734,,,,,
6326,08/04/23 12:15:00 PM,54.820,,,,,
6327,08/04/23 12:30:00 PM,54.952,,,,,
6328,08/04/23 12:45:00 PM,55.038,,,,,
6329,08/04/23 01:00:00 PM,55.168,,,,,
6330,08/04/23 01:15:00 PM,55.299,,,,,
6331,08/04/23 01:30:00 PM,55.472,,,,,
6332,08/04/23 01:45:00 PM,55.602,,,,,
6333,08/04/23 02:00:00 PM,55.776,,,,,
6334,08/04/23 02:15:00 PM,55.949,,,,,
6335,08/04/23 02:30:00 PM,56.165,,,,,
6336,08/04/23 02:45:00 PM,56.383,,,,,
6337,08/04/23 03:00:00 PM,56.556,,,,,
6338,08/04/23 03:15:00 PM,56.728,,,,,
6339,08/04/23 03:30:00 PM,56.858,,,,,
6340,08/04/23 03:45:00 PM,57.031,,,,,
6341,08/04/23 04:00:00 PM,57.204,,,,,
6342,08/04/23 04:15:00 PM,57.376,,,,,
6343,08/04/23 04:30:00 PM,57.506,,,,,
6344,08/04/23 04:45:00 PM,57.592,,,,,
6345,08/04/23 05:00:00 PM,57.722,,,,,
6346,08/04/23 05:15:00 PM,57.850,,,,,
6347,08/04/23 05:30:00 PM,57.979,,,,,
6348,08/04/23 05:45:00 PM,58.109,,,,,
6349,08/04/23 06:00:00 PM,58.195,,,,,
6350,08/04/23 06:15:00 PM,58.282,,,,,
6351,08/04/23 06:30:00 PM,58.368,,,,,
6352,08/04/23 06:45:00 PM,58.411,,,,,
6353,08/04/23 07:00:00 PM,58.455,,,,,
6354,08/04/23 07:15:00 PM,58.498,,,,,
6355,08/04/23 07:30:00 PM,58.498,,,,,
6356,08/04/23 07:45:00 PM,58.498,,,,,
6357,08/04/23 08:00:00 PM,58.455,,,,,
6358,08/04/23 08:15:00 PM,58.455,,,,,
6359,08/04/23 08:30:00 PM,58.368,,,,,
6360,08/04/23 08:45:00 PM,58.325,,,,,
6361,08/04/23 09:00:00 PM,58.239,,,,,
6362,08/04/23 09:15:00 PM,58.195,,,,,
6363,08/04/23 09:30:00 PM,58.109,,,,,
6364,08/04/23 09:45:00 PM,57.979,,,,,
6365,08/04/23 10:00:00 PM,57.893,,,,,
6366,08/04/23 10:15:00 PM,57.765,,,,,
6367,08/04/23 10:30:00 PM,57.679,,,,,
6368,08/04/23 10:45:00 PM,57.549,,,,,
6369,08/04/23 11:00:00 PM,57.420,,,,,
6370,08/04/23 11:15:00 PM,57.333,,,,,
6371,08/04/23 11:30:00 PM,57.204,,,,,
6372,08/04/23 11:45:00 PM,57.117,,,,,
6373,08/05/23 12:00:00 AM,56.988,,,,,
6374,08/05/23 12:15:00 AM,56.901,,,,,
6375,08/05/23 12:30:00 AM,56.772,,,,,
6376,08/05/23 12:45:00 AM,56.685,,,,,
6377,08/05/23 01:00:00 AM,56.556,,,,,
6378,08/05/23 01:15:00 AM,56.469,,,,,
6379,08/05/23 01:30:00 AM,56.340,,,,,
6380,08/05/23 01:45:00 AM,56.251,,,,,
6381,08/05/23 02:00:00 AM,56.165,,,,,
6382,08/05/23 02:15:00 AM,56.079,,,,,
6383,08/05/23 02:30:00 AM,55.992,,,,,
6384,08/05/23 02:45:00 AM,55.906,,,,,
6385,08/05/23 03:00:00 AM,55.819,,,,,
6386,08/05/23 03:15:00 AM,55.733,,,,,
6387,08/05/23 03:30:00 AM,55.690,,,,,
6388,08/05/23 03:45:00 AM,55.602,,,,,
6389,08/05/23 04:00:00 AM,55.558,,,,,
6390,08/05/23 04:15:00 AM,55.472,,,,,
6391,08/05/23 04:30:00 AM,55.429,,,,,
6392,08/05/23 04:45:00 AM,55.386,,,,,
6393,08/05/23 05:00:00 AM,55.299,,,,,
6394,08/05/23 05:15:00 AM,55.256,,,,,
6395,08/05/23 05:30:00 AM,55.213,,,,,
