"Plot Title: 21444870"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 21444870, SEN S/N: 21444870)","Coupler Detached (LGR S/N: 21444870)","Coupler Attached (LGR S/N: 21444870)","Host Connected (LGR S/N: 21444870)","Stopped (LGR S/N: 21444870)","End Of File (LGR S/N: 21444870)"
7399,09/06/23 12:30:00 PM,48.672,,,,,
7400,09/06/23 12:45:00 PM,48.717,,,,,
7401,09/06/23 01:00:00 PM,48.762,,,,,
7402,09/06/23 01:15:00 PM,48.983,,,,,
7403,09/06/23 01:30:00 PM,49.116,,,,,
7404,09/06/23 01:45:00 PM,49.294,,,,,
7405,09/06/23 02:00:00 PM,49.471,,,,,
7406,09/06/23 02:15:00 PM,49.604,,,,,
7407,09/06/23 02:30:00 PM,49.737,,,,,
7408,09/06/23 02:45:00 PM,49.870,,,,,
7409,09/06/23 03:00:00 PM,49.959,,,,,
7410,09/06/23 03:15:00 PM,50.047,,,,,
7411,09/06/23 03:30:00 PM,50.180,,,,,
7412,09/06/23 03:45:00 PM,50.223,,,,,
7413,09/06/23 04:00:00 PM,50.311,,,,,
7414,09/06/23 04:15:00 PM,50.400,,,,,
7415,09/06/23 04:30:00 PM,50.445,,,,,
7416,09/06/23 04:45:00 PM,50.488,,,,,
7417,09/06/23 05:00:00 PM,50.533,,,,,
7418,09/06/23 05:15:00 PM,50.576,,,,,
7419,09/06/23 05:30:00 PM,50.576,,,,,
7420,09/06/23 05:45:00 PM,50.621,,,,,
7421,09/06/23 06:00:00 PM,50.621,,,,,
7422,09/06/23 06:15:00 PM,50.576,,,,,
7423,09/06/23 06:30:00 PM,50.576,,,,,
7424,09/06/23 06:45:00 PM,50.533,,,,,
7425,09/06/23 07:00:00 PM,50.488,,,,,
7426,09/06/23 07:15:00 PM,50.445,,,,,
7427,09/06/23 07:30:00 PM,50.400,,,,,
7428,09/06/23 07:45:00 PM,50.311,,,,,
7429,09/06/23 08:00:00 PM,50.268,,,,,
7430,09/06/23 08:15:00 PM,50.223,,,,,
7431,09/06/23 08:30:00 PM,50.135,,,,,
7432,09/06/23 08:45:00 PM,50.047,,,,,
7433,09/06/23 09:00:00 PM,50.002,,,,,
7434,09/06/23 09:15:00 PM,49.914,,,,,
7435,09/06/23 09:30:00 PM,49.825,,,,,
7436,09/06/23 09:45:00 PM,49.692,,,,,
7437,09/06/23 10:00:00 PM,49.649,,,,,
7438,09/06/23 10:15:00 PM,49.561,,,,,
7439,09/06/23 10:30:00 PM,49.516,,,,,
7440,09/06/23 10:45:00 PM,49.428,,,,,
7441,09/06/23 11:00:00 PM,49.338,,,,,
7442,09/06/23 11:15:00 PM,49.249,,,,,
7443,09/06/23 11:30:00 PM,49.204,,,,,
7444,09/06/23 11:45:00 PM,49.116,,,,,
7445,09/07/23 12:00:00 AM,49.028,,,,,
7446,09/07/23 12:15:00 AM,48.938,,,,,
7447,09/07/23 12:30:00 AM,48.850,,,,,
7448,09/07/23 12:45:00 AM,48.805,,,,,
7449,09/07/23 01:00:00 AM,48.762,,,,,
7450,09/07/23 01:15:00 AM,48.672,,,,,
7451,09/07/23 01:30:00 AM,48.628,,,,,
7452,09/07/23 01:45:00 AM,48.583,,,,,
7453,09/07/23 02:00:00 AM,48.538,,,,,
7454,09/07/23 02:15:00 AM,48.450,,,,,
7455,09/07/23 02:30:00 AM,48.405,,,,,
7456,09/07/23 02:45:00 AM,48.360,,,,,
7457,09/07/23 03:00:00 AM,48.272,,,,,
7458,09/07/23 03:15:00 AM,48.137,,,,,
7459,09/07/23 03:30:00 AM,48.049,,,,,
7460,09/07/23 03:45:00 AM,47.959,,,,,
7461,09/07/23 04:00:00 AM,47.914,,,,,
7462,09/07/23 04:15:00 AM,47.826,,,,,
7463,09/07/23 04:30:00 AM,47.736,,,,,
7464,09/07/23 04:45:00 AM,47.647,,,,,
7465,09/07/23 05:00:00 AM,47.602,,,,,
7466,09/07/23 05:15:00 AM,47.557,,,,,
7467,09/07/23 05:30:00 AM,47.512,,,,,
7468,09/07/23 05:45:00 AM,47.467,,,,,
7469,09/07/23 06:00:00 AM,47.377,,,,,
7470,09/07/23 06:15:00 AM,47.334,,,,,
7471,09/07/23 06:30:00 AM,47.289,,,,,
7472,09/07/23 06:45:00 AM,47.244,,,,,
7473,09/07/23 07:00:00 AM,47.199,,,,,
7474,09/07/23 07:15:00 AM,47.199,,,,,
7475,09/07/23 07:30:00 AM,47.109,,,,,
7476,09/07/23 07:45:00 AM,47.109,,,,,
7477,09/07/23 08:00:00 AM,47.064,,,,,
7478,09/07/23 08:15:00 AM,47.019,,,,,
7479,09/07/23 08:30:00 AM,47.019,,,,,
7480,09/07/23 08:45:00 AM,47.019,,,,,
7481,09/07/23 09:00:00 AM,47.019,,,,,
7482,09/07/23 09:15:00 AM,47.064,,,,,
7483,09/07/23 09:30:00 AM,47.064,,,,,
7484,09/07/23 09:45:00 AM,47.109,,,,,
7485,09/07/23 10:00:00 AM,47.109,,,,,
7486,09/07/23 10:15:00 AM,47.064,,,,,
7487,09/07/23 10:30:00 AM,47.109,,,,,
7488,09/07/23 10:45:00 AM,47.109,,,,,
7489,09/07/23 11:00:00 AM,47.109,,,,,
7490,09/07/23 11:15:00 AM,47.154,,,,,
7491,09/07/23 11:30:00 AM,47.154,,,,,
7492,09/07/23 11:45:00 AM,47.109,,,,,
7493,09/07/23 12:00:00 PM,47.154,,,,,
7494,09/07/23 12:15:00 PM,47.199,,,,,
7495,09/07/23 12:30:00 PM,47.334,,,,,
7496,09/07/23 12:45:00 PM,47.377,,,,,
7497,09/07/23 01:00:00 PM,47.467,,,,,
7498,09/07/23 01:15:00 PM,47.602,,,,,
7499,09/07/23 01:30:00 PM,47.647,,,,,
7500,09/07/23 01:45:00 PM,47.736,,,,,
7501,09/07/23 02:00:00 PM,47.871,,,,,
7502,09/07/23 02:15:00 PM,47.914,,,,,
7503,09/07/23 02:30:00 PM,47.959,,,,,
7504,09/07/23 02:45:00 PM,48.004,,,,,
7505,09/07/23 03:00:00 PM,48.094,,,,,
7506,09/07/23 03:15:00 PM,48.137,,,,,
7507,09/07/23 03:30:00 PM,48.182,,,,,
7508,09/07/23 03:45:00 PM,48.315,,,,,
7509,09/07/23 04:00:00 PM,48.405,,,,,
7510,09/07/23 04:15:00 PM,48.450,,,,,
7511,09/07/23 04:30:00 PM,48.450,,,,,
7512,09/07/23 04:45:00 PM,48.450,,,,,
7513,09/07/23 05:00:00 PM,48.450,,,,,
7514,09/07/23 05:15:00 PM,48.493,,,,,
7515,09/07/23 05:30:00 PM,48.583,,,,,
7516,09/07/23 05:45:00 PM,48.628,,,,,
7517,09/07/23 06:00:00 PM,48.672,,,,,
7518,09/07/23 06:15:00 PM,48.762,,,,,
7519,09/07/23 06:30:00 PM,48.762,,,,,
7520,09/07/23 06:45:00 PM,48.717,,,,,
7521,09/07/23 07:00:00 PM,48.672,,,,,
7522,09/07/23 07:15:00 PM,48.672,,,,,
7523,09/07/23 07:30:00 PM,48.628,,,,,
7524,09/07/23 07:45:00 PM,48.583,,,,,
7525,09/07/23 08:00:00 PM,48.493,,,,,
7526,09/07/23 08:15:00 PM,48.450,,,,,
7527,09/07/23 08:30:00 PM,48.450,,,,,
7528,09/07/23 08:45:00 PM,48.405,,,,,
7529,09/07/23 09:00:00 PM,48.315,,,,,
7530,09/07/23 09:15:00 PM,48.227,,,,,
7531,09/07/23 09:30:00 PM,48.137,,,,,
7532,09/07/23 09:45:00 PM,48.049,,,,,
7533,09/07/23 10:00:00 PM,47.914,,,,,
7534,09/07/23 10:15:00 PM,47.826,,,,,
7535,09/07/23 10:30:00 PM,47.781,,,,,
7536,09/07/23 10:45:00 PM,47.736,,,,,
7537,09/07/23 11:00:00 PM,47.736,,,,,
7538,09/07/23 11:15:00 PM,47.691,,,,,
7539,09/07/23 11:30:00 PM,47.647,,,,,
7540,09/07/23 11:45:00 PM,47.647,,,,,
7541,09/08/23 12:00:00 AM,47.602,,,,,
7542,09/08/23 12:15:00 AM,47.512,,,,,
7543,09/08/23 12:30:00 AM,47.422,,,,,
7544,09/08/23 12:45:00 AM,47.334,,,,,
7545,09/08/23 01:00:00 AM,47.199,,,,,
7546,09/08/23 01:15:00 AM,47.109,,,,,
7547,09/08/23 01:30:00 AM,46.974,,,,,
7548,09/08/23 01:45:00 AM,46.886,,,,,
7549,09/08/23 02:00:00 AM,46.751,,,,,
7550,09/08/23 02:15:00 AM,46.616,,,,,
7551,09/08/23 02:30:00 AM,46.481,,,,,
7552,09/08/23 02:45:00 AM,46.301,,,,,
7553,09/08/23 03:00:00 AM,46.166,,,,,
7554,09/08/23 03:15:00 AM,46.031,,,,,
7555,09/08/23 03:30:00 AM,45.896,,,,,
7556,09/08/23 03:45:00 AM,45.761,,,,,
7557,09/08/23 04:00:00 AM,45.669,,,,,
7558,09/08/23 04:15:00 AM,45.534,,,,,
7559,09/08/23 04:30:00 AM,45.399,,,,,
7560,09/08/23 04:45:00 AM,45.307,,,,,
7561,09/08/23 05:00:00 AM,45.172,,,,,
7562,09/08/23 05:15:00 AM,45.036,,,,,
7563,09/08/23 05:30:00 AM,44.946,,,,,
7564,09/08/23 05:45:00 AM,44.856,,,,,
7565,09/08/23 06:00:00 AM,44.764,,,,,
7566,09/08/23 06:15:00 AM,44.674,,,,,
7567,09/08/23 06:30:00 AM,44.537,,,,,
7568,09/08/23 06:45:00 AM,44.492,,,,,
7569,09/08/23 07:00:00 AM,44.400,,,,,
7570,09/08/23 07:15:00 AM,44.355,,,,,
7571,09/08/23 07:30:00 AM,44.310,,,,,
7572,09/08/23 07:45:00 AM,44.263,,,,,
7573,09/08/23 08:00:00 AM,44.263,,,,,
7574,09/08/23 08:15:00 AM,44.310,,,,,
7575,09/08/23 08:30:00 AM,44.355,,,,,
7576,09/08/23 08:45:00 AM,44.445,,,,,
7577,09/08/23 09:00:00 AM,44.537,,,,,
7578,09/08/23 09:15:00 AM,44.582,,,,,
7579,09/08/23 09:30:00 AM,44.627,,,,,
7580,09/08/23 09:45:00 AM,44.719,,,,,
7581,09/08/23 10:00:00 AM,44.809,,,,,
7582,09/08/23 10:15:00 AM,44.856,,,,,
7583,09/08/23 10:30:00 AM,44.946,,,,,
7584,09/08/23 10:45:00 AM,45.036,,,,,
7585,09/08/23 11:00:00 AM,45.127,,,,,
7586,09/08/23 11:15:00 AM,45.172,,,,,
7587,09/08/23 11:30:00 AM,45.262,,,,,
7588,09/08/23 11:45:00 AM,45.399,,,,,
7589,09/08/23 12:00:00 PM,45.489,,,,,
7590,09/08/23 12:15:00 PM,45.669,,,,,
7591,09/08/23 12:30:00 PM,45.806,,,,,
7592,09/08/23 12:45:00 PM,45.986,,,,,
7593,09/08/23 01:00:00 PM,46.121,,,,,
7594,09/08/23 01:15:00 PM,46.256,,,,,
7595,09/08/23 01:30:00 PM,46.391,,,,,
7596,09/08/23 01:45:00 PM,46.526,,,,,
7597,09/08/23 02:00:00 PM,46.616,,,,,
7598,09/08/23 02:15:00 PM,46.706,,,,,
7599,09/08/23 02:30:00 PM,46.796,,,,,
7600,09/08/23 02:45:00 PM,46.841,,,,,
7601,09/08/23 03:00:00 PM,46.886,,,,,
7602,09/08/23 03:15:00 PM,46.974,,,,,
7603,09/08/23 03:30:00 PM,47.064,,,,,
7604,09/08/23 03:45:00 PM,47.109,,,,,
7605,09/08/23 04:00:00 PM,47.199,,,,,
7606,09/08/23 04:15:00 PM,47.244,,,,,
7607,09/08/23 04:30:00 PM,47.334,,,,,
7608,09/08/23 04:45:00 PM,47.422,,,,,
7609,09/08/23 05:00:00 PM,47.467,,,,,
7610,09/08/23 05:15:00 PM,47.557,,,,,
7611,09/08/23 05:30:00 PM,47.557,,,,,
7612,09/08/23 05:45:00 PM,47.557,,,,,
7613,09/08/23 06:00:00 PM,47.602,,,,,
7614,09/08/23 06:15:00 PM,47.602,,,,,
7615,09/08/23 06:30:00 PM,47.647,,,,,
7616,09/08/23 06:45:00 PM,47.647,,,,,
7617,09/08/23 07:00:00 PM,47.647,,,,,
7618,09/08/23 07:15:00 PM,47.647,,,,,
7619,09/08/23 07:30:00 PM,47.647,,,,,
7620,09/08/23 07:45:00 PM,47.647,,,,,
7621,09/08/23 08:00:00 PM,47.647,,,,,
7622,09/08/23 08:15:00 PM,47.647,,,,,
7623,09/08/23 08:30:00 PM,47.602,,,,,
7624,09/08/23 08:45:00 PM,47.602,,,,,
7625,09/08/23 09:00:00 PM,47.557,,,,,
7626,09/08/23 09:15:00 PM,47.557,,,,,
7627,09/08/23 09:30:00 PM,47.512,,,,,
7628,09/08/23 09:45:00 PM,47.512,,,,,
7629,09/08/23 10:00:00 PM,47.467,,,,,
7630,09/08/23 10:15:00 PM,47.422,,,,,
7631,09/08/23 10:30:00 PM,47.422,,,,,
7632,09/08/23 10:45:00 PM,47.377,,,,,
7633,09/08/23 11:00:00 PM,47.334,,,,,
7634,09/08/23 11:15:00 PM,47.289,,,,,
7635,09/08/23 11:30:00 PM,47.244,,,,,
7636,09/08/23 11:45:00 PM,47.199,,,,,
7637,09/09/23 12:00:00 AM,47.154,,,,,
7638,09/09/23 12:15:00 AM,47.109,,,,,
7639,09/09/23 12:30:00 AM,47.064,,,,,
7640,09/09/23 12:45:00 AM,47.019,,,,,
7641,09/09/23 01:00:00 AM,46.974,,,,,
7642,09/09/23 01:15:00 AM,46.931,,,,,
7643,09/09/23 01:30:00 AM,46.931,,,,,
7644,09/09/23 01:45:00 AM,46.886,,,,,
7645,09/09/23 02:00:00 AM,46.886,,,,,
7646,09/09/23 02:15:00 AM,46.841,,,,,
7647,09/09/23 02:30:00 AM,46.841,,,,,
7648,09/09/23 02:45:00 AM,46.841,,,,,
7649,09/09/23 03:00:00 AM,46.841,,,,,
7650,09/09/23 03:15:00 AM,46.796,,,,,
7651,09/09/23 03:30:00 AM,46.751,,,,,
7652,09/09/23 03:45:00 AM,46.706,,,,,
7653,09/09/23 04:00:00 AM,46.706,,,,,
7654,09/09/23 04:15:00 AM,46.661,,,,,
7655,09/09/23 04:30:00 AM,46.661,,,,,
7656,09/09/23 04:45:00 AM,46.616,,,,,
7657,09/09/23 05:00:00 AM,46.616,,,,,
7658,09/09/23 05:15:00 AM,46.571,,,,,
7659,09/09/23 05:30:00 AM,46.571,,,,,
7660,09/09/23 05:45:00 AM,46.526,,,,,
7661,09/09/23 06:00:00 AM,46.526,,,,,
7662,09/09/23 06:15:00 AM,46.481,,,,,
7663,09/09/23 06:30:00 AM,46.481,,,,,
7664,09/09/23 06:45:00 AM,46.481,,,,,
7665,09/09/23 07:00:00 AM,46.481,,,,,
7666,09/09/23 07:15:00 AM,46.436,,,,,
7667,09/09/23 07:30:00 AM,46.436,,,,,
7668,09/09/23 07:45:00 AM,46.391,,,,,
7669,09/09/23 08:00:00 AM,46.391,,,,,
7670,09/09/23 08:15:00 AM,46.346,,,,,
7671,09/09/23 08:30:00 AM,46.346,,,,,
7672,09/09/23 08:45:00 AM,46.346,,,,,
7673,09/09/23 09:00:00 AM,46.391,,,,,
7674,09/09/23 09:15:00 AM,46.391,,,,,
7675,09/09/23 09:30:00 AM,46.436,,,,,
7676,09/09/23 09:45:00 AM,46.481,,,,,
7677,09/09/23 10:00:00 AM,46.526,,,,,
7678,09/09/23 10:15:00 AM,46.526,,,,,
7679,09/09/23 10:30:00 AM,46.526,,,,,
7680,09/09/23 10:45:00 AM,46.571,,,,,
7681,09/09/23 11:00:00 AM,46.616,,,,,
7682,09/09/23 11:15:00 AM,46.661,,,,,
7683,09/09/23 11:30:00 AM,46.751,,,,,
7684,09/09/23 11:45:00 AM,46.841,,,,,
7685,09/09/23 12:00:00 PM,47.019,,,,,
7686,09/09/23 12:15:00 PM,47.199,,,,,
7687,09/09/23 12:30:00 PM,47.289,,,,,
7688,09/09/23 12:45:00 PM,47.377,,,,,
7689,09/09/23 01:00:00 PM,47.377,,,,,
7690,09/09/23 01:15:00 PM,47.422,,,,,
7691,09/09/23 01:30:00 PM,47.377,,,,,
7692,09/09/23 01:45:00 PM,47.377,,,,,
7693,09/09/23 02:00:00 PM,47.377,,,,,
7694,09/09/23 02:15:00 PM,47.377,,,,,
7695,09/09/23 02:30:00 PM,47.422,,,,,
7696,09/09/23 02:45:00 PM,47.467,,,,,
7697,09/09/23 03:00:00 PM,47.512,,,,,
7698,09/09/23 03:15:00 PM,47.647,,,,,
7699,09/09/23 03:30:00 PM,47.781,,,,,
7700,09/09/23 03:45:00 PM,47.914,,,,,
7701,09/09/23 04:00:00 PM,47.871,,,,,
7702,09/09/23 04:15:00 PM,47.826,,,,,
7703,09/09/23 04:30:00 PM,47.871,,,,,
7704,09/09/23 04:45:00 PM,47.871,,,,,
7705,09/09/23 05:00:00 PM,47.914,,,,,
7706,09/09/23 05:15:00 PM,48.004,,,,,
7707,09/09/23 05:30:00 PM,48.004,,,,,
7708,09/09/23 05:45:00 PM,48.004,,,,,
7709,09/09/23 06:00:00 PM,48.004,,,,,
7710,09/09/23 06:15:00 PM,48.049,,,,,
7711,09/09/23 06:30:00 PM,48.049,,,,,
7712,09/09/23 06:45:00 PM,48.049,,,,,
7713,09/09/23 07:00:00 PM,48.049,,,,,
7714,09/09/23 07:15:00 PM,48.049,,,,,
7715,09/09/23 07:30:00 PM,48.049,,,,,
7716,09/09/23 07:45:00 PM,48.049,,,,,
7717,09/09/23 08:00:00 PM,48.004,,,,,
7718,09/09/23 08:15:00 PM,48.004,,,,,
7719,09/09/23 08:30:00 PM,47.959,,,,,
7720,09/09/23 08:45:00 PM,47.871,,,,,
7721,09/09/23 09:00:00 PM,47.781,,,,,
7722,09/09/23 09:15:00 PM,47.691,,,,,
7723,09/09/23 09:30:00 PM,47.602,,,,,
7724,09/09/23 09:45:00 PM,47.467,,,,,
7725,09/09/23 10:00:00 PM,47.377,,,,,
7726,09/09/23 10:15:00 PM,47.244,,,,,
7727,09/09/23 10:30:00 PM,47.154,,,,,
7728,09/09/23 10:45:00 PM,47.109,,,,,
7729,09/09/23 11:00:00 PM,47.019,,,,,
7730,09/09/23 11:15:00 PM,46.974,,,,,
7731,09/09/23 11:30:00 PM,46.931,,,,,
7732,09/09/23 11:45:00 PM,46.841,,,,,
7733,09/10/23 12:00:00 AM,46.751,,,,,
7734,09/10/23 12:15:00 AM,46.616,,,,,
7735,09/10/23 12:30:00 AM,46.526,,,,,
7736,09/10/23 12:45:00 AM,46.391,,,,,
7737,09/10/23 01:00:00 AM,46.301,,,,,
7738,09/10/23 01:15:00 AM,46.211,,,,,
7739,09/10/23 01:30:00 AM,46.121,,,,,
7740,09/10/23 01:45:00 AM,46.031,,,,,
7741,09/10/23 02:00:00 AM,45.986,,,,,
7742,09/10/23 02:15:00 AM,45.941,,,,,
7743,09/10/23 02:30:00 AM,45.941,,,,,
7744,09/10/23 02:45:00 AM,45.896,,,,,
7745,09/10/23 03:00:00 AM,45.851,,,,,
7746,09/10/23 03:15:00 AM,45.806,,,,,
7747,09/10/23 03:30:00 AM,45.761,,,,,
7748,09/10/23 03:45:00 AM,45.714,,,,,
7749,09/10/23 04:00:00 AM,45.669,,,,,
7750,09/10/23 04:15:00 AM,45.669,,,,,
7751,09/10/23 04:30:00 AM,45.669,,,,,
7752,09/10/23 04:45:00 AM,45.624,,,,,
7753,09/10/23 05:00:00 AM,45.624,,,,,
7754,09/10/23 05:15:00 AM,45.579,,,,,
7755,09/10/23 05:30:00 AM,45.579,,,,,
7756,09/10/23 05:45:00 AM,45.534,,,,,
7757,09/10/23 06:00:00 AM,45.534,,,,,
7758,09/10/23 06:15:00 AM,45.489,,,,,
7759,09/10/23 06:30:00 AM,45.489,,,,,
7760,09/10/23 06:45:00 AM,45.489,,,,,
7761,09/10/23 07:00:00 AM,45.489,,,,,
7762,09/10/23 07:15:00 AM,45.444,,,,,
7763,09/10/23 07:30:00 AM,45.399,,,,,
7764,09/10/23 07:45:00 AM,45.399,,,,,
7765,09/10/23 08:00:00 AM,45.399,,,,,
7766,09/10/23 08:15:00 AM,45.354,,,,,
7767,09/10/23 08:30:00 AM,45.354,,,,,
7768,09/10/23 08:45:00 AM,45.354,,,,,
7769,09/10/23 09:00:00 AM,45.399,,,,,
7770,09/10/23 09:15:00 AM,45.399,,,,,
7771,09/10/23 09:30:00 AM,45.489,,,,,
7772,09/10/23 09:45:00 AM,45.534,,,,,
7773,09/10/23 10:00:00 AM,45.579,,,,,
7774,09/10/23 10:15:00 AM,45.624,,,,,
7775,09/10/23 10:30:00 AM,45.714,,,,,
7776,09/10/23 10:45:00 AM,45.806,,,,,
7777,09/10/23 11:00:00 AM,45.941,,,,,
7778,09/10/23 11:15:00 AM,46.031,,,,,
7779,09/10/23 11:30:00 AM,46.121,,,,,
7780,09/10/23 11:45:00 AM,46.166,,,,,
7781,09/10/23 12:00:00 PM,46.256,,,,,
7782,09/10/23 12:15:00 PM,46.391,,,,,
7783,09/10/23 12:30:00 PM,46.526,,,,,
7784,09/10/23 12:45:00 PM,46.661,,,,,
7785,09/10/23 01:00:00 PM,46.841,,,,,
7786,09/10/23 01:15:00 PM,47.019,,,,,
7787,09/10/23 01:30:00 PM,47.199,,,,,
7788,09/10/23 01:45:00 PM,47.377,,,,,
7789,09/10/23 02:00:00 PM,47.602,,,,,
7790,09/10/23 02:15:00 PM,47.736,,,,,
7791,09/10/23 02:30:00 PM,47.826,,,,,
7792,09/10/23 02:45:00 PM,47.914,,,,,
7793,09/10/23 03:00:00 PM,48.004,,,,,
7794,09/10/23 03:15:00 PM,48.049,,,,,
7795,09/10/23 03:30:00 PM,48.094,,,,,
7796,09/10/23 03:45:00 PM,48.137,,,,,
7797,09/10/23 04:00:00 PM,48.182,,,,,
7798,09/10/23 04:15:00 PM,48.272,,,,,
7799,09/10/23 04:30:00 PM,48.315,,,,,
7800,09/10/23 04:45:00 PM,48.360,,,,,
7801,09/10/23 05:00:00 PM,48.450,,,,,
7802,09/10/23 05:15:00 PM,48.450,,,,,
7803,09/10/23 05:30:00 PM,48.493,,,,,
7804,09/10/23 05:45:00 PM,48.493,,,,,
7805,09/10/23 06:00:00 PM,48.538,,,,,
7806,09/10/23 06:15:00 PM,48.538,,,,,
7807,09/10/23 06:30:00 PM,48.538,,,,,
7808,09/10/23 06:45:00 PM,48.538,,,,,
7809,09/10/23 07:00:00 PM,48.493,,,,,
7810,09/10/23 07:15:00 PM,48.493,,,,,
7811,09/10/23 07:30:00 PM,48.450,,,,,
7812,09/10/23 07:45:00 PM,48.405,,,,,
7813,09/10/23 08:00:00 PM,48.315,,,,,
7814,09/10/23 08:15:00 PM,48.272,,,,,
7815,09/10/23 08:30:00 PM,48.182,,,,,
7816,09/10/23 08:45:00 PM,48.094,,,,,
7817,09/10/23 09:00:00 PM,48.004,,,,,
7818,09/10/23 09:15:00 PM,47.914,,,,,
7819,09/10/23 09:30:00 PM,47.781,,,,,
7820,09/10/23 09:45:00 PM,47.691,,,,,
7821,09/10/23 10:00:00 PM,47.602,,,,,
7822,09/10/23 10:15:00 PM,47.467,,,,,
7823,09/10/23 10:30:00 PM,47.377,,,,,
7824,09/10/23 10:45:00 PM,47.289,,,,,
7825,09/10/23 11:00:00 PM,47.199,,,,,
7826,09/10/23 11:15:00 PM,47.109,,,,,
7827,09/10/23 11:30:00 PM,47.019,,,,,
7828,09/10/23 11:45:00 PM,46.931,,,,,
7829,09/11/23 12:00:00 AM,46.841,,,,,
7830,09/11/23 12:15:00 AM,46.706,,,,,
7831,09/11/23 12:30:00 AM,46.616,,,,,
7832,09/11/23 12:45:00 AM,46.526,,,,,
7833,09/11/23 01:00:00 AM,46.436,,,,,
7834,09/11/23 01:15:00 AM,46.301,,,,,
7835,09/11/23 01:30:00 AM,46.211,,,,,
7836,09/11/23 01:45:00 AM,46.076,,,,,
7837,09/11/23 02:00:00 AM,45.941,,,,,
7838,09/11/23 02:15:00 AM,45.806,,,,,
7839,09/11/23 02:30:00 AM,45.669,,,,,
7840,09/11/23 02:45:00 AM,45.534,,,,,
7841,09/11/23 03:00:00 AM,45.399,,,,,
7842,09/11/23 03:15:00 AM,45.262,,,,,
7843,09/11/23 03:30:00 AM,45.172,,,,,
7844,09/11/23 03:45:00 AM,45.036,,,,,
7845,09/11/23 04:00:00 AM,44.901,,,,,
7846,09/11/23 04:15:00 AM,44.764,,,,,
7847,09/11/23 04:30:00 AM,44.674,,,,,
7848,09/11/23 04:45:00 AM,44.537,,,,,
7849,09/11/23 05:00:00 AM,44.445,,,,,
7850,09/11/23 05:15:00 AM,44.310,,,,,
7851,09/11/23 05:30:00 AM,44.218,,,,,
7852,09/11/23 05:45:00 AM,44.127,,,,,
7853,09/11/23 06:00:00 AM,43.990,,,,,
7854,09/11/23 06:15:00 AM,43.900,,,,,
7855,09/11/23 06:30:00 AM,43.763,,,,,
7856,09/11/23 06:45:00 AM,43.671,,,,,
7857,09/11/23 07:00:00 AM,43.579,,,,,
7858,09/11/23 07:15:00 AM,43.488,,,,,
7859,09/11/23 07:30:00 AM,43.396,,,,,
7860,09/11/23 07:45:00 AM,43.259,,,,,
7861,09/11/23 08:00:00 AM,43.214,,,,,
7862,09/11/23 08:15:00 AM,43.122,,,,,
7863,09/11/23 08:30:00 AM,43.030,,,,,
7864,09/11/23 08:45:00 AM,42.984,,,,,
7865,09/11/23 09:00:00 AM,42.984,,,,,
7866,09/11/23 09:15:00 AM,42.939,,,,,
7867,09/11/23 09:30:00 AM,42.984,,,,,
7868,09/11/23 09:45:00 AM,43.030,,,,,
7869,09/11/23 10:00:00 AM,43.167,,,,,
7870,09/11/23 10:15:00 AM,43.259,,,,,
7871,09/11/23 10:30:00 AM,43.396,,,,,
7872,09/11/23 10:45:00 AM,43.488,,,,,
7873,09/11/23 11:00:00 AM,43.624,,,,,
7874,09/11/23 11:15:00 AM,43.763,,,,,
7875,09/11/23 11:30:00 AM,43.945,,,,,
7876,09/11/23 11:45:00 AM,44.127,,,,,
7877,09/11/23 12:00:00 PM,44.310,,,,,
7878,09/11/23 12:15:00 PM,44.492,,,,,
7879,09/11/23 12:30:00 PM,44.674,,,,,
7880,09/11/23 12:45:00 PM,44.809,,,,,
7881,09/11/23 01:00:00 PM,44.901,,,,,
7882,09/11/23 01:15:00 PM,45.127,,,,,
7883,09/11/23 01:30:00 PM,45.262,,,,,
7884,09/11/23 01:45:00 PM,45.489,,,,,
7885,09/11/23 02:00:00 PM,45.669,,,,,
7886,09/11/23 02:15:00 PM,45.851,,,,,
7887,09/11/23 02:30:00 PM,46.031,,,,,
7888,09/11/23 02:45:00 PM,46.211,,,,,
7889,09/11/23 03:00:00 PM,46.346,,,,,
7890,09/11/23 03:15:00 PM,46.481,,,,,
7891,09/11/23 03:30:00 PM,46.616,,,,,
7892,09/11/23 03:45:00 PM,46.751,,,,,
7893,09/11/23 04:00:00 PM,46.841,,,,,
7894,09/11/23 04:15:00 PM,46.974,,,,,
7895,09/11/23 04:30:00 PM,47.064,,,,,
7896,09/11/23 04:45:00 PM,47.154,,,,,
7897,09/11/23 05:00:00 PM,47.199,,,,,
7898,09/11/23 05:15:00 PM,47.289,,,,,
7899,09/11/23 05:30:00 PM,47.334,,,,,
7900,09/11/23 05:45:00 PM,47.377,,,,,
7901,09/11/23 06:00:00 PM,47.377,,,,,
7902,09/11/23 06:15:00 PM,47.422,,,,,
7903,09/11/23 06:30:00 PM,47.377,,,,,
7904,09/11/23 06:45:00 PM,47.377,,,,,
7905,09/11/23 07:00:00 PM,47.377,,,,,
7906,09/11/23 07:15:00 PM,47.377,,,,,
7907,09/11/23 07:30:00 PM,47.377,,,,,
7908,09/11/23 07:45:00 PM,47.334,,,,,
7909,09/11/23 08:00:00 PM,47.289,,,,,
7910,09/11/23 08:15:00 PM,47.199,,,,,
